wards KBIfraction originalfration
E05000062 0.526315789474 0.554902680867
E05000063 0.507352941176 0.436090225564
E05000128 0.574257425743 0.49048013245
E05000129 0.626262626263 0.320322180917
E05000130 0.601941747573 0.325885978428
E05000131 0.541666666667 0.184009642427
E05000132 0.53125 0.388611803824
E05000133 0.652631578947 0.622854340363
E05000134 0.53488372093 0.244129554656
E05000135 0.733333333333 0.515430677107
E05000136 0.442105263158 0.217145167812
E05000137 0.558139534884 0.282340116279
E05000138 0.554545454545 0.267954640907
E05000139 0.592592592593 0.163252240717
E05000140 0.40625 0.254875886525
E05000141 0.371134020619 0.202052944354
E05000142 0.477064220183 0.219079780498
E05000143 0.424528301887 0.148532569792
E05000144 0.576923076923 0.46033703247
E05000145 0.5 0.368585977282
E05000026 0.478260869565 0.203330411919
E05000027 0.444444444444 0.374650512582
E05000028 0.518518518519 0.296251511487
E05000029 0.450704225352 0.385219097449
E05000030 0.636363636364 0.487426035503
E05000031 0.5 0.264607118872
E05000032 0.320987654321 0.185926404132
E05000033 0.551282051282 0.336833602585
E05000034 0.44 0.340255591054
E05000035 0.566265060241 0.283454987835
E05000036 0.43661971831 0.336753731343
E05000037 0.397058823529 0.370335820896
E05000038 0.493333333333 0.302485004284
E05000039 0.457142857143 0.22799763733
E05000040 0.565217391304 0.320450885668
E05000041 0.460526315789 0.374613003096
E05000042 0.526315789474 0.407570977918
E05000475 0.375 0.277653631285
E05000476 0.504424778761 0.178922399187
E05000477 0.462962962963 0.220820189274
E05000478 0.375 0.279363593823
E05000479 0.458333333333 0.279457125231
E05000480 0.487179487179 0.184644670051
E05000481 0.466019417476 0.156915691569
E05000482 0.47619047619 0.186349693252
E05000483 0.467213114754 0.184699453552
E05000484 0.470149253731 0.174019607843
E05000485 0.487179487179 0.180252230083
E05000486 0.442477876106 0.155865736125
E05000487 0.424778761062 0.134007173133
E05000488 0.54954954955 0.138759411976
E05000489 0.508928571429 0.177368833203
E05000490 0.525862068966 0.217779503106
E05000491 0.617283950617 0.316074653823
E05000492 0.472222222222 0.238422391858
E05000493 0.514285714286 0.203993855607
E05000494 0.491379310345 0.236572890026
E05000573 0.523364485981 0.142031171443
E05000575 0.571428571429 0.419038272816
E05000576 0.495726495726 0.188838612368
E05000577 0.54 0.227467811159
E05000580 0.5 0.420049710025
E05000586 0.464285714286 0.12
E05000587 0.552941176471 0.158333333333
E05000584 0.384615384615 0.129680725266
E05000585 0.663461538462 0.435476516188
E05000588 0.47619047619 0.166969972702
E05000589 0.529411764706 0.175859598854
E05000146 0.427480916031 0.398491083676
E05000147 0.546296296296 0.54247534203
E05000148 0.384615384615 0.264398787471
E05000149 0.450381679389 0.260006404099
E05000150 0.489361702128 0.742681047766
E05000151 0.613861386139 0.701206529454
E05000152 0.588709677419 0.564814814815
E05000153 0.488549618321 0.508174841508
E05000154 0.424657534247 0.345563139932
E05000155 0.60396039604 0.670153417015
E05000156 0.592920353982 0.702484889187
E05000157 0.48 0.449447748513
E05000158 0.572580645161 0.351605087826
E05000159 0.491071428571 0.661043921069
E05000160 0.628865979381 0.754257907543
E05000161 0.457364341085 0.253914988814
E05000162 0.559139784946 0.76402640264
E05000163 0.551401869159 0.645999409507
E05000164 0.467741935484 0.277513479226
E05000165 0.461538461538 0.249827228749
E05000166 0.487603305785 0.314347961407
E05000167 0.428571428571 0.433882713683
E05000168 0.39837398374 0.262373096447
E05000169 0.554621848739 0.293230445458
E05000555 0.545454545455 0.553370786517
E05000556 0.525641025641 0.641414141414
E05000557 0.576923076923 0.691662990737
E05000558 0.532467532468 0.599171652094
E05000559 0.569444444444 0.668181818182
E05000560 0.602564102564 0.713101160862
E05000561 0.621951219512 0.688278231
E05000562 0.470588235294 0.443047918303
E05000563 0.55 0.622598353156
E05000564 0.435294117647 0.465614430665
E05000565 0.551282051282 0.594444444444
E05000566 0.544303797468 0.577216676453
E05000567 0.621951219512 0.587209302326
E05000568 0.584415584416 0.583333333333
E05000569 0.506172839506 0.57521672616
E05000570 0.493670886076 0.61208677686
E05000571 0.518072289157 0.470461095101
E05000572 0.625 0.636401849517
E05000170 0.440677966102 0.369215291751
E05000171 0.481481481481 0.48158404874
E05000172 0.5 0.246765249538
E05000173 0.582608695652 0.56036036036
E05000174 0.631578947368 0.501339584729
E05000175 0.465277777778 0.319269521411
E05000176 0.5625 0.355148883375
E05000177 0.53125 0.308066971081
E05000178 0.5 0.438256658596
E05000179 0.545454545455 0.588688946015
E05000180 0.528846153846 0.352108341028
E05000181 0.419047619048 0.273824257426
E05000183 0.535714285714 0.432888040712
E05000182 0.584905660377 0.455852156057
E05000184 0.445454545455 0.389254385965
E05000185 0.443396226415 0.315213554536
E05000186 0.4 0.274056443387
E05000187 0.478632478632 0.435737704918
E05000188 0.41592920354 0.38535453943
E05000189 0.43 0.17718047175
E05000190 0.542056074766 0.169674117964
E05000191 0.607476635514 0.573267037145
E05000192 0.6 0.435724331927
E05000324 0.46875 0.321428571429
E05000325 0.405660377358 0.308922858159
E05000326 0.410714285714 0.594594594595
E05000327 0.51724137931 0.738445378151
E05000328 0.483516483516 0.523178807947
E05000329 0.547368421053 0.77
E05000330 0.631578947368 0.749596122779
E05000331 0.478260869565 0.481974486966
E05000332 0.404255319149 0.608904408555
E05000333 0.6625 0.781205673759
E05000334 0.586206896552 0.738527214514
E05000335 0.607142857143 0.732684824903
E05000336 0.505617977528 0.690909090909
E05000337 0.427184466019 0.337209302326
E05000338 0.563829787234 0.625761124122
E05000339 0.509803921569 0.287735849057
E05000340 0.489361702128 0.679984633116
E05000341 0.444444444444 0.523402113739
E05000342 0.533333333333 0.533884297521
E05000343 0.518072289157 0.743550250289
E05000344 0.442105263158 0.334419551935
E05000345 0.431578947368 0.511549295775
E05000193 0.423423423423 0.271880819367
E05000194 0.555555555556 0.537190082645
E05000195 0.460784313725 0.515939904727
E05000196 0.532110091743 0.655453951666
E05000197 0.355371900826 0.170205109752
E05000198 0.405405405405 0.300847457627
E05000199 0.401785714286 0.27910623285
E05000200 0.65 0.653189577718
E05000201 0.5 0.246502835539
E05000202 0.669902912621 0.64493889063
E05000203 0.553398058252 0.288045695634
E05000204 0.339285714286 0.216058960434
E05000205 0.598290598291 0.350662589195
E05000206 0.357798165138 0.214069917997
E05000207 0.43137254902 0.346764346764
E05000208 0.535714285714 0.508050702295
E05000209 0.62962962963 0.48392442824
E05000210 0.610619469027 0.590440755581
E05000211 0.54 0.337516808606
E05000212 0.421487603306 0.214024592888
E05000213 0.625 0.533492822967
E05000266 0.625 0.305153250253
E05000267 0.439252336449 0.216722129784
E05000268 0.339622641509 0.129679144385
E05000269 0.663366336634 0.274388254486
E05000270 0.627659574468 0.33217270195
E05000271 0.477064220183 0.16384180791
E05000272 0.673684210526 0.408623417722
E05000273 0.626262626263 0.159887798036
E05000274 0.647058823529 0.299360795455
E05000275 0.439252336449 0.164479850047
E05000276 0.414141414141 0.105238540692
E05000278 0.441441441441 0.2
E05000277 0.535087719298 0.14571092832
E05000279 0.595744680851 0.146232439336
E05000280 0.459459459459 0.126202385533
E05000281 0.403669724771 0.156575395295
E05000282 0.5 0.157114228457
E05000283 0.384615384615 0.147321428571
E05000284 0.464285714286 0.18989010989
E05000214 0.477064220183 0.307974335472
E05000215 0.596153846154 0.424661746617
E05000216 0.560747663551 0.286125089863
E05000217 0.544554455446 0.622781675609
E05000218 0.474226804124 0.5583081571
E05000219 0.49 0.611178614824
E05000220 0.421052631579 0.383820998279
E05000221 0.518796992481 0.230234260615
E05000222 0.534351145038 0.327503974563
E05000223 0.435185185185 0.396622546782
E05000224 0.44 0.404264392324
E05000225 0.526785714286 0.347378277154
E05000226 0.512396694215 0.277777777778
E05000227 0.663366336634 0.367811934901
E05000228 0.522388059701 0.282688766114
E05000229 0.404958677686 0.218003412969
E05000230 0.467625899281 0.256939501779
E05000437 0.461538461538 0.257482185273
E05000438 0.633027522936 0.352841677943
E05000439 0.457142857143 0.157262569832
E05000440 0.508928571429 0.24081763015
E05000441 0.55652173913 0.19738372093
E05000442 0.330097087379 0.326748531767
E05000443 0.421487603306 0.191948238677
E05000444 0.464285714286 0.254264055591
E05000445 0.481818181818 0.397367338544
E05000446 0.548672566372 0.164400120882
E05000447 0.544642857143 0.309996942831
E05000448 0.507352941176 0.214569941843
E05000449 0.516666666667 0.146172497402
E05000450 0.483050847458 0.24165202109
E05000451 0.5 0.184786937475
E05000452 0.504201680672 0.269350811486
E05000453 0.464566929134 0.12776203966
E05000454 0.393939393939 0.263945578231
E05000306 0.473214285714 0.574712643678
E05000307 0.632653061224 0.791324350969
E05000308 0.618556701031 0.641927083333
E05000309 0.568421052632 0.782217422606
E05000310 0.367924528302 0.546775130738
E05000311 0.618556701031 0.746473645137
E05000312 0.454545454545 0.690221857025
E05000313 0.525773195876 0.734672849047
E05000314 0.365591397849 0.553888888889
E05000315 0.49 0.71061452514
E05000316 0.555555555556 0.725560538117
E05000317 0.588235294118 0.802627030764
E05000318 0.557894736842 0.602732240437
E05000319 0.5 0.636363636364
E05000320 0.528301886792 0.730357801549
E05000321 0.554455445545 0.574570815451
E05000322 0.466019417476 0.758938444526
E05000323 0.584158415842 0.794500295683
E05000495 0.490566037736 0.446700507614
E05000496 0.526315789474 0.51656626506
E05000497 0.579545454545 0.61199827363
E05000498 0.455445544554 0.375931842386
E05000499 0.577777777778 0.544222807678
E05000500 0.546391752577 0.483105277855
E05000501 0.49504950495 0.212992545261
E05000502 0.5 0.355361192096
E05000503 0.484210526316 0.590196078431
E05000504 0.505263157895 0.523608174771
E05000505 0.5 0.287157287157
E05000506 0.425531914894 0.543886352106
E05000507 0.396396396396 0.182002022245
E05000508 0.520408163265 0.345527103425
E05000509 0.658536585366 0.718104062723
E05000510 0.495726495726 0.324566017885
E05000511 0.477272727273 0.462151394422
E05000512 0.51376146789 0.307766059444
E05000513 0.614583333333 0.511802942183
E05000514 0.490196078431 0.250778277413
E05000515 0.534090909091 0.453776435045
E05000416 0.487804878049 0.324613555291
E05000417 0.658914728682 0.199692780338
E05000418 0.542857142857 0.434930215013
E05000419 0.631578947368 0.366084425036
E05000420 0.416 0.115502686109
E05000421 0.511811023622 0.254045307443
E05000422 0.316831683168 0.228340675477
E05000423 0.5 0.182946573125
E05000424 0.509259259259 0.218988218988
E05000425 0.557971014493 0.258280254777
E05000426 0.496 0.251727901055
E05000427 0.447368421053 0.26048
E05000428 0.525862068966 0.291487247433
E05000429 0.534482758621 0.259749303621
E05000430 0.5 0.264010366051
E05000431 0.5 0.265888010993
E05000432 0.426086956522 0.257442489851
E05000433 0.610526315789 0.301192504259
E05000434 0.621359223301 0.268705270007
E05000435 0.420168067227 0.152260842818
E05000436 0.495495495495 0.21037371134
E05000534 0.445544554455 0.152745552978
E05000535 0.504424778761 0.145388788427
E05000536 0.496124031008 0.261572052402
E05000537 0.472 0.248596631917
E05000538 0.477777777778 0.315129151292
E05000539 0.581632653061 0.247916666667
E05000540 0.366666666667 0.189552238806
E05000541 0.404255319149 0.159155733029
E05000542 0.496062992126 0.297983870968
E05000543 0.343137254902 0.176444640494
E05000544 0.5 0.171011470282
E05000545 0.495238095238 0.150074294205
E05000546 0.428571428571 0.124601910828
E05000547 0.446601941748 0.21728
E05000548 0.516393442623 0.380210719194
E05000549 0.559633027523 0.347262247839
E05000550 0.471153846154 0.289023717595
E05000551 0.474226804124 0.172349194455
E05000552 0.605263157895 0.441450269476
E05000553 0.436974789916 0.147713598075
E05000554 0.674157303371 0.41765071473
E05000455 0.654761904762 0.428453608247
E05000456 0.583333333333 0.519707436002
E05000457 0.420454545455 0.275
E05000458 0.361445783133 0.290417897847
E05000459 0.693333333333 0.533712784588
E05000460 0.536585365854 0.218852758495
E05000461 0.381578947368 0.214421976345
E05000462 0.613333333333 0.644433545856
E05000463 0.423076923077 0.253210066769
E05000464 0.486486486486 0.293863439931
E05000465 0.357142857143 0.558508158508
E05000466 0.561643835616 0.503442999235
E05000467 0.342465753425 0.245181532945
E05000468 0.445945945946 0.382165605096
E05000469 0.533333333333 0.602370249285
E05000470 0.428571428571 0.426021606388
E05000471 0.602564102564 0.484420440382
E05000472 0.753846153846 0.803746654773
E05000473 0.6 0.53795379538
E05000474 0.547619047619 0.548171589311
E05000610 0.628099173554 0.500997435167
E05000611 0.491666666667 0.342908902692
E05000612 0.492063492063 0.420654911839
E05000613 0.492063492063 0.588865733849
E05000614 0.548387096774 0.547683923706
E05000615 0.504347826087 0.202918376653
E05000616 0.466666666667 0.228732532483
E05000617 0.436974789916 0.349200581395
E05000618 0.663865546218 0.431055900621
E05000619 0.752136752137 0.562480997264
E05000620 0.511111111111 0.444601270289
E05000621 0.468253968254 0.43488372093
E05000623 0.525 0.523577235772
E05000624 0.5234375 0.515196811161
E05000622 0.608695652174 0.528072837633
E05000625 0.639344262295 0.643116883117
E05000626 0.4921875 0.228819525933
E05000627 0.672268907563 0.550295857988
E05000628 0.456692913386 0.521837593012
E05000629 0.525862068966 0.589802631579
E05000231 0.549450549451 0.140240711669
E05000232 0.538461538462 0.104904632153
E05000234 0.642105263158 0.093365253078
E05000235 0.508474576271 0.118553645525
E05000236 0.527272727273 0.211538461538
E05000237 0.520408163265 0.098187311178
E05000238 0.47 0.079812206573
E05000239 0.580357142857 0.141003460208
E05000241 0.423076923077 0.101234567901
E05000242 0.490566037736 0.078050443081
E05000246 0.532467532468 0.249256395003
E05000248 0.48 0.138752052545
E05000366 0.5 0.286507936508
E05000367 0.585365853659 0.264659270998
E05000368 0.477876106195 0.193573364305
E05000369 0.458333333333 0.267054908486
E05000370 0.618556701031 0.261013737565
E05000371 0.446428571429 0.127862027951
E05000372 0.569892473118 0.21620701396
E05000373 0.55737704918 0.195239301089
E05000374 0.549450549451 0.149104683196
E05000375 0.421487603306 0.19113054341
E05000376 0.5 0.175161521895
E05000377 0.534653465347 0.169968717414
E05000378 0.646464646465 0.155254237288
E05000379 0.604166666667 0.253069306931
E05000380 0.628865979381 0.298969072165
E05000381 0.361904761905 0.10872803098
E05000590 0.456310679612 0.190779794017
E05000591 0.378947368421 0.176163094616
E05000592 0.56862745098 0.237549407115
E05000593 0.543209876543 0.69024171889
E05000594 0.585365853659 0.659713701431
E05000595 0.427083333333 0.227714033539
E05000596 0.566371681416 0.186290322581
E05000597 0.512195121951 0.434114483289
E05000598 0.547619047619 0.567603748327
E05000599 0.596330275229 0.168274383708
E05000600 0.446808510638 0.193747247908
E05000601 0.409523809524 0.181914893617
E05000602 0.46511627907 0.531423290203
E05000603 0.486725663717 0.166173205033
E05000604 0.460784313725 0.177537796976
E05000605 0.558823529412 0.218967411205
E05000606 0.424242424242 0.140015600624
E05000607 0.470588235294 0.484623015873
E05000608 0.530612244898 0.176687569163
E05000609 0.397959183673 0.20535386872
E05000346 0.478723404255 0.451987767584
E05000347 0.407079646018 0.389307228916
E05000348 0.606741573034 0.608914728682
E05000349 0.711111111111 0.609341825902
E05000350 0.565217391304 0.309547738693
E05000351 0.448275862069 0.457107843137
E05000352 0.504587155963 0.445037353255
E05000353 0.48275862069 0.441326530612
E05000354 0.476744186047 0.498204207286
E05000355 0.434782608696 0.37028623353
E05000356 0.451612903226 0.370099095218
E05000357 0.477777777778 0.285714285714
E05000358 0.512605042017 0.359127682026
E05000359 0.527777777778 0.336567164179
E05000360 0.563218390805 0.474852071006
E05000361 0.48 0.34714813295
E05000362 0.522222222222 0.42096069869
E05000363 0.607843137255 0.509059233449
E05000364 0.423076923077 0.422167889161
E05000365 0.617021276596 0.589118960617
E05000400 0.666666666667 0.631472081218
E05000401 0.613333333333 0.58926780341
E05000402 0.592105263158 0.543621218764
E05000403 0.537634408602 0.559944075498
E05000404 0.538461538462 0.657738095238
E05000405 0.545454545455 0.657566765579
E05000406 0.475 0.671907756813
E05000407 0.5 0.639632107023
E05000408 0.532608695652 0.485483870968
E05000409 0.487179487179 0.392288861689
E05000410 0.541666666667 0.647087616251
E05000411 0.529411764706 0.591217982227
E05000412 0.611111111111 0.499474237645
E05000413 0.559523809524 0.562559241706
E05000414 0.459459459459 0.55529685681
E05000415 0.557142857143 0.700796812749
E05000516 0.576923076923 0.765855457227
E05000517 0.657894736842 0.761067503925
E05000518 0.578947368421 0.6044
E05000519 0.6125 0.680129240711
E05000520 0.565789473684 0.659966499162
E05000521 0.541666666667 0.656037637219
E05000522 0.649350649351 0.61196987713
E05000523 0.5 0.599899345747
E05000524 0.64367816092 0.704322200393
E05000525 0.666666666667 0.698824343015
E05000526 0.614457831325 0.695286810376
E05000528 0.64367816092 0.70254754216
E05000529 0.653846153846 0.638117283951
E05000527 0.619047619048 0.575224416517
E05000530 0.5625 0.621206300423
E05000531 0.578313253012 0.595189563799
E05000532 0.493670886076 0.57065462754
E05000533 0.546666666667 0.612993039443
E05000250 0.631578947368 0.456699698406
E05000251 0.486725663717 0.325669183253
E05000252 0.621359223301 0.501382488479
E05000253 0.420289855072 0.272262773723
E05000254 0.565217391304 0.54517611026
E05000255 0.5 0.442000862441
E05000256 0.541666666667 0.376444444444
E05000257 0.611111111111 0.665739452944
E05000258 0.448979591837 0.411957029426
E05000259 0.610169491525 0.711538461538
E05000260 0.694117647059 0.731356693621
E05000261 0.623529411765 0.525191455058
E05000262 0.445544554455 0.564838990426
E05000263 0.42 0.295516925892
E05000264 0.655555555556 0.63720703125
E05000265 0.469387755102 0.270676691729
E05000382 0.731707317073 0.747669773635
E05000383 0.675675675676 0.813160032494
E05000384 0.805970149254 0.798750867453
E05000385 0.565217391304 0.408975979772
E05000386 0.802631578947 0.826261008807
E05000388 0.576923076923 0.638081395349
E05000389 0.405797101449 0.243867243867
E05000391 0.714285714286 0.665922619048
E05000392 0.676470588235 0.706276150628
E05000393 0.472222222222 0.306148867314
E05000394 0.640625 0.654983570646
E05000395 0.670731707317 0.773109243697
E05000396 0.671052631579 0.750340136054
E05000397 0.786885245902 0.800953516091
E05000399 0.705882352941 0.734603174603
E05000630 0.651685393258 0.71809623431
E05000631 0.636363636364 0.54251497006
E05000632 0.673076923077 0.619191309596
E05000634 0.341176470588 0.222169362512
E05000633 0.445945945946 0.439705107952
E05000635 0.483870967742 0.268201033349
E05000636 0.609523809524 0.611111111111
E05000637 0.860759493671 0.857900318134
E05000638 0.592920353982 0.583908045977
E05000639 0.642857142857 0.571428571429
E05000640 0.5375 0.447973713034
E05000641 0.70652173913 0.683344305464
E05000642 0.408602150538 0.206113537118
E05000643 0.602040816327 0.598876404494
E05000644 0.652631578947 0.578605200946
E05000645 0.619718309859 0.589002267574
E05000646 0.560975609756 0.527931555108
E05000647 0.543209876543 0.628103837472
E05000649 0.621052631579 0.558487874465
E05000648 0.378947368421 0.251569037657
