area(wards,Boroughs) KBIfraction originalfration
E05000191 0.88785046729 0.2411
E05000192 0.819047619048 0.281
E05000193 0.891891891892 0.3458
E05000194 0.962962962963 0.4255
E05000195 0.980392156863 0.5071
E05000196 0.954128440367 0.4089
E05000197 0.851239669421 0.453
E05000198 0.963963963964 0.5052
E05000199 0.866071428571 0.4968
E05000200 0.94 0.4141
E05000201 0.877192982456 0.4389
E05000202 0.980582524272 0.4687
E05000203 0.95145631068 0.5013
E05000204 0.830357142857 0.4823
E05000205 0.931623931624 0.3602
E05000206 0.94495412844 0.454
E05000207 0.862745098039 0.4807
E05000208 0.964285714286 0.3824
E05000209 0.935185185185 0.3658
E05000210 0.938053097345 0.4628
E05000211 0.95 0.5318
E05000212 0.851239669421 0.4393
E05000213 0.923076923077 0.3676
E05000214 0.94495412844 0.5423
E05000215 0.951923076923 0.2945
E05000216 0.943925233645 0.4141
E05000217 0.940594059406 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.94 0.5569
E05000220 0.960526315789 0.56
E05000221 0.917293233083 0.4594
E05000222 0.885496183206 0.2365
E05000223 0.935185185185 0.4811
E05000224 0.95 0.4923
E05000225 0.883928571429 0.309
E05000226 0.95041322314 0.5063
E05000227 0.920792079208 0.4411
E05000228 0.89552238806 0.4459
E05000229 0.917355371901 0.3892
E05000230 0.935251798561 0.4051
E05000266 0.840909090909 0.1973
E05000267 0.841121495327 0.3904
E05000268 0.915094339623 0.1919
E05000269 0.891089108911 0.2732
E05000270 0.81914893617 0.28
E05000271 0.834862385321 0.2437
E05000272 0.884210526316 0.1646
E05000273 0.858585858586 0.3386
E05000274 0.882352941176 0.1899
E05000275 0.859813084112 0.2613
E05000276 0.858585858586 0.1503
E05000278 0.918918918919 0.3017
E05000277 0.885964912281 0.3755
E05000279 0.851063829787 0.1891
E05000280 0.891891891892 0.2056
E05000281 0.908256880734 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.802197802198 0.2936
E05000284 0.866071428571 0.2709
E05000285 0.952380952381 0.4647
E05000286 0.958762886598 0.3871
E05000287 0.943181818182 0.5151
E05000288 0.89898989899 0.461
E05000289 0.944444444444 0.3996
E05000290 0.976744186047 0.5019
E05000291 0.987804878049 0.3983
E05000292 0.974358974359 0.3997
E05000293 0.952380952381 0.4241
E05000294 0.906976744186 0.4161
E05000295 0.988505747126 0.4834
E05000296 0.956989247312 0.5084
E05000297 0.974358974359 0.3907
E05000298 0.974025974026 0.4577
E05000299 0.955056179775 0.5414
E05000300 0.987951807229 0.437
E05000301 0.967032967033 0.4682
E05000302 0.940476190476 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.961538461538 0.4231
E05000306 0.955357142857 0.6488
E05000307 0.979591836735 0.6459
E05000308 1.0 0.7167
E05000309 0.989473684211 0.6422
E05000310 1.0 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.959595959596 0.6923
E05000313 1.0 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.96 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.980392156863 0.7133
E05000318 1.0 0.7553
E05000319 0.97619047619 0.6243
E05000321 0.980198019802 0.7606
E05000322 0.95145631068 0.6543
E05000320 0.971698113208 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.968085106383 0.64
E05000347 0.858407079646 0.4392
E05000348 0.910112359551 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.978260869565 0.5597
E05000351 0.977011494253 0.6647
E05000352 0.963302752294 0.6434
E05000353 0.954022988506 0.5597
E05000354 1.0 0.5733
E05000355 0.913043478261 0.4937
E05000356 0.913978494624 0.4715
E05000357 0.944444444444 0.4948
E05000358 0.840336134454 0.4896
E05000359 0.935185185185 0.4882
E05000360 0.942528735632 0.4417
E05000361 0.82 0.5101
E05000362 0.844444444444 0.4508
E05000363 0.921568627451 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.904255319149 0.2718
E05000366 0.86 0.2782
E05000367 0.918699186992 0.3097
E05000368 0.849557522124 0.3111
E05000369 0.802083333333 0.2787
E05000370 0.886597938144 0.3029
E05000371 0.883928571429 0.223
E05000372 0.860215053763 0.1922
E05000373 0.885245901639 0.193
E05000374 0.78021978022 0.2267
E05000375 0.793388429752 0.2669
E05000376 0.80612244898 0.2425
E05000377 0.80198019802 0.2218
E05000378 0.787878787879 0.2205
E05000379 0.875 0.2408
E05000380 0.855670103093 0.2781
E05000381 0.761904761905 0.2114
E05000416 0.80487804878 0.2967
E05000417 0.883720930233 0.1832
E05000418 0.866666666667 0.1804
E05000419 0.877192982456 0.198
E05000420 0.912 0.199
E05000421 0.866141732283 0.2097
E05000422 0.673267326733 0.2502
E05000423 0.864406779661 0.1701
E05000424 0.851851851852 0.2315
E05000425 0.884057971014 0.2012
E05000426 0.784 0.2159
E05000427 0.789473684211 0.2541
E05000428 0.870689655172 0.2091
E05000429 0.801724137931 0.2297
E05000430 0.794642857143 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.8 0.2168
E05000433 0.821052631579 0.2047
E05000434 0.776699029126 0.2185
E05000435 0.806722689076 0.1963
E05000436 0.882882882883 0.2141
E05000455 0.821428571429 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.875 0.3137
E05000458 0.915662650602 0.4897
E05000459 0.826666666667 0.242
E05000460 0.926829268293 0.4557
E05000461 0.855263157895 0.3547
E05000462 0.906666666667 0.272
E05000463 0.897435897436 0.4347
E05000464 0.851351351351 0.4189
E05000465 0.957142857143 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.945205479452 0.4562
E05000468 0.972972972973 0.504
E05000469 0.84 0.3029
E05000470 0.987012987013 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.92 0.3564
E05000474 0.797619047619 0.25
E05000590 0.912621359223 0.389
E05000591 0.915789473684 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.951219512195 0.5604
E05000595 0.875 0.3868
E05000596 0.938053097345 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.964285714286 0.5517
E05000599 0.770642201835 0.3082
E05000600 0.904255319149 0.4
E05000601 0.87619047619 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.964601769912 0.3645
E05000604 0.93137254902 0.3941
E05000605 0.872549019608 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.976470588235 0.542
E05000608 0.928571428571 0.3052
E05000609 0.877551020408 0.3274
Borough 0 0.96724137931 0.629516923628
Borough 2 0.886161658908 0.402630885309
Borough 4 0.895895522388 0.377705190862
Borough 6 0.946718146718 0.624390904169
Borough 8 0.831709477414 0.471551781774
Borough 9 0.858642972536 0.325440014783
Borough 11 0.953439888812 0.537171546547
Borough 13 0.967444120505 0.563681195592
Borough 17 0.888461538462 0.301414764648
Borough 19 0.920704845815 0.460255940359
Borough 21 0.857206405694 0.271879970966
Borough 23 0.79197080292 0.249683311799
Borough 24 0.869897959184 0.215195829334
Borough 28 0.932793522267 0.383921660607
Borough 29 0.917655268667 0.307060272411
Borough 30 0.82380952381 0.299768201191
Borough 31 0.830101569714 0.31308573412
Borough 32 0.768930957684 0.310348355415
