area(wards,Boroughs) KBIfraction originalfration
E05000188 0.646017699115 0.314
E05000189 0.96 0.4948
E05000190 0.990654205607 0.4906
E05000191 0.252336448598 0.2411
E05000192 0.295238095238 0.281
E05000193 0.648648648649 0.3458
E05000194 0.898148148148 0.4255
E05000195 0.901960784314 0.5071
E05000196 0.871559633028 0.4089
E05000197 0.884297520661 0.453
E05000198 0.810810810811 0.5052
E05000199 0.803571428571 0.4968
E05000200 0.88 0.4141
E05000201 0.833333333333 0.4389
E05000202 0.883495145631 0.4687
E05000203 0.834951456311 0.5013
E05000204 0.928571428571 0.4823
E05000205 0.888888888889 0.3602
E05000206 0.853211009174 0.454
E05000207 0.843137254902 0.4807
E05000208 0.669642857143 0.3824
E05000209 0.87962962963 0.3658
E05000210 0.840707964602 0.4628
E05000211 0.83 0.5318
E05000212 0.892561983471 0.4393
E05000213 0.836538461538 0.3676
E05000214 0.853211009174 0.5423
E05000215 0.403846153846 0.2945
E05000216 0.719626168224 0.4141
E05000217 0.772277227723 0.5791
E05000218 0.865979381443 0.5174
E05000219 0.76 0.5569
E05000220 0.776315789474 0.56
E05000221 0.81954887218 0.4594
E05000222 0.152671755725 0.2365
E05000223 0.851851851852 0.4811
E05000224 0.86 0.4923
E05000225 0.142857142857 0.309
E05000226 0.776859504132 0.5063
E05000227 0.861386138614 0.4411
E05000228 0.522388059701 0.4459
E05000229 0.727272727273 0.3892
E05000230 0.496402877698 0.4051
E05000266 0.295454545455 0.1973
E05000267 0.523364485981 0.3904
E05000268 0.830188679245 0.1919
E05000269 0.128712871287 0.2732
E05000270 0.244680851064 0.28
E05000271 0.110091743119 0.2437
E05000272 0.105263157895 0.1646
E05000273 0.262626262626 0.3386
E05000274 0.258823529412 0.1899
E05000275 0.551401869159 0.2613
E05000276 0.848484848485 0.1503
E05000278 0.621621621622 0.3017
E05000277 0.771929824561 0.3755
E05000279 0.223404255319 0.1891
E05000280 0.738738738739 0.2056
E05000281 0.853211009174 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.956043956044 0.2936
E05000284 0.660714285714 0.2709
E05000285 0.702380952381 0.4647
E05000286 0.824742268041 0.3871
E05000287 0.818181818182 0.5151
E05000288 0.353535353535 0.461
E05000289 0.877777777778 0.3996
E05000290 0.883720930233 0.5019
E05000291 0.853658536585 0.3983
E05000292 0.794871794872 0.3997
E05000293 0.702380952381 0.4241
E05000294 0.848837209302 0.4161
E05000295 0.83908045977 0.4834
E05000296 0.795698924731 0.5084
E05000297 0.782051282051 0.3907
E05000298 0.74025974026 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.89156626506 0.437
E05000301 0.791208791209 0.4682
E05000302 0.869047619048 0.4765
E05000303 0.920454545455 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.782051282051 0.4231
E05000306 0.723214285714 0.6488
E05000307 0.704081632653 0.6459
E05000308 0.855670103093 0.7167
E05000309 0.810526315789 0.6422
E05000310 0.669811320755 0.7593
E05000311 0.659793814433 0.7305
E05000312 0.686868686869 0.6923
E05000313 0.79381443299 0.7709
E05000314 0.784946236559 0.7897
E05000315 0.69 0.6972
E05000316 0.69696969697 0.7573
E05000317 0.813725490196 0.7133
E05000318 0.694736842105 0.7553
E05000319 0.753968253968 0.6243
E05000321 0.643564356436 0.7606
E05000322 0.669902912621 0.6543
E05000320 0.745283018868 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.702127659574 0.64
E05000347 0.566371681416 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.891304347826 0.5597
E05000351 0.781609195402 0.6647
E05000352 0.56880733945 0.6434
E05000353 0.793103448276 0.5597
E05000354 0.802325581395 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.827956989247 0.4715
E05000357 0.844444444444 0.4948
E05000358 0.571428571429 0.4896
E05000359 0.75 0.4882
E05000360 0.873563218391 0.4417
E05000361 0.93 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.56862745098 0.6341
E05000364 0.586538461538 0.4538
E05000365 0.404255319149 0.2718
E05000366 0.09 0.2782
E05000367 0.0813008130081 0.3097
E05000368 0.424778761062 0.3111
E05000369 0.15625 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.267857142857 0.223
E05000372 0.118279569892 0.1922
E05000373 0.0491803278689 0.193
E05000374 0.318681318681 0.2267
E05000375 0.0909090909091 0.2669
E05000376 0.19387755102 0.2425
E05000377 0.168316831683 0.2218
E05000378 0.181818181818 0.2205
E05000379 0.229166666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.257142857143 0.2114
E05000416 0.109756097561 0.2967
E05000417 0.0697674418605 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.114035087719 0.198
E05000420 0.488 0.199
E05000421 0.0944881889764 0.2097
E05000422 0.346534653465 0.2502
E05000423 0.194915254237 0.1701
E05000424 0.5 0.2315
E05000425 0.0869565217391 0.2012
E05000426 0.12 0.2159
E05000427 0.605263157895 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.379310344828 0.2297
E05000430 0.214285714286 0.1921
E05000431 0.768518518519 0.2658
E05000432 0.286956521739 0.2168
E05000433 0.147368421053 0.2047
E05000434 0.281553398058 0.2185
E05000435 0.252100840336 0.1963
E05000436 0.405405405405 0.2141
E05000455 0.285714285714 0.2654
E05000456 0.916666666667 0.4299
E05000457 0.238636363636 0.3137
E05000458 0.903614457831 0.4897
E05000459 0.16 0.242
E05000460 0.890243902439 0.4557
E05000461 0.868421052632 0.3547
E05000462 0.24 0.272
E05000463 0.423076923077 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.616438356164 0.2946
E05000467 0.931506849315 0.4562
E05000468 0.837837837838 0.504
E05000469 0.333333333333 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.786666666667 0.3564
E05000474 0.0952380952381 0.25
E05000590 0.78640776699 0.389
E05000591 0.578947368421 0.4035
E05000592 0.676470588235 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.80487804878 0.5604
E05000595 0.708333333333 0.3868
E05000596 0.29203539823 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.904761904762 0.5517
E05000599 0.660550458716 0.3082
E05000600 0.723404255319 0.4
E05000601 0.552380952381 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.805309734513 0.3645
E05000604 0.637254901961 0.3941
E05000605 0.43137254902 0.3318
E05000606 0.59595959596 0.3178
E05000607 0.835294117647 0.542
E05000608 0.581632653061 0.3052
E05000609 0.714285714286 0.3274
Borough 0 0.779885057471 0.629516923628
Borough 2 0.731696995345 0.402630885309
Borough 4 0.687313432836 0.377705190862
Borough 6 0.695752895753 0.624390904169
Borough 8 0.656775907883 0.471551781774
Borough 9 0.172051696284 0.325440014783
Borough 11 0.847810979847 0.537171546547
Borough 13 0.756073858115 0.563681195592
Borough 17 0.517788461538 0.301414764648
Borough 19 0.802741067058 0.460255940359
Borough 21 0.351423487544 0.271879970966
Borough 23 0.181265206813 0.249683311799
Borough 24 0.250850340136 0.215195829334
Borough 28 0.616194331984 0.383921660607
Borough 29 0.517096999302 0.307060272411
Borough 30 0.222448979592 0.299768201191
Borough 31 0.243767313019 0.31308573412
Borough 32 0.299554565702 0.310348355415
