area(wards,Boroughs) KBIfraction originalfration
E05000430 0.0446428571429 0.1921
E05000431 0.324074074074 0.2658
E05000432 0.0695652173913 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.0679611650485 0.2185
E05000435 0.0672268907563 0.1963
E05000436 0.153153153153 0.2141
E05000455 0.047619047619 0.2654
E05000456 0.513888888889 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.650602409639 0.4897
E05000459 0.106666666667 0.242
E05000460 0.792682926829 0.4557
E05000461 0.460526315789 0.3547
E05000462 0.12 0.272
E05000463 0.474358974359 0.4347
E05000464 0.675675675676 0.4189
E05000465 0.6 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.77027027027 0.504
E05000469 0.24 0.3029
E05000470 0.753246753247 0.5141
E05000471 0.0384615384615 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.253333333333 0.3564
E05000474 0.0595238095238 0.25
E05000590 0.572815533981 0.389
E05000591 0.642105263158 0.4035
E05000592 0.323529411765 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.853658536585 0.5604
E05000595 0.458333333333 0.3868
E05000596 0.345132743363 0.3344
E05000597 0.707317073171 0.4492
E05000598 0.845238095238 0.5517
E05000599 0.330275229358 0.3082
E05000600 0.776595744681 0.4
E05000601 0.295238095238 0.2857
E05000602 0.837209302326 0.5583
E05000603 0.716814159292 0.3645
E05000604 0.686274509804 0.3941
E05000605 0.382352941176 0.3318
E05000606 0.474747474747 0.3178
E05000607 0.811764705882 0.542
E05000608 0.387755102041 0.3052
E05000609 0.448979591837 0.3274
Borough 0 0.838505747126 0.629516923628
Borough 2 0.542107490478 0.402630885309
Borough 4 0.410447761194 0.377705190862
Borough 6 0.79305019305 0.624390904169
Borough 8 0.522143489814 0.471551781774
Borough 9 0.188206785137 0.325440014783
Borough 11 0.583043780403 0.537171546547
Borough 13 0.645772594752 0.563681195592
Borough 17 0.336057692308 0.301414764648
Borough 19 0.602545276554 0.460255940359
Borough 21 0.283362989324 0.271879970966
Borough 23 0.139091646391 0.249683311799
Borough 24 0.214285714286 0.215195829334
Borough 28 0.328744939271 0.383921660607
Borough 29 0.214235868807 0.307060272411
Borough 30 0.151020408163 0.299768201191
Borough 31 0.214219759926 0.31308573412
Borough 32 0.232739420935 0.310348355415
