area(wards,Boroughs) KBIfraction originalfration
E05000354 0.674418604651 0.5733
E05000355 0.728260869565 0.4937
E05000356 0.774193548387 0.4715
E05000357 0.733333333333 0.4948
E05000358 0.546218487395 0.4896
E05000359 0.851851851852 0.4882
E05000360 0.367816091954 0.4417
E05000361 0.73 0.5101
E05000362 0.577777777778 0.4508
E05000363 0.362745098039 0.6341
E05000364 0.596153846154 0.4538
E05000365 0.36170212766 0.2718
E05000366 0.22 0.2782
E05000367 0.406504065041 0.3097
E05000368 0.495575221239 0.3111
E05000369 0.635416666667 0.2787
E05000370 0.288659793814 0.3029
E05000371 0.964285714286 0.223
E05000372 0.311827956989 0.1922
E05000373 0.5 0.193
E05000374 0.593406593407 0.2267
E05000375 0.809917355372 0.2669
E05000376 0.551020408163 0.2425
E05000377 0.594059405941 0.2218
E05000378 0.626262626263 0.2205
E05000379 0.364583333333 0.2408
E05000380 0.422680412371 0.2781
E05000381 0.685714285714 0.2114
E05000416 0.414634146341 0.2967
E05000417 0.573643410853 0.1832
E05000418 0.180952380952 0.1804
E05000419 0.254385964912 0.198
E05000420 0.856 0.199
E05000421 0.48031496063 0.2097
E05000422 0.683168316832 0.2502
E05000423 0.601694915254 0.1701
E05000424 0.824074074074 0.2315
E05000425 0.717391304348 0.2012
E05000426 0.28 0.2159
E05000427 0.526315789474 0.2541
E05000428 0.594827586207 0.2091
E05000429 0.689655172414 0.2297
E05000430 0.633928571429 0.1921
E05000431 0.657407407407 0.2658
E05000432 0.608695652174 0.2168
E05000433 0.336842105263 0.2047
E05000434 0.601941747573 0.2185
E05000435 0.739495798319 0.1963
E05000436 0.765765765766 0.2141
E05000455 0.392857142857 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.352272727273 0.3137
E05000458 0.879518072289 0.4897
E05000459 0.24 0.242
E05000460 0.792682926829 0.4557
E05000461 0.618421052632 0.3547
E05000462 0.226666666667 0.272
E05000463 0.75641025641 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.342857142857 0.5177
E05000466 0.356164383562 0.2946
E05000467 0.753424657534 0.4562
E05000468 0.702702702703 0.504
E05000469 0.266666666667 0.3029
E05000470 0.623376623377 0.5141
E05000471 0.294871794872 0.2616
E05000472 0.0923076923077 0.2729
E05000473 0.36 0.3564
E05000474 0.285714285714 0.25
E05000590 0.708737864078 0.389
E05000591 0.831578947368 0.4035
E05000592 0.803921568627 0.3798
E05000593 0.728395061728 0.5539
E05000594 0.731707317073 0.5604
E05000595 0.8125 0.3868
E05000596 0.628318584071 0.3344
E05000597 0.682926829268 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.706422018349 0.3082
E05000600 0.936170212766 0.4
E05000601 0.961904761905 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.867256637168 0.3645
E05000604 0.843137254902 0.3941
E05000605 0.5 0.3318
E05000606 0.959595959596 0.3178
E05000607 0.823529411765 0.542
E05000608 0.969387755102 0.3052
E05000609 0.84693877551 0.3274
Borough 0 0.772413793103 0.629516923628
Borough 2 0.693609818028 0.402630885309
Borough 4 0.552611940299 0.377705190862
Borough 6 0.802316602317 0.624390904169
Borough 8 0.703720106289 0.471551781774
Borough 9 0.499192245557 0.325440014783
Borough 11 0.500347463516 0.537171546547
Borough 13 0.604470359572 0.563681195592
Borough 17 0.710096153846 0.301414764648
Borough 19 0.732745961821 0.460255940359
Borough 21 0.629893238434 0.271879970966
Borough 23 0.349553933496 0.249683311799
Borough 24 0.774659863946 0.215195829334
Borough 28 0.378947368421 0.383921660607
Borough 29 0.300767620377 0.307060272411
Borough 30 0.428571428571 0.299768201191
Borough 31 0.240997229917 0.31308573412
Borough 32 0.324610244989 0.310348355415
