area(wards,Boroughs) KBIfraction originalfration
E05000271 0.0917431192661 0.2437
E05000272 0.115789473684 0.1646
E05000273 0.20202020202 0.3386
E05000274 0.129411764706 0.1899
E05000275 0.14953271028 0.2613
E05000276 0.040404040404 0.1503
E05000278 0.18018018018 0.3017
E05000277 0.122807017544 0.3755
E05000279 0.18085106383 0.1891
E05000280 0.135135135135 0.2056
E05000281 0.155963302752 0.1553
E05000282 0.166666666667 0.2964
E05000283 0.0769230769231 0.2936
E05000284 0.133928571429 0.2709
E05000285 0.142857142857 0.4647
E05000286 0.216494845361 0.3871
E05000287 0.159090909091 0.5151
E05000288 0.131313131313 0.461
E05000289 0.155555555556 0.3996
E05000290 0.116279069767 0.5019
E05000291 0.207317073171 0.3983
E05000292 0.230769230769 0.3997
E05000293 0.202380952381 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.183908045977 0.4834
E05000296 0.0860215053763 0.5084
E05000297 0.153846153846 0.3907
E05000298 0.155844155844 0.4577
E05000299 0.168539325843 0.5414
E05000300 0.192771084337 0.437
E05000301 0.120879120879 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.261363636364 0.4299
E05000304 0.134146341463 0.5387
E05000305 0.217948717949 0.4231
E05000306 0.169642857143 0.6488
E05000307 0.214285714286 0.6459
E05000308 0.144329896907 0.7167
E05000309 0.178947368421 0.6422
E05000310 0.0849056603774 0.7593
E05000311 0.216494845361 0.7305
E05000312 0.141414141414 0.6923
E05000313 0.164948453608 0.7709
E05000314 0.10752688172 0.7897
E05000315 0.18 0.6972
E05000316 0.191919191919 0.7573
E05000317 0.323529411765 0.7133
E05000318 0.168421052632 0.7553
E05000319 0.174603174603 0.6243
E05000321 0.108910891089 0.7606
E05000322 0.194174757282 0.6543
E05000320 0.198113207547 0.6982
E05000323 0.148514851485 0.6301
E05000346 0.0957446808511 0.64
E05000347 0.176991150442 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.0978260869565 0.5597
E05000351 0.16091954023 0.6647
E05000352 0.247706422018 0.6434
E05000353 0.114942528736 0.5597
E05000354 0.209302325581 0.5733
E05000355 0.141304347826 0.4937
E05000356 0.182795698925 0.4715
E05000357 0.122222222222 0.4948
E05000358 0.0252100840336 0.4896
E05000359 0.157407407407 0.4882
E05000360 0.264367816092 0.4417
E05000361 0.13 0.5101
E05000362 0.133333333333 0.4508
E05000363 0.0980392156863 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.24 0.2782
E05000367 0.186991869919 0.3097
E05000368 0.132743362832 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.216494845361 0.3029
E05000371 0.1875 0.223
E05000372 0.215053763441 0.1922
E05000373 0.254098360656 0.193
E05000374 0.186813186813 0.2267
E05000375 0.330578512397 0.2669
E05000376 0.163265306122 0.2425
E05000377 0.207920792079 0.2218
E05000378 0.252525252525 0.2205
E05000379 0.1875 0.2408
E05000380 0.247422680412 0.2781
E05000381 0.238095238095 0.2114
E05000416 0.170731707317 0.2967
E05000417 0.217054263566 0.1832
E05000418 0.247619047619 0.1804
E05000419 0.263157894737 0.198
E05000420 0.192 0.199
E05000421 0.212598425197 0.2097
E05000422 0.19801980198 0.2502
E05000423 0.177966101695 0.1701
E05000424 0.240740740741 0.2315
E05000425 0.224637681159 0.2012
E05000426 0.096 0.2159
E05000427 0.122807017544 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.0862068965517 0.2297
E05000430 0.196428571429 0.1921
E05000431 0.12962962963 0.2658
E05000432 0.330434782609 0.2168
E05000433 0.273684210526 0.2047
E05000434 0.330097087379 0.2185
E05000435 0.235294117647 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.25 0.2654
E05000456 0.319444444444 0.4299
E05000457 0.0681818181818 0.3137
E05000458 0.10843373494 0.4897
E05000459 0.16 0.242
E05000460 0.19512195122 0.4557
E05000461 0.144736842105 0.3547
E05000462 0.2 0.272
E05000463 0.24358974359 0.4347
E05000464 0.297297297297 0.4189
E05000465 0.214285714286 0.5177
E05000466 0.232876712329 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.216216216216 0.504
E05000469 0.213333333333 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.230769230769 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.22619047619 0.25
E05000590 0.116504854369 0.389
E05000591 0.0736842105263 0.4035
E05000592 0.127450980392 0.3798
E05000593 0.283950617284 0.5539
E05000594 0.256097560976 0.5604
E05000595 0.145833333333 0.3868
E05000596 0.150442477876 0.3344
E05000597 0.219512195122 0.4492
E05000598 0.202380952381 0.5517
E05000599 0.100917431193 0.3082
E05000600 0.202127659574 0.4
E05000601 0.2 0.2857
E05000602 0.209302325581 0.5583
E05000603 0.0973451327434 0.3645
E05000604 0.21568627451 0.3941
E05000605 0.137254901961 0.3318
E05000606 0.222222222222 0.3178
E05000607 0.129411764706 0.542
E05000608 0.204081632653 0.3052
E05000609 0.234693877551 0.3274
Borough 0 0.189655172414 0.629516923628
Borough 2 0.160812526449 0.402630885309
Borough 4 0.196268656716 0.377705190862
Borough 6 0.15444015444 0.624390904169
Borough 8 0.134632418069 0.471551781774
Borough 9 0.169628432956 0.325440014783
Borough 11 0.191799861015 0.537171546547
Borough 13 0.144800777454 0.563681195592
Borough 17 0.173557692308 0.301414764648
Borough 19 0.163974547234 0.460255940359
Borough 21 0.188612099644 0.271879970966
Borough 23 0.18896999189 0.249683311799
Borough 24 0.196428571429 0.215195829334
Borough 28 0.206477732794 0.383921660607
Borough 29 0.183531053733 0.307060272411
Borough 30 0.212244897959 0.299768201191
Borough 31 0.139427516159 0.31308573412
Borough 32 0.136414253898 0.310348355415
