area(wards,Boroughs) KBIfraction originalfration
E05000230 0.0359712230216 0.4051
E05000266 0.113636363636 0.1973
E05000267 0.00934579439252 0.3904
E05000268 0.0754716981132 0.1919
E05000269 0.19801980198 0.2732
E05000270 0.13829787234 0.28
E05000271 0.0275229357798 0.2437
E05000272 0.115789473684 0.1646
E05000273 0.0707070707071 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.0373831775701 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.0 0.3017
E05000277 0.0263157894737 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.225225225225 0.2056
E05000281 0.321100917431 0.1553
E05000282 0.0588235294118 0.2964
E05000283 0.186813186813 0.2936
E05000284 0.0267857142857 0.2709
E05000285 0.380952380952 0.4647
E05000286 0.505154639175 0.3871
E05000287 0.0795454545455 0.5151
E05000288 0.010101010101 0.461
E05000289 0.111111111111 0.3996
E05000290 0.581395348837 0.5019
E05000291 0.670731707317 0.3983
E05000292 0.461538461538 0.3997
E05000293 0.0357142857143 0.4241
E05000294 0.0813953488372 0.4161
E05000295 0.252873563218 0.4834
E05000296 0.0 0.5084
E05000297 0.576923076923 0.3907
E05000298 0.363636363636 0.4577
E05000299 0.14606741573 0.5414
E05000300 0.228915662651 0.437
E05000301 0.0879120879121 0.4682
E05000302 0.107142857143 0.4765
E05000303 0.670454545455 0.4299
E05000304 0.0609756097561 0.5387
E05000305 0.269230769231 0.4231
E05000306 0.0803571428571 0.6488
E05000307 0.80612244898 0.6459
E05000308 0.525773195876 0.7167
E05000309 0.705263157895 0.6422
E05000310 0.188679245283 0.7593
E05000311 0.567010309278 0.7305
E05000312 0.474747474747 0.6923
E05000313 0.144329896907 0.7709
E05000314 0.569892473118 0.7897
E05000315 0.39 0.6972
E05000316 0.353535353535 0.7573
E05000317 0.598039215686 0.7133
E05000318 0.242105263158 0.7553
E05000319 0.134920634921 0.6243
E05000321 0.326732673267 0.7606
E05000322 0.291262135922 0.6543
E05000320 0.679245283019 0.6982
E05000323 0.831683168317 0.6301
E05000346 0.0425531914894 0.64
E05000347 0.0442477876106 0.4392
E05000348 0.0786516853933 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.114942528736 0.6647
E05000352 0.00917431192661 0.6434
E05000353 0.0574712643678 0.5597
E05000354 0.104651162791 0.5733
E05000355 0.0 0.4937
E05000356 0.010752688172 0.4715
E05000357 0.288888888889 0.4948
E05000358 0.0 0.4896
E05000359 0.00925925925926 0.4882
E05000360 0.241379310345 0.4417
E05000361 0.0 0.5101
E05000362 0.0222222222222 0.4508
E05000363 0.0882352941176 0.6341
E05000364 0.0480769230769 0.4538
E05000365 0.13829787234 0.2718
E05000366 0.19 0.2782
E05000367 0.0406504065041 0.3097
E05000368 0.0442477876106 0.3111
E05000369 0.09375 0.2787
E05000370 0.185567010309 0.3029
E05000371 0.0 0.223
E05000372 0.118279569892 0.1922
E05000373 0.0901639344262 0.193
E05000374 0.0769230769231 0.2267
E05000375 0.0247933884298 0.2669
E05000376 0.0510204081633 0.2425
E05000377 0.029702970297 0.2218
E05000378 0.0808080808081 0.2205
E05000379 0.125 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.0285714285714 0.2114
E05000416 0.109756097561 0.2967
E05000417 0.046511627907 0.1832
E05000418 0.047619047619 0.1804
E05000419 0.0964912280702 0.198
E05000420 0.008 0.199
E05000421 0.0551181102362 0.2097
E05000422 0.039603960396 0.2502
E05000423 0.0593220338983 0.1701
E05000424 0.0555555555556 0.2315
E05000425 0.00724637681159 0.2012
E05000426 0.016 0.2159
E05000427 0.00877192982456 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.00862068965517 0.2297
E05000430 0.0357142857143 0.1921
E05000431 0.0648148148148 0.2658
E05000432 0.0521739130435 0.2168
E05000433 0.115789473684 0.2047
E05000434 0.0291262135922 0.2185
E05000435 0.0168067226891 0.1963
E05000436 0.00900900900901 0.2141
E05000455 0.119047619048 0.2654
E05000456 0.444444444444 0.4299
E05000457 0.0568181818182 0.3137
E05000458 0.240963855422 0.4897
E05000459 0.133333333333 0.242
E05000460 0.0731707317073 0.4557
E05000461 0.0 0.3547
E05000462 0.0933333333333 0.272
E05000463 0.0128205128205 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.342857142857 0.5177
E05000466 0.328767123288 0.2946
E05000467 0.205479452055 0.4562
E05000468 0.216216216216 0.504
E05000469 0.106666666667 0.3029
E05000470 0.220779220779 0.5141
E05000471 0.102564102564 0.2616
E05000472 0.0153846153846 0.2729
E05000473 0.28 0.3564
E05000474 0.130952380952 0.25
E05000590 0.0388349514563 0.389
E05000591 0.126315789474 0.4035
E05000592 0.078431372549 0.3798
E05000593 0.753086419753 0.5539
E05000594 0.512195121951 0.5604
E05000595 0.0416666666667 0.3868
E05000596 0.00884955752212 0.3344
E05000597 0.170731707317 0.4492
E05000598 0.297619047619 0.5517
E05000599 0.00917431192661 0.3082
E05000600 0.0212765957447 0.4
E05000601 0.0285714285714 0.2857
E05000602 0.174418604651 0.5583
E05000603 0.0619469026549 0.3645
E05000604 0.0490196078431 0.3941
E05000605 0.0392156862745 0.3318
E05000606 0.040404040404 0.3178
E05000607 0.0235294117647 0.542
E05000608 0.0510204081633 0.3052
E05000609 0.030612244898 0.3274
Borough 0 0.385632183908 0.629516923628
Borough 2 0.112568768515 0.402630885309
Borough 4 0.185447761194 0.377705190862
Borough 6 0.0254826254826 0.624390904169
Borough 8 0.0372010628875 0.471551781774
Borough 9 0.0662358642973 0.325440014783
Borough 11 0.337039610841 0.537171546547
Borough 13 0.219630709427 0.563681195592
Borough 17 0.0836538461538 0.301414764648
Borough 19 0.204111600587 0.460255940359
Borough 21 0.0800711743772 0.271879970966
Borough 23 0.0859691808597 0.249683311799
Borough 24 0.0433673469388 0.215195829334
Borough 28 0.231578947368 0.383921660607
Borough 29 0.223307745987 0.307060272411
Borough 30 0.0857142857143 0.299768201191
Borough 31 0.0775623268698 0.31308573412
Borough 32 0.144766146993 0.310348355415
