area(wards,Boroughs) KBIfraction originalfration
E05000317 0.970588235294 0.7133
E05000318 0.936842105263 0.7553
E05000319 0.944444444444 0.6243
E05000321 0.970297029703 0.7606
E05000322 0.980582524272 0.6543
E05000320 0.839622641509 0.6982
E05000323 1.0 0.6301
E05000346 0.968085106383 0.64
E05000347 0.929203539823 0.4392
E05000348 0.539325842697 0.2668
E05000349 0.577777777778 0.2646
E05000350 0.902173913043 0.5597
E05000351 0.885057471264 0.6647
E05000352 1.0 0.6434
E05000353 0.896551724138 0.5597
E05000354 0.976744186047 0.5733
E05000355 0.804347826087 0.4937
E05000356 0.795698924731 0.4715
E05000357 0.933333333333 0.4948
E05000358 0.739495798319 0.4896
E05000359 0.842592592593 0.4882
E05000360 0.862068965517 0.4417
E05000361 0.85 0.5101
E05000362 0.955555555556 0.4508
E05000363 0.696078431373 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.627659574468 0.2718
E05000366 0.77 0.2782
E05000367 0.715447154472 0.3097
E05000368 0.87610619469 0.3111
E05000369 0.864583333333 0.2787
E05000370 0.525773195876 0.3029
E05000371 0.8125 0.223
E05000372 0.494623655914 0.1922
E05000373 0.459016393443 0.193
E05000374 0.901098901099 0.2267
E05000375 0.867768595041 0.2669
E05000376 0.84693877551 0.2425
E05000377 0.811881188119 0.2218
E05000378 0.79797979798 0.2205
E05000379 0.614583333333 0.2408
E05000380 0.752577319588 0.2781
E05000381 0.87619047619 0.2114
E05000416 0.731707317073 0.2967
E05000417 0.744186046512 0.1832
E05000418 0.238095238095 0.1804
E05000419 0.447368421053 0.198
E05000420 0.872 0.199
E05000421 0.622047244094 0.2097
E05000422 0.891089108911 0.2502
E05000423 0.720338983051 0.1701
E05000424 0.87962962963 0.2315
E05000425 0.739130434783 0.2012
E05000426 0.688 0.2159
E05000427 0.824561403509 0.2541
E05000428 0.689655172414 0.2091
E05000429 0.870689655172 0.2297
E05000430 0.776785714286 0.1921
E05000431 0.87037037037 0.2658
E05000432 0.930434782609 0.2168
E05000433 0.842105263158 0.2047
E05000434 0.747572815534 0.2185
E05000435 0.865546218487 0.1963
E05000436 0.81981981982 0.2141
E05000455 0.52380952381 0.2654
E05000456 0.736111111111 0.4299
E05000457 0.704545454545 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.44 0.242
E05000460 0.939024390244 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.333333333333 0.272
E05000463 0.910256410256 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.957142857143 0.5177
E05000466 0.72602739726 0.2946
E05000467 0.86301369863 0.4562
E05000468 0.959459459459 0.504
E05000469 0.76 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.461538461538 0.2616
E05000472 0.476923076923 0.2729
E05000473 0.746666666667 0.3564
E05000474 0.392857142857 0.25
E05000590 0.941747572816 0.389
E05000591 0.863157894737 0.4035
E05000592 0.921568627451 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.916666666667 0.3868
E05000596 0.858407079646 0.3344
E05000597 0.914634146341 0.4492
E05000598 0.892857142857 0.5517
E05000599 0.880733944954 0.3082
E05000600 0.925531914894 0.4
E05000601 0.819047619048 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.911504424779 0.3645
E05000604 0.921568627451 0.3941
E05000605 0.764705882353 0.3318
E05000606 0.89898989899 0.3178
E05000607 0.929411764706 0.542
E05000608 0.887755102041 0.3052
E05000609 0.857142857143 0.3274
Borough 0 0.936206896552 0.629516923628
Borough 2 0.876851460008 0.402630885309
Borough 4 0.842164179104 0.377705190862
Borough 6 0.931274131274 0.624390904169
Borough 8 0.898139946856 0.471551781774
Borough 9 0.699515347334 0.325440014783
Borough 11 0.873523280056 0.537171546547
Borough 13 0.905247813411 0.563681195592
Borough 17 0.848557692308 0.301414764648
Borough 19 0.862457170827 0.460255940359
Borough 21 0.771352313167 0.271879970966
Borough 23 0.551905920519 0.249683311799
Borough 24 0.785714285714 0.215195829334
Borough 28 0.768421052632 0.383921660607
Borough 29 0.599441730635 0.307060272411
Borough 30 0.652380952381 0.299768201191
Borough 31 0.354570637119 0.31308573412
Borough 32 0.482739420935 0.310348355415
