area(wards,Boroughs) KBIfraction originalfration
E05000195 0.0686274509804 0.5071
E05000196 0.146788990826 0.4089
E05000197 0.239669421488 0.453
E05000198 0.144144144144 0.5052
E05000199 0.178571428571 0.4968
E05000200 0.26 0.4141
E05000201 0.122807017544 0.4389
E05000202 0.174757281553 0.4687
E05000203 0.184466019417 0.5013
E05000204 0.133928571429 0.4823
E05000205 0.111111111111 0.3602
E05000206 0.229357798165 0.454
E05000207 0.0882352941176 0.4807
E05000208 0.0892857142857 0.3824
E05000209 0.240740740741 0.3658
E05000210 0.0884955752212 0.4628
E05000211 0.17 0.5318
E05000212 0.214876033058 0.4393
E05000213 0.230769230769 0.3676
E05000214 0.174311926606 0.5423
E05000215 0.192307692308 0.2945
E05000216 0.121495327103 0.4141
E05000217 0.168316831683 0.5791
E05000218 0.340206185567 0.5174
E05000219 0.09 0.5569
E05000220 0.171052631579 0.56
E05000221 0.481203007519 0.4594
E05000222 0.36641221374 0.2365
E05000223 0.175925925926 0.4811
E05000224 0.1 0.4923
E05000225 0.330357142857 0.309
E05000226 0.404958677686 0.5063
E05000227 0.257425742574 0.4411
E05000228 0.402985074627 0.4459
E05000229 0.487603305785 0.3892
E05000230 0.532374100719 0.4051
E05000266 0.0568181818182 0.1973
E05000267 0.299065420561 0.3904
E05000268 0.358490566038 0.1919
E05000269 0.0693069306931 0.2732
E05000270 0.063829787234 0.28
E05000271 0.54128440367 0.2437
E05000272 0.0315789473684 0.1646
E05000273 0.151515151515 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.308411214953 0.2613
E05000276 0.353535353535 0.1503
E05000278 0.234234234234 0.3017
E05000277 0.464912280702 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.477477477477 0.2056
E05000281 0.348623853211 0.1553
E05000282 0.362745098039 0.2964
E05000283 0.164835164835 0.2936
E05000284 0.339285714286 0.2709
E05000285 0.190476190476 0.4647
E05000286 0.268041237113 0.3871
E05000287 0.238636363636 0.5151
E05000288 0.393939393939 0.461
E05000289 0.322222222222 0.3996
E05000290 0.325581395349 0.5019
E05000291 0.329268292683 0.3983
E05000292 0.423076923077 0.3997
E05000293 0.178571428571 0.4241
E05000294 0.244186046512 0.4161
E05000295 0.172413793103 0.4834
E05000296 0.258064516129 0.5084
E05000297 0.384615384615 0.3907
E05000298 0.337662337662 0.4577
E05000299 0.224719101124 0.5414
E05000300 0.33734939759 0.437
E05000301 0.362637362637 0.4682
E05000302 0.25 0.4765
E05000303 0.306818181818 0.4299
E05000304 0.341463414634 0.5387
E05000305 0.153846153846 0.4231
E05000306 0.267857142857 0.6488
E05000307 0.448979591837 0.6459
E05000308 0.257731958763 0.7167
E05000309 0.305263157895 0.6422
E05000310 0.330188679245 0.7593
E05000311 0.309278350515 0.7305
E05000312 0.454545454545 0.6923
E05000313 0.19587628866 0.7709
E05000314 0.376344086022 0.7897
E05000315 0.35 0.6972
E05000316 0.191919191919 0.7573
E05000317 0.264705882353 0.7133
E05000318 0.4 0.7553
E05000319 0.238095238095 0.6243
E05000321 0.287128712871 0.7606
E05000322 0.300970873786 0.6543
E05000320 0.377358490566 0.6982
E05000323 0.475247524752 0.6301
E05000346 0.297872340426 0.64
E05000347 0.230088495575 0.4392
E05000348 0.168539325843 0.2668
E05000349 0.2 0.2646
E05000350 0.413043478261 0.5597
E05000351 0.229885057471 0.6647
E05000352 0.321100917431 0.6434
E05000353 0.390804597701 0.5597
E05000354 0.313953488372 0.5733
E05000355 0.467391304348 0.4937
E05000356 0.354838709677 0.4715
E05000357 0.422222222222 0.4948
E05000358 0.647058823529 0.4896
E05000359 0.509259259259 0.4882
E05000360 0.287356321839 0.4417
E05000361 0.54 0.5101
E05000362 0.222222222222 0.4508
E05000363 0.264705882353 0.6341
E05000364 0.144230769231 0.4538
E05000365 0.106382978723 0.2718
E05000366 0.06 0.2782
E05000367 0.365853658537 0.3097
E05000368 0.336283185841 0.3111
E05000369 0.0416666666667 0.2787
E05000370 0.185567010309 0.3029
E05000371 0.258928571429 0.223
E05000372 0.0752688172043 0.1922
E05000373 0.27868852459 0.193
E05000374 0.0549450549451 0.2267
E05000375 0.305785123967 0.2669
E05000376 0.112244897959 0.2425
E05000377 0.118811881188 0.2218
E05000378 0.0505050505051 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.0824742268041 0.2781
E05000381 0.171428571429 0.2114
E05000416 0.30487804878 0.2967
E05000417 0.348837209302 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.149122807018 0.198
E05000420 0.344 0.199
E05000421 0.503937007874 0.2097
E05000422 0.0891089108911 0.2502
E05000423 0.127118644068 0.1701
E05000424 0.0277777777778 0.2315
E05000425 0.449275362319 0.2012
E05000426 0.528 0.2159
E05000427 0.315789473684 0.2541
E05000428 0.172413793103 0.2091
E05000429 0.5 0.2297
E05000430 0.160714285714 0.1921
E05000431 0.0925925925926 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.0842105263158 0.2047
E05000434 0.0776699029126 0.2185
E05000435 0.361344537815 0.1963
E05000436 0.423423423423 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.208333333333 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.0933333333333 0.242
E05000460 0.243902439024 0.4557
E05000461 0.25 0.3547
E05000462 0.0266666666667 0.272
E05000463 0.205128205128 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.257142857143 0.5177
E05000466 0.191780821918 0.2946
E05000467 0.109589041096 0.4562
E05000468 0.135135135135 0.504
E05000469 0.133333333333 0.3029
E05000470 0.207792207792 0.5141
E05000471 0.0641025641026 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.173333333333 0.3564
E05000474 0.0714285714286 0.25
E05000590 0.52427184466 0.389
E05000591 0.484210526316 0.4035
E05000592 0.196078431373 0.3798
E05000593 0.197530864198 0.5539
E05000594 0.182926829268 0.5604
E05000595 0.302083333333 0.3868
E05000596 0.398230088496 0.3344
E05000597 0.109756097561 0.4492
E05000598 0.238095238095 0.5517
E05000599 0.522935779817 0.3082
E05000600 0.202127659574 0.4
E05000601 0.314285714286 0.2857
E05000602 0.139534883721 0.5583
E05000603 0.256637168142 0.3645
E05000604 0.343137254902 0.3941
E05000605 0.519607843137 0.3318
E05000606 0.252525252525 0.3178
E05000607 0.0588235294118 0.542
E05000608 0.244897959184 0.3052
E05000609 0.224489795918 0.3274
Borough 0 0.245402298851 0.629516923628
Borough 2 0.269995768091 0.402630885309
Borough 4 0.140298507463 0.377705190862
Borough 6 0.221621621622 0.624390904169
Borough 8 0.523914968999 0.471551781774
Borough 9 0.428917609047 0.325440014783
Borough 11 0.147324530924 0.537171546547
Borough 13 0.347424684159 0.563681195592
Borough 17 0.208653846154 0.301414764648
Borough 19 0.290259422418 0.460255940359
Borough 21 0.294039145907 0.271879970966
Borough 23 0.131792376318 0.249683311799
Borough 24 0.324829931973 0.215195829334
Borough 28 0.219433198381 0.383921660607
Borough 29 0.222609909281 0.307060272411
Borough 30 0.191836734694 0.299768201191
Borough 31 0.20406278855 0.31308573412
Borough 32 0.122494432071 0.310348355415
