area(wards,Boroughs) KBIfraction originalfration
E05000374 0.43956043956 0.2267
E05000375 0.396694214876 0.2669
E05000376 0.397959183673 0.2425
E05000377 0.39603960396 0.2218
E05000378 0.424242424242 0.2205
E05000379 0.364583333333 0.2408
E05000380 0.40206185567 0.2781
E05000381 0.333333333333 0.2114
E05000416 0.390243902439 0.2967
E05000417 0.418604651163 0.1832
E05000418 0.390476190476 0.1804
E05000419 0.438596491228 0.198
E05000420 0.32 0.199
E05000421 0.409448818898 0.2097
E05000422 0.306930693069 0.2502
E05000423 0.398305084746 0.1701
E05000424 0.342592592593 0.2315
E05000425 0.434782608696 0.2012
E05000426 0.496 0.2159
E05000427 0.438596491228 0.2541
E05000428 0.413793103448 0.2091
E05000429 0.387931034483 0.2297
E05000430 0.276785714286 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.4 0.2168
E05000433 0.515789473684 0.2047
E05000434 0.466019417476 0.2185
E05000435 0.411764705882 0.1963
E05000436 0.36036036036 0.2141
E05000455 0.357142857143 0.2654
E05000456 0.263888888889 0.4299
E05000457 0.454545454545 0.3137
E05000458 0.313253012048 0.4897
E05000459 0.333333333333 0.242
E05000460 0.292682926829 0.4557
E05000461 0.289473684211 0.3547
E05000462 0.253333333333 0.272
E05000463 0.346153846154 0.4347
E05000464 0.297297297297 0.4189
E05000465 0.114285714286 0.5177
E05000466 0.438356164384 0.2946
E05000467 0.356164383562 0.4562
E05000468 0.310810810811 0.504
E05000469 0.413333333333 0.3029
E05000470 0.324675324675 0.5141
E05000471 0.512820512821 0.2616
E05000472 0.369230769231 0.2729
E05000473 0.213333333333 0.3564
E05000474 0.416666666667 0.25
E05000590 0.223300970874 0.389
E05000591 0.210526315789 0.4035
E05000592 0.176470588235 0.3798
E05000593 0.234567901235 0.5539
E05000594 0.170731707317 0.5604
E05000595 0.25 0.3868
E05000596 0.203539823009 0.3344
E05000597 0.341463414634 0.4492
E05000598 0.202380952381 0.5517
E05000599 0.284403669725 0.3082
E05000600 0.18085106383 0.4
E05000601 0.209523809524 0.2857
E05000602 0.244186046512 0.5583
E05000603 0.150442477876 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.392156862745 0.3318
E05000606 0.222222222222 0.3178
E05000607 0.2 0.542
E05000608 0.255102040816 0.3052
E05000609 0.102040816327 0.3274
Borough 0 0.0126436781609 0.629516923628
Borough 2 0.25687685146 0.402630885309
Borough 4 0.257462686567 0.377705190862
Borough 6 0.0355212355212 0.624390904169
Borough 8 0.24756421612 0.471551781774
Borough 9 0.394991922456 0.325440014783
Borough 11 0.205698401668 0.537171546547
Borough 13 0.000485908649174 0.563681195592
Borough 17 0.281730769231 0.301414764648
Borough 19 0.0851688693098 0.460255940359
Borough 21 0.379003558719 0.271879970966
Borough 23 0.369829683698 0.249683311799
Borough 24 0.37074829932 0.215195829334
Borough 28 0.155465587045 0.383921660607
Borough 29 0.222609909281 0.307060272411
Borough 30 0.356462585034 0.299768201191
Borough 31 0.393351800554 0.31308573412
Borough 32 0.383073496659 0.310348355415
