area(wards,Boroughs) KBIfraction originalfration
E05000463 0.782051282051 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.785714285714 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.932432432432 0.504
E05000469 0.746666666667 0.3029
E05000470 0.818181818182 0.5141
E05000471 0.807692307692 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.733333333333 0.3564
E05000474 0.869047619048 0.25
E05000590 0.825242718447 0.389
E05000591 0.894736842105 0.4035
E05000592 0.892156862745 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.895833333333 0.3868
E05000596 0.849557522124 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.908256880734 0.3082
E05000600 0.851063829787 0.4
E05000601 0.885714285714 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.902654867257 0.3645
E05000604 0.901960784314 0.3941
E05000605 0.872549019608 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.811764705882 0.542
E05000608 0.857142857143 0.3052
E05000609 0.928571428571 0.3274
Borough 0 0.837931034483 0.629516923628
Borough 2 0.860770207364 0.402630885309
Borough 4 0.87276119403 0.377705190862
Borough 6 0.827027027027 0.624390904169
Borough 8 0.830823737821 0.471551781774
Borough 9 0.858642972536 0.325440014783
Borough 11 0.874913134121 0.537171546547
Borough 13 0.847910592809 0.563681195592
Borough 17 0.883173076923 0.301414764648
Borough 19 0.855604503182 0.460255940359
Borough 21 0.879448398577 0.271879970966
Borough 23 0.846715328467 0.249683311799
Borough 24 0.878401360544 0.215195829334
Borough 28 0.85020242915 0.383921660607
Borough 29 0.82693649686 0.307060272411
Borough 30 0.853741496599 0.299768201191
Borough 31 0.868882733149 0.31308573412
Borough 32 0.853563474388 0.310348355415
