area(wards,Boroughs) KBIfraction originalfration
E05000292 1.0 0.3997
E05000293 0.964285714286 0.4241
E05000294 0.953488372093 0.4161
E05000295 0.988505747126 0.4834
E05000296 0.989247311828 0.5084
E05000297 1.0 0.3907
E05000298 1.0 0.4577
E05000299 0.977528089888 0.5414
E05000300 1.0 0.437
E05000301 0.989010989011 0.4682
E05000302 0.97619047619 0.4765
E05000303 0.943181818182 0.4299
E05000304 0.987804878049 0.5387
E05000305 1.0 0.4231
E05000306 0.991071428571 0.6488
E05000307 1.0 0.6459
E05000308 1.0 0.7167
E05000309 1.0 0.6422
E05000310 1.0 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 0.99 0.6972
E05000316 0.989898989899 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 1.0 0.64
E05000347 0.964601769912 0.4392
E05000348 0.910112359551 0.2668
E05000349 0.988888888889 0.2646
E05000350 1.0 0.5597
E05000351 0.977011494253 0.6647
E05000352 1.0 0.6434
E05000353 0.977011494253 0.5597
E05000354 0.988372093023 0.5733
E05000355 1.0 0.4937
E05000356 1.0 0.4715
E05000357 0.977777777778 0.4948
E05000358 1.0 0.4896
E05000359 1.0 0.4882
E05000360 0.988505747126 0.4417
E05000361 1.0 0.5101
E05000362 1.0 0.4508
E05000363 1.0 0.6341
E05000364 0.961538461538 0.4538
E05000365 0.957446808511 0.2718
E05000366 0.6 0.2782
E05000367 0.69918699187 0.3097
E05000368 0.973451327434 0.3111
E05000369 0.958333333333 0.2787
E05000370 0.628865979381 0.3029
E05000371 0.973214285714 0.223
E05000372 0.569892473118 0.1922
E05000373 0.418032786885 0.193
E05000374 0.967032967033 0.2267
E05000375 0.933884297521 0.2669
E05000376 0.928571428571 0.2425
E05000377 0.881188118812 0.2218
E05000378 0.878787878788 0.2205
E05000379 0.510416666667 0.2408
E05000380 0.814432989691 0.2781
E05000381 0.933333333333 0.2114
E05000416 0.878048780488 0.2967
E05000417 0.813953488372 0.1832
E05000418 0.314285714286 0.1804
E05000419 0.359649122807 0.198
E05000420 0.968 0.199
E05000421 0.503937007874 0.2097
E05000422 0.980198019802 0.2502
E05000423 0.745762711864 0.1701
E05000424 0.990740740741 0.2315
E05000425 0.717391304348 0.2012
E05000426 0.952 0.2159
E05000427 0.991228070175 0.2541
E05000428 0.870689655172 0.2091
E05000429 0.98275862069 0.2297
E05000430 0.955357142857 0.1921
E05000431 0.990740740741 0.2658
E05000432 0.965217391304 0.2168
E05000433 0.8 0.2047
E05000434 0.95145631068 0.2185
E05000435 0.949579831933 0.1963
E05000436 0.981981981982 0.2141
E05000455 0.52380952381 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.920454545455 0.3137
E05000458 1.0 0.4897
E05000459 0.786666666667 0.242
E05000460 1.0 0.4557
E05000461 0.973684210526 0.3547
E05000462 0.88 0.272
E05000463 1.0 0.4347
E05000464 1.0 0.4189
E05000465 1.0 0.5177
E05000466 0.972602739726 0.2946
E05000467 1.0 0.4562
E05000468 1.0 0.504
E05000469 0.946666666667 0.3029
E05000470 1.0 0.5141
E05000471 0.615384615385 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.690476190476 0.25
E05000590 0.970873786408 0.389
E05000591 0.968421052632 0.4035
E05000592 0.990196078431 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.989583333333 0.3868
E05000596 0.964601769912 0.3344
E05000597 0.975609756098 0.4492
E05000598 0.988095238095 0.5517
E05000599 0.981651376147 0.3082
E05000600 0.978723404255 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 1.0 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.950980392157 0.3318
E05000606 1.0 0.3178
E05000607 0.988235294118 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.987931034483 0.629516923628
Borough 2 0.979263647905 0.402630885309
Borough 4 0.984701492537 0.377705190862
Borough 6 0.991505791506 0.624390904169
Borough 8 0.953055801594 0.471551781774
Borough 9 0.815831987076 0.325440014783
Borough 11 0.992355802641 0.537171546547
Borough 13 0.989795918367 0.563681195592
Borough 17 0.958653846154 0.301414764648
Borough 19 0.97503671072 0.460255940359
Borough 21 0.821619217082 0.271879970966
Borough 23 0.729927007299 0.249683311799
Borough 24 0.866496598639 0.215195829334
Borough 28 0.976518218623 0.383921660607
Borough 29 0.981856245639 0.307060272411
Borough 30 0.778911564626 0.299768201191
Borough 31 0.903047091413 0.31308573412
Borough 32 0.924832962138 0.310348355415
