area(wards,Boroughs) KBIfraction originalfration
E05000188 0.16814159292 0.314
E05000189 0.27 0.4948
E05000190 0.299065420561 0.4906
E05000191 0.121495327103 0.2411
E05000192 0.104761904762 0.281
E05000193 0.153153153153 0.3458
E05000194 0.12962962963 0.4255
E05000195 0.0196078431373 0.5071
E05000196 0.174311926606 0.4089
E05000197 0.0909090909091 0.453
E05000198 0.0540540540541 0.5052
E05000199 0.0267857142857 0.4968
E05000200 0.19 0.4141
E05000201 0.0614035087719 0.4389
E05000202 0.0776699029126 0.4687
E05000203 0.0291262135922 0.5013
E05000204 0.0267857142857 0.4823
E05000205 0.0769230769231 0.3602
E05000206 0.128440366972 0.454
E05000207 0.0392156862745 0.4807
E05000208 0.107142857143 0.3824
E05000209 0.101851851852 0.3658
E05000210 0.159292035398 0.4628
E05000211 0.09 0.5318
E05000212 0.0743801652893 0.4393
E05000213 0.153846153846 0.3676
E05000214 0.0825688073394 0.5423
E05000215 0.105769230769 0.2945
E05000216 0.0654205607477 0.4141
E05000217 0.0594059405941 0.5791
E05000218 0.113402061856 0.5174
E05000219 0.04 0.5569
E05000220 0.0 0.56
E05000221 0.135338345865 0.4594
E05000222 0.129770992366 0.2365
E05000223 0.0925925925926 0.4811
E05000224 0.08 0.4923
E05000225 0.142857142857 0.309
E05000226 0.0826446280992 0.5063
E05000227 0.0792079207921 0.4411
E05000228 0.119402985075 0.4459
E05000229 0.157024793388 0.3892
E05000230 0.201438848921 0.4051
E05000266 0.159090909091 0.1973
E05000267 0.140186915888 0.3904
E05000268 0.169811320755 0.1919
E05000269 0.118811881188 0.2732
E05000270 0.106382978723 0.28
E05000271 0.412844036697 0.2437
E05000272 0.189473684211 0.1646
E05000273 0.131313131313 0.3386
E05000274 0.223529411765 0.1899
E05000275 0.317757009346 0.2613
E05000276 0.121212121212 0.1503
E05000278 0.0810810810811 0.3017
E05000277 0.350877192982 0.3755
E05000279 0.148936170213 0.1891
E05000280 0.207207207207 0.2056
E05000281 0.192660550459 0.1553
E05000282 0.21568627451 0.2964
E05000283 0.021978021978 0.2936
E05000284 0.214285714286 0.2709
E05000285 0.0833333333333 0.4647
E05000286 0.0721649484536 0.3871
E05000287 0.113636363636 0.5151
E05000288 0.212121212121 0.461
E05000289 0.133333333333 0.3996
E05000290 0.0581395348837 0.5019
E05000291 0.0731707317073 0.3983
E05000292 0.0769230769231 0.3997
E05000293 0.0952380952381 0.4241
E05000294 0.104651162791 0.4161
E05000295 0.0574712643678 0.4834
E05000296 0.118279569892 0.5084
E05000297 0.128205128205 0.3907
E05000298 0.12987012987 0.4577
E05000299 0.224719101124 0.5414
E05000300 0.120481927711 0.437
E05000301 0.10989010989 0.4682
E05000302 0.130952380952 0.4765
E05000303 0.0454545454545 0.4299
E05000304 0.109756097561 0.5387
E05000305 0.0512820512821 0.4231
E05000306 0.0267857142857 0.6488
E05000307 0.030612244898 0.6459
E05000308 0.0103092783505 0.7167
E05000309 0.136842105263 0.6422
E05000310 0.00943396226415 0.7593
E05000311 0.0721649484536 0.7305
E05000312 0.0 0.6923
E05000313 0.0515463917526 0.7709
E05000314 0.0215053763441 0.7897
E05000315 0.09 0.6972
E05000316 0.030303030303 0.7573
E05000317 0.0294117647059 0.7133
E05000318 0.0315789473684 0.7553
E05000319 0.047619047619 0.6243
E05000321 0.019801980198 0.7606
E05000322 0.0582524271845 0.6543
E05000320 0.0283018867925 0.6982
E05000323 0.0990099009901 0.6301
E05000346 0.0212765957447 0.64
E05000347 0.230088495575 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.144444444444 0.2646
E05000350 0.0869565217391 0.5597
E05000351 0.0114942528736 0.6647
E05000352 0.100917431193 0.6434
E05000353 0.0229885057471 0.5597
E05000354 0.0 0.5733
E05000355 0.152173913043 0.4937
E05000356 0.129032258065 0.4715
E05000357 0.111111111111 0.4948
E05000358 0.420168067227 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.114942528736 0.4417
E05000361 0.41 0.5101
E05000362 0.0666666666667 0.4508
E05000363 0.196078431373 0.6341
E05000364 0.0865384615385 0.4538
E05000365 0.0744680851064 0.2718
E05000366 0.12 0.2782
E05000367 0.479674796748 0.3097
E05000368 0.353982300885 0.3111
E05000369 0.0416666666667 0.2787
E05000370 0.268041237113 0.3029
E05000371 0.258928571429 0.223
E05000372 0.139784946237 0.1922
E05000373 0.327868852459 0.193
E05000374 0.032967032967 0.2267
E05000375 0.223140495868 0.2669
E05000376 0.15306122449 0.2425
E05000377 0.0990099009901 0.2218
E05000378 0.141414141414 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.154639175258 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.390243902439 0.2967
E05000417 0.232558139535 0.1832
E05000418 0.209523809524 0.1804
E05000419 0.271929824561 0.198
E05000420 0.288 0.199
E05000421 0.40157480315 0.2097
E05000422 0.0891089108911 0.2502
E05000423 0.237288135593 0.1701
E05000424 0.111111111111 0.2315
E05000425 0.311594202899 0.2012
E05000426 0.504 0.2159
E05000427 0.394736842105 0.2541
E05000428 0.258620689655 0.2091
E05000429 0.413793103448 0.2297
E05000430 0.0892857142857 0.1921
E05000431 0.157407407407 0.2658
E05000432 0.182608695652 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0873786407767 0.2185
E05000435 0.210084033613 0.1963
E05000436 0.342342342342 0.2141
E05000455 0.0714285714286 0.2654
E05000456 0.125 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.0722891566265 0.4897
E05000459 0.0933333333333 0.242
E05000460 0.146341463415 0.4557
E05000461 0.302631578947 0.3547
E05000462 0.173333333333 0.272
E05000463 0.179487179487 0.4347
E05000464 0.121621621622 0.4189
E05000465 0.0285714285714 0.5177
E05000466 0.13698630137 0.2946
E05000467 0.205479452055 0.4562
E05000468 0.0945945945946 0.504
E05000469 0.0933333333333 0.3029
E05000470 0.103896103896 0.5141
E05000471 0.115384615385 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.106666666667 0.3564
E05000474 0.130952380952 0.25
E05000590 0.300970873786 0.389
E05000591 0.136842105263 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0493827160494 0.5539
E05000594 0.0243902439024 0.5604
E05000595 0.1875 0.3868
E05000596 0.265486725664 0.3344
E05000597 0.0853658536585 0.4492
E05000598 0.0714285714286 0.5517
E05000599 0.394495412844 0.3082
E05000600 0.0744680851064 0.4
E05000601 0.12380952381 0.2857
E05000602 0.0348837209302 0.5583
E05000603 0.132743362832 0.3645
E05000604 0.254901960784 0.3941
E05000605 0.372549019608 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.0705882352941 0.542
E05000608 0.0918367346939 0.3052
E05000609 0.142857142857 0.3274
Borough 0 0.0706896551724 0.629516923628
Borough 2 0.193398222598 0.402630885309
Borough 4 0.101865671642 0.377705190862
Borough 6 0.0810810810811 0.624390904169
Borough 8 0.217006200177 0.471551781774
Borough 9 0.260904684976 0.325440014783
Borough 11 0.0847810979847 0.537171546547
Borough 13 0.089407191448 0.563681195592
Borough 17 0.148557692308 0.301414764648
Borough 19 0.113069016153 0.460255940359
Borough 21 0.244661921708 0.271879970966
Borough 23 0.141930251419 0.249683311799
Borough 24 0.223639455782 0.215195829334
Borough 28 0.109311740891 0.383921660607
Borough 29 0.103279832519 0.307060272411
Borough 30 0.199319727891 0.299768201191
Borough 31 0.217913204063 0.31308573412
Borough 32 0.213251670379 0.310348355415
