area(wards,Boroughs) KBIfraction originalfration
E05000170 0.872881355932 0.3219
E05000171 0.944444444444 0.3022
E05000172 0.941176470588 0.4699
E05000173 0.782608695652 0.2613
E05000174 0.771929824561 0.3041
E05000175 0.847222222222 0.3299
E05000176 0.955357142857 0.3437
E05000177 0.9765625 0.5037
E05000178 0.962962962963 0.4734
E05000179 0.834710743802 0.2922
E05000180 0.971153846154 0.3998
E05000181 0.971428571429 0.4729
E05000183 0.955357142857 0.5062
E05000182 0.867924528302 0.2875
E05000184 0.954545454545 0.4929
E05000185 0.952830188679 0.5332
E05000186 0.942857142857 0.4234
E05000187 0.957264957265 0.4623
E05000188 0.867256637168 0.314
E05000189 0.96 0.4948
E05000190 0.915887850467 0.4906
E05000191 0.915887850467 0.2411
E05000192 0.914285714286 0.281
E05000193 0.927927927928 0.3458
E05000194 0.981481481481 0.4255
E05000195 0.872549019608 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.809917355372 0.453
E05000198 0.711711711712 0.5052
E05000199 0.776785714286 0.4968
E05000200 0.96 0.4141
E05000201 0.824561403509 0.4389
E05000202 0.961165048544 0.4687
E05000203 0.854368932039 0.5013
E05000204 0.776785714286 0.4823
E05000205 0.965811965812 0.3602
E05000206 0.871559633028 0.454
E05000207 0.872549019608 0.4807
E05000208 0.991071428571 0.3824
E05000209 0.944444444444 0.3658
E05000210 0.955752212389 0.4628
E05000211 0.77 0.5318
E05000212 0.818181818182 0.4393
E05000213 0.990384615385 0.3676
E05000214 0.908256880734 0.5423
E05000215 0.894230769231 0.2945
E05000216 0.943925233645 0.4141
E05000217 0.831683168317 0.5791
E05000218 0.927835051546 0.5174
E05000219 0.9 0.5569
E05000220 0.789473684211 0.56
E05000221 0.96992481203 0.4594
E05000222 0.93893129771 0.2365
E05000223 0.962962962963 0.4811
E05000224 0.94 0.4923
E05000225 0.919642857143 0.309
E05000226 0.942148760331 0.5063
E05000227 0.940594059406 0.4411
E05000228 0.962686567164 0.4459
E05000229 0.95867768595 0.3892
E05000230 0.942446043165 0.4051
E05000266 0.920454545455 0.1973
E05000267 0.92523364486 0.3904
E05000268 0.971698113208 0.1919
E05000269 0.841584158416 0.2732
E05000270 0.904255319149 0.28
E05000271 0.779816513761 0.2437
E05000272 0.915789473684 0.1646
E05000273 0.878787878788 0.3386
E05000274 0.941176470588 0.1899
E05000275 0.971962616822 0.2613
E05000276 0.959595959596 0.1503
E05000278 0.918918918919 0.3017
E05000277 0.921052631579 0.3755
E05000279 0.776595744681 0.1891
E05000280 0.981981981982 0.2056
E05000281 0.97247706422 0.1553
E05000282 0.970588235294 0.2964
E05000283 0.824175824176 0.2936
E05000284 0.910714285714 0.2709
E05000285 0.988095238095 0.4647
E05000286 1.0 0.3871
E05000287 0.920454545455 0.5151
E05000288 0.808080808081 0.461
E05000289 0.911111111111 0.3996
E05000290 0.988372093023 0.5019
E05000291 0.963414634146 0.3983
E05000292 0.910256410256 0.3997
E05000293 0.952380952381 0.4241
E05000294 0.93023255814 0.4161
E05000295 0.942528735632 0.4834
E05000296 0.913978494624 0.5084
E05000297 0.974358974359 0.3907
E05000298 1.0 0.4577
E05000299 0.966292134831 0.5414
E05000300 0.987951807229 0.437
E05000301 0.978021978022 0.4682
E05000302 0.964285714286 0.4765
E05000303 1.0 0.4299
E05000304 0.963414634146 0.5387
E05000305 0.935897435897 0.4231
E05000306 0.848214285714 0.6488
E05000307 0.948979591837 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.894736842105 0.6422
E05000310 0.77358490566 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.888888888889 0.6923
E05000313 0.680412371134 0.7709
E05000314 0.741935483871 0.7897
E05000315 0.86 0.6972
E05000316 0.737373737374 0.7573
E05000317 0.892156862745 0.7133
E05000318 0.757894736842 0.7553
E05000319 0.944444444444 0.6243
E05000321 0.811881188119 0.7606
E05000322 0.922330097087 0.6543
E05000320 0.820754716981 0.6982
E05000323 0.960396039604 0.6301
E05000346 0.925531914894 0.64
E05000347 0.982300884956 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.911111111111 0.2646
E05000350 0.945652173913 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.908256880734 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.906976744186 0.5733
E05000355 0.967391304348 0.4937
E05000356 0.935483870968 0.4715
E05000357 0.966666666667 0.4948
E05000358 0.689075630252 0.4896
E05000359 0.925925925926 0.4882
E05000360 0.977011494253 0.4417
E05000361 0.86 0.5101
E05000362 0.977777777778 0.4508
E05000363 0.833333333333 0.6341
E05000364 0.980769230769 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.97 0.2782
E05000367 0.878048780488 0.3097
E05000368 0.893805309735 0.3111
E05000369 0.916666666667 0.2787
E05000370 0.886597938144 0.3029
E05000371 0.9375 0.223
E05000372 0.94623655914 0.1922
E05000373 0.868852459016 0.193
E05000374 0.989010989011 0.2267
E05000375 0.98347107438 0.2669
E05000376 0.938775510204 0.2425
E05000377 0.930693069307 0.2218
E05000378 0.949494949495 0.2205
E05000379 0.958333333333 0.2408
E05000380 0.896907216495 0.2781
E05000381 0.971428571429 0.2114
E05000416 0.914634146341 0.2967
E05000417 0.84496124031 0.1832
E05000418 0.914285714286 0.1804
E05000419 0.868421052632 0.198
E05000420 0.944 0.199
E05000421 0.858267716535 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.847457627119 0.1701
E05000424 0.935185185185 0.2315
E05000425 0.826086956522 0.2012
E05000426 0.72 0.2159
E05000427 0.824561403509 0.2541
E05000428 0.896551724138 0.2091
E05000429 0.793103448276 0.2297
E05000430 0.910714285714 0.1921
E05000431 0.953703703704 0.2658
E05000432 0.939130434783 0.2168
E05000433 0.936842105263 0.2047
E05000434 0.893203883495 0.2185
E05000435 0.924369747899 0.1963
E05000436 0.918918918919 0.2141
E05000455 0.880952380952 0.2654
E05000456 0.916666666667 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.879518072289 0.4897
E05000459 0.933333333333 0.242
E05000460 0.951219512195 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.88 0.272
E05000463 0.910256410256 0.4347
E05000464 0.932432432432 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.931506849315 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.932432432432 0.504
E05000469 0.933333333333 0.3029
E05000470 0.948051948052 0.5141
E05000471 0.846153846154 0.2616
E05000472 1.0 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.952380952381 0.25
E05000590 0.854368932039 0.389
E05000591 0.957894736842 0.4035
E05000592 0.950980392157 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.958333333333 0.3868
E05000596 0.920353982301 0.3344
E05000597 0.939024390244 0.4492
E05000598 0.845238095238 0.5517
E05000599 0.871559633028 0.3082
E05000600 0.914893617021 0.4
E05000601 0.971428571429 0.2857
E05000602 0.790697674419 0.5583
E05000603 0.893805309735 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.78431372549 0.3318
E05000606 0.939393939394 0.3178
E05000607 0.764705882353 0.542
E05000608 0.948979591837 0.3052
E05000609 0.948979591837 0.3274
Borough 0 0.865517241379 0.629516923628
Borough 2 0.930173508252 0.402630885309
Borough 4 0.936940298507 0.377705190862
Borough 6 0.762934362934 0.624390904169
Borough 8 0.879096545616 0.471551781774
Borough 9 0.915185783522 0.325440014783
Borough 11 0.920083391244 0.537171546547
Borough 13 0.934888241011 0.563681195592
Borough 17 0.898557692308 0.301414764648
Borough 19 0.935389133627 0.460255940359
Borough 21 0.911476868327 0.271879970966
Borough 23 0.917680454177 0.249683311799
Borough 24 0.883503401361 0.215195829334
Borough 28 0.936032388664 0.383921660607
Borough 29 0.947662247034 0.307060272411
Borough 30 0.902721088435 0.299768201191
Borough 31 0.936288088643 0.31308573412
Borough 32 0.882516703786 0.310348355415
