area(wards,Boroughs) KBIfraction originalfration
E05000309 0.863157894737 0.6422
E05000310 0.962264150943 0.7593
E05000311 0.835051546392 0.7305
E05000312 0.888888888889 0.6923
E05000313 0.907216494845 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.84 0.6972
E05000316 0.79797979798 0.7573
E05000317 0.813725490196 0.7133
E05000318 0.8 0.7553
E05000319 0.904761904762 0.6243
E05000321 0.752475247525 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.877358490566 0.6982
E05000323 0.910891089109 0.6301
E05000346 0.968085106383 0.64
E05000347 0.867256637168 0.4392
E05000348 0.898876404494 0.2668
E05000349 0.811111111111 0.2646
E05000350 0.967391304348 0.5597
E05000351 0.919540229885 0.6647
E05000352 0.908256880734 0.6434
E05000353 0.977011494253 0.5597
E05000354 0.93023255814 0.5733
E05000355 0.945652173913 0.4937
E05000356 0.924731182796 0.4715
E05000357 0.966666666667 0.4948
E05000358 0.924369747899 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.9 0.5101
E05000362 0.933333333333 0.4508
E05000363 0.892156862745 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.72 0.2782
E05000367 0.739837398374 0.3097
E05000368 0.902654867257 0.3111
E05000369 0.8125 0.2787
E05000370 0.742268041237 0.3029
E05000371 0.857142857143 0.223
E05000372 0.817204301075 0.1922
E05000373 0.754098360656 0.193
E05000374 0.857142857143 0.2267
E05000375 0.801652892562 0.2669
E05000376 0.877551020408 0.2425
E05000377 0.831683168317 0.2218
E05000378 0.89898989899 0.2205
E05000379 0.760416666667 0.2408
E05000380 0.783505154639 0.2781
E05000381 0.771428571429 0.2114
E05000416 0.865853658537 0.2967
E05000417 0.68992248062 0.1832
E05000418 0.638095238095 0.1804
E05000419 0.69298245614 0.198
E05000420 0.88 0.199
E05000421 0.669291338583 0.2097
E05000422 0.891089108911 0.2502
E05000423 0.78813559322 0.1701
E05000424 0.851851851852 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.856 0.2159
E05000427 0.824561403509 0.2541
E05000428 0.75 0.2091
E05000429 0.887931034483 0.2297
E05000430 0.821428571429 0.1921
E05000431 0.861111111111 0.2658
E05000432 0.730434782609 0.2168
E05000433 0.8 0.2047
E05000434 0.834951456311 0.2185
E05000435 0.873949579832 0.1963
E05000436 0.837837837838 0.2141
E05000455 0.690476190476 0.2654
E05000456 0.680555555556 0.4299
E05000457 0.840909090909 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.773333333333 0.242
E05000460 0.939024390244 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.853333333333 0.272
E05000463 0.897435897436 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.714285714286 0.5177
E05000466 0.780821917808 0.2946
E05000467 0.876712328767 0.4562
E05000468 0.810810810811 0.504
E05000469 0.866666666667 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.705128205128 0.2616
E05000472 0.815384615385 0.2729
E05000473 0.733333333333 0.3564
E05000474 0.833333333333 0.25
E05000590 0.922330097087 0.389
E05000591 0.873684210526 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.716049382716 0.5539
E05000594 0.756097560976 0.5604
E05000595 0.864583333333 0.3868
E05000596 0.805309734513 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.926605504587 0.3082
E05000600 0.840425531915 0.4
E05000601 0.87619047619 0.2857
E05000602 0.697674418605 0.5583
E05000603 0.902654867257 0.3645
E05000604 0.872549019608 0.3941
E05000605 0.833333333333 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.835294117647 0.542
E05000608 0.887755102041 0.3052
E05000609 0.867346938776 0.3274
Borough 0 0.831034482759 0.629516923628
Borough 2 0.898011002962 0.402630885309
Borough 4 0.858955223881 0.377705190862
Borough 6 0.89111969112 0.624390904169
Borough 8 0.874224977857 0.471551781774
Borough 9 0.779483037157 0.325440014783
Borough 11 0.818624044475 0.537171546547
Borough 13 0.91788143829 0.563681195592
Borough 17 0.828365384615 0.301414764648
Borough 19 0.870778267254 0.460255940359
Borough 21 0.812722419929 0.271879970966
Borough 23 0.767639902676 0.249683311799
Borough 24 0.812925170068 0.215195829334
Borough 28 0.817004048583 0.383921660607
Borough 29 0.868108862526 0.307060272411
Borough 30 0.801360544218 0.299768201191
Borough 31 0.767313019391 0.31308573412
Borough 32 0.779510022272 0.310348355415
