area(wards,Boroughs) KBIfraction originalfration
E05000313 0.948453608247 0.7709
E05000314 0.870967741935 0.7897
E05000315 0.86 0.6972
E05000316 0.909090909091 0.7573
E05000317 0.921568627451 0.7133
E05000318 0.873684210526 0.7553
E05000319 0.880952380952 0.6243
E05000321 0.851485148515 0.7606
E05000322 0.825242718447 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.90099009901 0.6301
E05000346 0.851063829787 0.64
E05000347 0.849557522124 0.4392
E05000348 0.775280898876 0.2668
E05000349 0.755555555556 0.2646
E05000350 0.869565217391 0.5597
E05000351 0.83908045977 0.6647
E05000352 0.94495412844 0.6434
E05000353 0.816091954023 0.5597
E05000354 0.848837209302 0.5733
E05000355 0.880434782609 0.4937
E05000356 0.913978494624 0.4715
E05000357 0.888888888889 0.4948
E05000358 0.924369747899 0.4896
E05000359 0.925925925926 0.4882
E05000360 0.827586206897 0.4417
E05000361 0.88 0.5101
E05000362 0.922222222222 0.4508
E05000363 0.823529411765 0.6341
E05000364 0.865384615385 0.4538
E05000365 0.787234042553 0.2718
E05000366 0.73 0.2782
E05000367 0.788617886179 0.3097
E05000368 0.83185840708 0.3111
E05000369 0.864583333333 0.2787
E05000370 0.865979381443 0.3029
E05000371 0.821428571429 0.223
E05000372 0.763440860215 0.1922
E05000373 0.83606557377 0.193
E05000374 0.868131868132 0.2267
E05000375 0.834710743802 0.2669
E05000376 0.857142857143 0.2425
E05000377 0.871287128713 0.2218
E05000378 0.868686868687 0.2205
E05000379 0.854166666667 0.2408
E05000380 0.783505154639 0.2781
E05000381 0.866666666667 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.860465116279 0.1832
E05000418 0.828571428571 0.1804
E05000419 0.842105263158 0.198
E05000420 0.824 0.199
E05000421 0.913385826772 0.2097
E05000422 0.861386138614 0.2502
E05000423 0.762711864407 0.1701
E05000424 0.740740740741 0.2315
E05000425 0.833333333333 0.2012
E05000426 0.872 0.2159
E05000427 0.842105263158 0.2541
E05000428 0.844827586207 0.2091
E05000429 0.818965517241 0.2297
E05000430 0.75 0.1921
E05000431 0.814814814815 0.2658
E05000432 0.84347826087 0.2168
E05000433 0.884210526316 0.2047
E05000434 0.815533980583 0.2185
E05000435 0.857142857143 0.1963
E05000436 0.837837837838 0.2141
E05000455 0.904761904762 0.2654
E05000456 0.875 0.4299
E05000457 0.920454545455 0.3137
E05000458 0.759036144578 0.4897
E05000459 0.906666666667 0.242
E05000460 0.829268292683 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.813333333333 0.272
E05000463 0.807692307692 0.4347
E05000464 0.77027027027 0.4189
E05000465 0.857142857143 0.5177
E05000466 0.808219178082 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.797297297297 0.504
E05000469 0.866666666667 0.3029
E05000470 0.831168831169 0.5141
E05000471 0.794871794872 0.2616
E05000472 0.8 0.2729
E05000473 0.88 0.3564
E05000474 0.833333333333 0.25
E05000590 0.805825242718 0.389
E05000591 0.863157894737 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.875 0.3868
E05000596 0.858407079646 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.926605504587 0.3082
E05000600 0.808510638298 0.4
E05000601 0.942857142857 0.2857
E05000602 0.883720930233 0.5583
E05000603 0.83185840708 0.3645
E05000604 0.803921568627 0.3941
E05000605 0.843137254902 0.3318
E05000606 0.858585858586 0.3178
E05000607 0.858823529412 0.542
E05000608 0.836734693878 0.3052
E05000609 0.826530612245 0.3274
Borough 0 0.883333333333 0.629516923628
Borough 2 0.856538298773 0.402630885309
Borough 4 0.858955223881 0.377705190862
Borough 6 0.871814671815 0.624390904169
Borough 8 0.874667847653 0.471551781774
Borough 9 0.866720516963 0.325440014783
Borough 11 0.837387074357 0.537171546547
Borough 13 0.893586005831 0.563681195592
Borough 17 0.8375 0.301414764648
Borough 19 0.877141458639 0.460255940359
Borough 21 0.825177935943 0.271879970966
Borough 23 0.842660178427 0.249683311799
Borough 24 0.845238095238 0.215195829334
Borough 28 0.88016194332 0.383921660607
Borough 29 0.844382414515 0.307060272411
Borough 30 0.84693877551 0.299768201191
Borough 31 0.828254847645 0.31308573412
Borough 32 0.834632516704 0.310348355415
