area(wards,Boroughs) KBIfraction originalfration
E05000213 0.951923076923 0.3676
E05000214 1.0 0.5423
E05000215 0.942307692308 0.2945
E05000216 1.0 0.4141
E05000217 0.990099009901 0.5791
E05000218 0.938144329897 0.5174
E05000219 1.0 0.5569
E05000220 1.0 0.56
E05000221 1.0 0.4594
E05000222 0.93893129771 0.2365
E05000223 0.981481481481 0.4811
E05000224 1.0 0.4923
E05000225 0.946428571429 0.309
E05000226 1.0 0.5063
E05000227 0.930693069307 0.4411
E05000228 0.985074626866 0.4459
E05000229 1.0 0.3892
E05000230 1.0 0.4051
E05000266 0.897727272727 0.1973
E05000267 0.990654205607 0.3904
E05000268 0.990566037736 0.1919
E05000269 0.970297029703 0.2732
E05000270 0.936170212766 0.28
E05000271 1.0 0.2437
E05000272 1.0 0.1646
E05000273 0.959595959596 0.3386
E05000274 0.976470588235 0.1899
E05000275 0.971962616822 0.2613
E05000276 0.979797979798 0.1503
E05000278 0.981981981982 0.3017
E05000277 0.991228070175 0.3755
E05000279 0.925531914894 0.1891
E05000280 0.972972972973 0.2056
E05000281 0.97247706422 0.1553
E05000282 0.970588235294 0.2964
E05000283 0.978021978022 0.2936
E05000284 0.991071428571 0.2709
E05000285 0.845238095238 0.4647
E05000286 0.948453608247 0.3871
E05000287 0.920454545455 0.5151
E05000288 0.888888888889 0.461
E05000289 0.888888888889 0.3996
E05000290 0.860465116279 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.935897435897 0.3997
E05000293 0.892857142857 0.4241
E05000294 0.976744186047 0.4161
E05000295 0.83908045977 0.4834
E05000296 0.870967741935 0.5084
E05000297 0.884615384615 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.865168539326 0.5414
E05000300 0.855421686747 0.437
E05000301 0.824175824176 0.4682
E05000302 0.869047619048 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.853658536585 0.5387
E05000305 0.820512820513 0.4231
E05000306 1.0 0.6488
E05000307 0.948979591837 0.6459
E05000308 0.989690721649 0.7167
E05000309 0.947368421053 0.6422
E05000310 0.981132075472 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.989898989899 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 0.9 0.6972
E05000316 0.989898989899 0.7573
E05000317 0.970588235294 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.960317460317 0.6243
E05000321 1.0 0.7606
E05000322 0.922330097087 0.6543
E05000320 0.981132075472 0.6982
E05000323 1.0 0.6301
E05000346 0.776595744681 0.64
E05000347 0.902654867257 0.4392
E05000348 0.966292134831 0.2668
E05000349 0.911111111111 0.2646
E05000350 0.79347826087 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.844036697248 0.6434
E05000353 0.770114942529 0.5597
E05000354 0.895348837209 0.5733
E05000355 0.847826086957 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.9 0.4948
E05000358 0.848739495798 0.4896
E05000359 0.805555555556 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.79 0.5101
E05000362 0.866666666667 0.4508
E05000363 0.843137254902 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.925531914894 0.2718
E05000366 0.96 0.2782
E05000367 1.0 0.3097
E05000368 0.973451327434 0.3111
E05000369 1.0 0.2787
E05000370 0.969072164948 0.3029
E05000371 0.973214285714 0.223
E05000372 0.94623655914 0.1922
E05000373 0.950819672131 0.193
E05000374 1.0 0.2267
E05000375 0.99173553719 0.2669
E05000376 0.989795918367 0.2425
E05000377 1.0 0.2218
E05000378 0.989898989899 0.2205
E05000379 0.979166666667 0.2408
E05000380 0.969072164948 0.2781
E05000381 1.0 0.2114
E05000416 0.975609756098 0.2967
E05000417 1.0 0.1832
E05000418 0.942857142857 0.1804
E05000419 0.921052631579 0.198
E05000420 0.976 0.199
E05000421 1.0 0.2097
E05000422 0.990099009901 0.2502
E05000423 0.966101694915 0.1701
E05000424 0.990740740741 0.2315
E05000425 0.992753623188 0.2012
E05000426 1.0 0.2159
E05000427 1.0 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.974137931034 0.2297
E05000430 0.991071428571 0.1921
E05000431 0.990740740741 0.2658
E05000432 0.982608695652 0.2168
E05000433 1.0 0.2047
E05000434 0.970873786408 0.2185
E05000435 0.991596638655 0.1963
E05000436 0.990990990991 0.2141
E05000455 0.880952380952 0.2654
E05000456 0.916666666667 0.4299
E05000457 0.954545454545 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.893333333333 0.242
E05000460 0.90243902439 0.4557
E05000461 0.986842105263 0.3547
E05000462 0.973333333333 0.272
E05000463 0.923076923077 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.928571428571 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.878378378378 0.504
E05000469 1.0 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.906666666667 0.3564
E05000474 0.940476190476 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 0.980392156863 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.951219512195 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 1.0 0.3645
E05000604 1.0 0.3941
E05000605 1.0 0.3318
E05000606 0.989898989899 0.3178
E05000607 1.0 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.983908045977 0.629516923628
Borough 2 0.909860347017 0.402630885309
Borough 4 0.920895522388 0.377705190862
Borough 6 0.992277992278 0.624390904169
Borough 8 0.999114260407 0.471551781774
Borough 9 0.985460420032 0.325440014783
Borough 11 0.952050034746 0.537171546547
Borough 13 0.874635568513 0.563681195592
Borough 17 0.980769230769 0.301414764648
Borough 19 0.979441997063 0.460255940359
Borough 21 0.981316725979 0.271879970966
Borough 23 0.961881589619 0.249683311799
Borough 24 0.994047619048 0.215195829334
Borough 28 0.902834008097 0.383921660607
Borough 29 0.911374738311 0.307060272411
Borough 30 0.934013605442 0.299768201191
Borough 31 0.93351800554 0.31308573412
Borough 32 0.963808463252 0.310348355415
