area(wards,Boroughs) KBIfraction originalfration
E05000277 0.201754385965 0.3755
E05000279 0.0851063829787 0.1891
E05000280 0.108108108108 0.2056
E05000281 0.0917431192661 0.1553
E05000282 0.107843137255 0.2964
E05000283 0.0769230769231 0.2936
E05000284 0.142857142857 0.2709
E05000285 0.142857142857 0.4647
E05000286 0.247422680412 0.3871
E05000287 0.193181818182 0.5151
E05000288 0.282828282828 0.461
E05000289 0.266666666667 0.3996
E05000290 0.197674418605 0.5019
E05000291 0.256097560976 0.3983
E05000292 0.269230769231 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.139534883721 0.4161
E05000295 0.218390804598 0.4834
E05000296 0.247311827957 0.5084
E05000297 0.205128205128 0.3907
E05000298 0.0909090909091 0.4577
E05000299 0.179775280899 0.5414
E05000300 0.240963855422 0.437
E05000301 0.285714285714 0.4682
E05000302 0.202380952381 0.4765
E05000303 0.215909090909 0.4299
E05000304 0.231707317073 0.5387
E05000305 0.269230769231 0.4231
E05000306 0.321428571429 0.6488
E05000307 0.19387755102 0.6459
E05000308 0.226804123711 0.7167
E05000309 0.242105263158 0.6422
E05000310 0.254716981132 0.7593
E05000311 0.237113402062 0.7305
E05000312 0.151515151515 0.6923
E05000313 0.164948453608 0.7709
E05000314 0.0967741935484 0.7897
E05000315 0.33 0.6972
E05000316 0.282828282828 0.7573
E05000317 0.205882352941 0.7133
E05000318 0.273684210526 0.7553
E05000319 0.309523809524 0.6243
E05000321 0.207920792079 0.7606
E05000322 0.378640776699 0.6543
E05000320 0.160377358491 0.6982
E05000323 0.257425742574 0.6301
E05000346 0.276595744681 0.64
E05000347 0.203539823009 0.4392
E05000348 0.0674157303371 0.2668
E05000349 0.1 0.2646
E05000350 0.25 0.5597
E05000351 0.252873563218 0.6647
E05000352 0.266055045872 0.6434
E05000353 0.252873563218 0.5597
E05000354 0.209302325581 0.5733
E05000355 0.282608695652 0.4937
E05000356 0.247311827957 0.4715
E05000357 0.2 0.4948
E05000358 0.226890756303 0.4896
E05000359 0.324074074074 0.4882
E05000360 0.310344827586 0.4417
E05000361 0.33 0.5101
E05000362 0.244444444444 0.4508
E05000363 0.245098039216 0.6341
E05000364 0.182692307692 0.4538
E05000365 0.0851063829787 0.2718
E05000366 0.05 0.2782
E05000367 0.0731707317073 0.3097
E05000368 0.141592920354 0.3111
E05000369 0.145833333333 0.2787
E05000370 0.0309278350515 0.3029
E05000371 0.160714285714 0.223
E05000372 0.0537634408602 0.1922
E05000373 0.0655737704918 0.193
E05000374 0.142857142857 0.2267
E05000375 0.099173553719 0.2669
E05000376 0.0918367346939 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.10101010101 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.0824742268041 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.121951219512 0.2967
E05000417 0.131782945736 0.1832
E05000418 0.0190476190476 0.1804
E05000419 0.0877192982456 0.198
E05000420 0.168 0.199
E05000421 0.0708661417323 0.2097
E05000422 0.168316831683 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.194444444444 0.2315
E05000425 0.0579710144928 0.2012
E05000426 0.184 0.2159
E05000427 0.210526315789 0.2541
E05000428 0.172413793103 0.2091
E05000429 0.25 0.2297
E05000430 0.133928571429 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.0608695652174 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.117117117117 0.2141
E05000455 0.0714285714286 0.2654
E05000456 0.236111111111 0.4299
E05000457 0.204545454545 0.3137
E05000458 0.240963855422 0.4897
E05000459 0.0533333333333 0.242
E05000460 0.109756097561 0.4557
E05000461 0.105263157895 0.3547
E05000462 0.0666666666667 0.272
E05000463 0.128205128205 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.142857142857 0.5177
E05000466 0.0684931506849 0.2946
E05000467 0.191780821918 0.4562
E05000468 0.108108108108 0.504
E05000469 0.04 0.3029
E05000470 0.12987012987 0.5141
E05000471 0.0384615384615 0.2616
E05000472 0.0 0.2729
E05000473 0.12 0.3564
E05000474 0.0357142857143 0.25
E05000590 0.233009708738 0.389
E05000591 0.115789473684 0.4035
E05000592 0.166666666667 0.3798
E05000593 0.185185185185 0.5539
E05000594 0.170731707317 0.5604
E05000595 0.177083333333 0.3868
E05000596 0.115044247788 0.3344
E05000597 0.256097560976 0.4492
E05000598 0.130952380952 0.5517
E05000599 0.155963302752 0.3082
E05000600 0.18085106383 0.4
E05000601 0.161904761905 0.2857
E05000602 0.151162790698 0.5583
E05000603 0.176991150442 0.3645
E05000604 0.186274509804 0.3941
E05000605 0.156862745098 0.3318
E05000606 0.111111111111 0.3178
E05000607 0.164705882353 0.542
E05000608 0.183673469388 0.3052
E05000609 0.163265306122 0.3274
Borough 0 0.230459770115 0.629516923628
Borough 2 0.196783749471 0.402630885309
Borough 4 0.164179104478 0.377705190862
Borough 6 0.247104247104 0.624390904169
Borough 8 0.164747564216 0.471551781774
Borough 9 0.104200323102 0.325440014783
Borough 11 0.170257123002 0.537171546547
Borough 13 0.230806608358 0.563681195592
Borough 17 0.162980769231 0.301414764648
Borough 19 0.189916789036 0.460255940359
Borough 21 0.121886120996 0.271879970966
Borough 23 0.0997566909976 0.249683311799
Borough 24 0.142006802721 0.215195829334
Borough 28 0.17004048583 0.383921660607
Borough 29 0.1123517097 0.307060272411
Borough 30 0.091156462585 0.299768201191
Borough 31 0.0406278855032 0.31308573412
Borough 32 0.0740534521158 0.310348355415
