area(wards,Boroughs) KBIfraction originalfration
E05000302 0.857142857143 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.90243902439 0.5387
E05000305 0.846153846154 0.4231
E05000306 0.705357142857 0.6488
E05000307 0.755102040816 0.6459
E05000308 0.742268041237 0.7167
E05000309 0.810526315789 0.6422
E05000310 0.801886792453 0.7593
E05000311 0.783505154639 0.7305
E05000312 0.69696969697 0.6923
E05000313 0.855670103093 0.7709
E05000314 0.752688172043 0.7897
E05000315 0.76 0.6972
E05000316 0.808080808081 0.7573
E05000317 0.872549019608 0.7133
E05000318 0.863157894737 0.7553
E05000319 0.730158730159 0.6243
E05000321 0.80198019802 0.7606
E05000322 0.78640776699 0.6543
E05000320 0.707547169811 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.851063829787 0.64
E05000347 0.884955752212 0.4392
E05000348 0.977528089888 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.869565217391 0.5597
E05000351 0.804597701149 0.6647
E05000352 0.678899082569 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.847826086957 0.4937
E05000356 0.870967741935 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.764705882353 0.4896
E05000359 0.796296296296 0.4882
E05000360 0.793103448276 0.4417
E05000361 0.69 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.823529411765 0.6341
E05000364 0.875 0.4538
E05000365 0.978723404255 0.2718
E05000366 0.98 0.2782
E05000367 0.983739837398 0.3097
E05000368 0.973451327434 0.3111
E05000369 0.979166666667 0.2787
E05000370 1.0 0.3029
E05000371 0.982142857143 0.223
E05000372 0.978494623656 0.1922
E05000373 0.991803278689 0.193
E05000374 0.978021978022 0.2267
E05000375 0.98347107438 0.2669
E05000376 0.948979591837 0.2425
E05000377 0.970297029703 0.2218
E05000378 0.989898989899 0.2205
E05000379 0.989583333333 0.2408
E05000380 0.979381443299 0.2781
E05000381 0.961904761905 0.2114
E05000416 1.0 0.2967
E05000417 0.961240310078 0.1832
E05000418 0.990476190476 0.1804
E05000419 0.991228070175 0.198
E05000420 0.984 0.199
E05000421 0.968503937008 0.2097
E05000422 0.910891089109 0.2502
E05000423 1.0 0.1701
E05000424 0.981481481481 0.2315
E05000425 0.978260869565 0.2012
E05000426 0.96 0.2159
E05000427 0.956140350877 0.2541
E05000428 0.974137931034 0.2091
E05000429 0.991379310345 0.2297
E05000430 0.982142857143 0.1921
E05000431 0.962962962963 0.2658
E05000432 0.939130434783 0.2168
E05000433 1.0 0.2047
E05000434 0.990291262136 0.2185
E05000435 0.957983193277 0.1963
E05000436 0.972972972973 0.2141
E05000455 0.964285714286 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.988636363636 0.3137
E05000458 0.951807228916 0.4897
E05000459 0.946666666667 0.242
E05000460 0.926829268293 0.4557
E05000461 0.973684210526 0.3547
E05000462 0.933333333333 0.272
E05000463 0.987179487179 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.957142857143 0.5177
E05000466 1.0 0.2946
E05000467 0.945205479452 0.4562
E05000468 0.945945945946 0.504
E05000469 0.96 0.3029
E05000470 0.974025974026 0.5141
E05000471 1.0 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.97619047619 0.25
E05000590 0.941747572816 0.389
E05000591 0.936842105263 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.9375 0.3868
E05000596 0.964601769912 0.3344
E05000597 0.926829268293 0.4492
E05000598 0.892857142857 0.5517
E05000599 0.862385321101 0.3082
E05000600 0.946808510638 0.4
E05000601 0.942857142857 0.2857
E05000602 0.953488372093 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.93137254902 0.3941
E05000605 0.911764705882 0.3318
E05000606 0.959595959596 0.3178
E05000607 0.894117647059 0.542
E05000608 0.959183673469 0.3052
E05000609 0.877551020408 0.3274
Borough 0 0.828735632184 0.629516923628
Borough 2 0.909860347017 0.402630885309
Borough 4 0.954850746269 0.377705190862
Borough 6 0.805405405405 0.624390904169
Borough 8 0.876439326838 0.471551781774
Borough 9 0.964458804523 0.325440014783
Borough 11 0.931897150799 0.537171546547
Borough 13 0.794460641399 0.563681195592
Borough 17 0.937019230769 0.301414764648
Borough 19 0.858541360744 0.460255940359
Borough 21 0.973754448399 0.271879970966
Borough 23 0.96796431468 0.249683311799
Borough 24 0.97619047619 0.215195829334
Borough 28 0.897165991903 0.383921660607
Borough 29 0.899511514306 0.307060272411
Borough 30 0.970068027211 0.299768201191
Borough 31 0.978762696214 0.31308573412
Borough 32 0.966592427617 0.310348355415
