area(wards,Boroughs) KBIfraction originalfration
E05000166 0.487603305785 0.3387
E05000167 0.571428571429 0.454
E05000168 0.560975609756 0.4345
E05000169 0.605042016807 0.4066
E05000170 0.567796610169 0.3219
E05000171 0.583333333333 0.3022
E05000172 0.627450980392 0.4699
E05000173 0.573913043478 0.2613
E05000174 0.587719298246 0.3041
E05000175 0.756944444444 0.3299
E05000176 0.535714285714 0.3437
E05000177 0.5625 0.5037
E05000178 0.583333333333 0.4734
E05000179 0.537190082645 0.2922
E05000180 0.5 0.3998
E05000181 0.752380952381 0.4729
E05000183 0.616071428571 0.5062
E05000182 0.556603773585 0.2875
E05000184 0.590909090909 0.4929
E05000185 0.594339622642 0.5332
E05000186 0.647619047619 0.4234
E05000187 0.675213675214 0.4623
E05000188 0.628318584071 0.314
E05000189 0.59 0.4948
E05000190 0.700934579439 0.4906
E05000191 0.476635514019 0.2411
E05000192 0.504761904762 0.281
E05000193 0.567567567568 0.3458
E05000194 0.518518518519 0.4255
E05000195 0.539215686275 0.5071
E05000196 0.504587155963 0.4089
E05000197 0.479338842975 0.453
E05000198 0.621621621622 0.5052
E05000199 0.589285714286 0.4968
E05000200 0.55 0.4141
E05000201 0.535087719298 0.4389
E05000202 0.52427184466 0.4687
E05000203 0.495145631068 0.5013
E05000204 0.517857142857 0.4823
E05000205 0.495726495726 0.3602
E05000206 0.596330275229 0.454
E05000207 0.539215686275 0.4807
E05000208 0.526785714286 0.3824
E05000209 0.583333333333 0.3658
E05000210 0.557522123894 0.4628
E05000211 0.59 0.5318
E05000212 0.603305785124 0.4393
E05000213 0.576923076923 0.3676
E05000214 0.559633027523 0.5423
E05000215 0.519230769231 0.2945
E05000216 0.467289719626 0.4141
E05000217 0.544554455446 0.5791
E05000218 0.60824742268 0.5174
E05000219 0.58 0.5569
E05000220 0.657894736842 0.56
E05000221 0.578947368421 0.4594
E05000222 0.580152671756 0.2365
E05000223 0.564814814815 0.4811
E05000224 0.49 0.4923
E05000225 0.491071428571 0.309
E05000226 0.603305785124 0.5063
E05000227 0.564356435644 0.4411
E05000228 0.544776119403 0.4459
E05000229 0.553719008264 0.3892
E05000230 0.575539568345 0.4051
E05000266 0.556818181818 0.1973
E05000267 0.588785046729 0.3904
E05000268 0.415094339623 0.1919
E05000269 0.554455445545 0.2732
E05000270 0.436170212766 0.28
E05000271 0.633027522936 0.2437
E05000272 0.484210526316 0.1646
E05000273 0.535353535354 0.3386
E05000274 0.588235294118 0.1899
E05000275 0.495327102804 0.2613
E05000276 0.515151515152 0.1503
E05000278 0.495495495495 0.3017
E05000277 0.5 0.3755
E05000279 0.521276595745 0.1891
E05000280 0.594594594595 0.2056
E05000281 0.642201834862 0.1553
E05000282 0.558823529412 0.2964
E05000283 0.615384615385 0.2936
E05000284 0.607142857143 0.2709
E05000285 0.571428571429 0.4647
E05000286 0.525773195876 0.3871
E05000287 0.511363636364 0.5151
E05000288 0.69696969697 0.461
E05000289 0.622222222222 0.3996
E05000290 0.627906976744 0.5019
E05000291 0.524390243902 0.3983
E05000292 0.589743589744 0.3997
E05000293 0.511904761905 0.4241
E05000294 0.558139534884 0.4161
E05000295 0.586206896552 0.4834
E05000296 0.634408602151 0.5084
E05000297 0.602564102564 0.3907
E05000298 0.545454545455 0.4577
E05000299 0.584269662921 0.5414
E05000300 0.626506024096 0.437
E05000301 0.527472527473 0.4682
E05000302 0.666666666667 0.4765
E05000303 0.636363636364 0.4299
E05000304 0.573170731707 0.5387
E05000305 0.589743589744 0.4231
E05000306 0.598214285714 0.6488
E05000307 0.683673469388 0.6459
E05000308 0.896907216495 0.7167
E05000309 0.652631578947 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.639175257732 0.7305
E05000312 0.818181818182 0.6923
E05000313 0.989690721649 0.7709
E05000314 0.924731182796 0.7897
E05000315 0.63 0.6972
E05000316 0.838383838384 0.7573
E05000317 0.647058823529 0.7133
E05000318 0.915789473684 0.7553
E05000319 0.626984126984 0.6243
E05000321 0.752475247525 0.7606
E05000322 0.495145631068 0.6543
E05000320 0.792452830189 0.6982
E05000323 0.653465346535 0.6301
E05000346 0.702127659574 0.64
E05000347 0.548672566372 0.4392
E05000348 0.516853932584 0.2668
E05000349 0.411111111111 0.2646
E05000350 0.728260869565 0.5597
E05000351 0.655172413793 0.6647
E05000352 0.633027522936 0.6434
E05000353 0.64367816092 0.5597
E05000354 0.581395348837 0.5733
E05000355 0.771739130435 0.4937
E05000356 0.763440860215 0.4715
E05000357 0.533333333333 0.4948
E05000358 0.991596638655 0.4896
E05000359 0.777777777778 0.4882
E05000360 0.574712643678 0.4417
E05000361 0.95 0.5101
E05000362 0.566666666667 0.4508
E05000363 0.598039215686 0.6341
E05000364 0.701923076923 0.4538
E05000365 0.670212765957 0.2718
E05000366 0.59 0.2782
E05000367 0.544715447154 0.3097
E05000368 0.442477876106 0.3111
E05000369 0.572916666667 0.2787
E05000370 0.494845360825 0.3029
E05000371 0.491071428571 0.223
E05000372 0.591397849462 0.1922
E05000373 0.524590163934 0.193
E05000374 0.483516483516 0.2267
E05000375 0.603305785124 0.2669
E05000376 0.479591836735 0.2425
E05000377 0.584158415842 0.2218
E05000378 0.575757575758 0.2205
E05000379 0.510416666667 0.2408
E05000380 0.505154639175 0.2781
E05000381 0.571428571429 0.2114
E05000416 0.536585365854 0.2967
E05000417 0.550387596899 0.1832
E05000418 0.409523809524 0.1804
E05000419 0.535087719298 0.198
E05000420 0.544 0.199
E05000421 0.44094488189 0.2097
E05000422 0.534653465347 0.2502
E05000423 0.567796610169 0.1701
E05000424 0.564814814815 0.2315
E05000425 0.514492753623 0.2012
E05000426 0.624 0.2159
E05000427 0.535087719298 0.2541
E05000428 0.51724137931 0.2091
E05000429 0.551724137931 0.2297
E05000430 0.473214285714 0.1921
E05000431 0.5 0.2658
E05000432 0.530434782609 0.2168
E05000433 0.515789473684 0.2047
E05000434 0.514563106796 0.2185
E05000435 0.411764705882 0.1963
E05000436 0.495495495495 0.2141
E05000455 0.630952380952 0.2654
E05000456 0.638888888889 0.4299
E05000457 0.534090909091 0.3137
E05000458 0.55421686747 0.4897
E05000459 0.52 0.242
E05000460 0.621951219512 0.4557
E05000461 0.592105263158 0.3547
E05000462 0.573333333333 0.272
E05000463 0.551282051282 0.4347
E05000464 0.554054054054 0.4189
E05000465 0.571428571429 0.5177
E05000466 0.506849315068 0.2946
E05000467 0.602739726027 0.4562
E05000468 0.594594594595 0.504
E05000469 0.573333333333 0.3029
E05000470 0.571428571429 0.5141
E05000471 0.5 0.2616
E05000472 0.523076923077 0.2729
E05000473 0.586666666667 0.3564
E05000474 0.595238095238 0.25
E05000590 0.601941747573 0.389
E05000591 0.547368421053 0.4035
E05000592 0.56862745098 0.3798
E05000593 0.555555555556 0.5539
E05000594 0.536585365854 0.5604
E05000595 0.447916666667 0.3868
E05000596 0.58407079646 0.3344
E05000597 0.560975609756 0.4492
E05000598 0.535714285714 0.5517
E05000599 0.614678899083 0.3082
E05000600 0.489361702128 0.4
E05000601 0.533333333333 0.2857
E05000602 0.56976744186 0.5583
E05000603 0.530973451327 0.3645
E05000604 0.539215686275 0.3941
E05000605 0.490196078431 0.3318
E05000606 0.565656565657 0.3178
E05000607 0.576470588235 0.542
E05000608 0.530612244898 0.3052
E05000609 0.551020408163 0.3274
Borough 0 0.647701149425 0.629516923628
Borough 2 0.572154041473 0.402630885309
Borough 4 0.561194029851 0.377705190862
Borough 6 0.722007722008 0.624390904169
Borough 8 0.568201948627 0.471551781774
Borough 9 0.561389337641 0.325440014783
Borough 11 0.564975677554 0.537171546547
Borough 13 0.671039844509 0.563681195592
Borough 17 0.559615384615 0.301414764648
Borough 19 0.576603034753 0.460255940359
Borough 21 0.530693950178 0.271879970966
Borough 23 0.516220600162 0.249683311799
Borough 24 0.533163265306 0.215195829334
Borough 28 0.570850202429 0.383921660607
Borough 29 0.55617585485 0.307060272411
Borough 30 0.557823129252 0.299768201191
Borough 31 0.561403508772 0.31308573412
Borough 32 0.551781737194 0.310348355415
