area(wards,Boroughs) KBIfraction originalfration
E05000369 0.614583333333 0.2787
E05000370 0.185567010309 0.3029
E05000371 0.839285714286 0.223
E05000372 0.0860215053763 0.1922
E05000373 0.180327868852 0.193
E05000374 0.747252747253 0.2267
E05000375 0.694214876033 0.2669
E05000376 0.69387755102 0.2425
E05000377 0.663366336634 0.2218
E05000378 0.484848484848 0.2205
E05000379 0.15625 0.2408
E05000380 0.288659793814 0.2781
E05000381 0.67619047619 0.2114
E05000416 0.365853658537 0.2967
E05000417 0.395348837209 0.1832
E05000418 0.0380952380952 0.1804
E05000419 0.0701754385965 0.198
E05000420 0.816 0.199
E05000421 0.267716535433 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.322033898305 0.1701
E05000424 0.833333333333 0.2315
E05000425 0.376811594203 0.2012
E05000426 0.176 0.2159
E05000427 0.561403508772 0.2541
E05000428 0.422413793103 0.2091
E05000429 0.706896551724 0.2297
E05000430 0.491071428571 0.1921
E05000431 0.851851851852 0.2658
E05000432 0.626086956522 0.2168
E05000433 0.473684210526 0.2047
E05000434 0.514563106796 0.2185
E05000435 0.756302521008 0.1963
E05000436 0.702702702703 0.2141
E05000455 0.154761904762 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.420454545455 0.3137
E05000458 0.927710843373 0.4897
E05000459 0.04 0.242
E05000460 0.963414634146 0.4557
E05000461 0.776315789474 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.871794871795 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.315068493151 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.905405405405 0.504
E05000469 0.186666666667 0.3029
E05000470 0.844155844156 0.5141
E05000471 0.115384615385 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.626666666667 0.3564
E05000474 0.0833333333333 0.25
E05000590 0.825242718447 0.389
E05000591 0.863157894737 0.4035
E05000592 0.794117647059 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.865853658537 0.5604
E05000595 0.78125 0.3868
E05000596 0.681415929204 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.633027522936 0.3082
E05000600 0.914893617021 0.4
E05000601 0.809523809524 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.920353982301 0.3645
E05000604 0.941176470588 0.3941
E05000605 0.470588235294 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.917647058824 0.542
E05000608 0.877551020408 0.3052
E05000609 0.867346938776 0.3274
Borough 0 0.910344827586 0.629516923628
Borough 2 0.804909013965 0.402630885309
Borough 4 0.696641791045 0.377705190862
Borough 6 0.910424710425 0.624390904169
Borough 8 0.767936226749 0.471551781774
Borough 9 0.446688206785 0.325440014783
Borough 11 0.868658790827 0.537171546547
Borough 13 0.892614188533 0.563681195592
Borough 17 0.710576923077 0.301414764648
Borough 19 0.799314733235 0.460255940359
Borough 21 0.555604982206 0.271879970966
Borough 23 0.294809407948 0.249683311799
Borough 24 0.587585034014 0.215195829334
Borough 28 0.595141700405 0.383921660607
Borough 29 0.386601535241 0.307060272411
Borough 30 0.33537414966 0.299768201191
Borough 31 0.17082179132 0.31308573412
Borough 32 0.281180400891 0.310348355415
