area(wards,Boroughs) KBIfraction originalfration
E05000227 0.930693069307 0.4411
E05000228 0.850746268657 0.4459
E05000229 0.842975206612 0.3892
E05000230 0.805755395683 0.4051
E05000266 0.488636363636 0.1973
E05000267 0.81308411215 0.3904
E05000268 0.924528301887 0.1919
E05000269 0.29702970297 0.2732
E05000270 0.521276595745 0.28
E05000271 0.559633027523 0.2437
E05000272 0.294736842105 0.1646
E05000273 0.686868686869 0.3386
E05000274 0.376470588235 0.1899
E05000275 0.822429906542 0.2613
E05000276 0.929292929293 0.1503
E05000278 0.783783783784 0.3017
E05000277 0.824561403509 0.3755
E05000279 0.425531914894 0.1891
E05000280 0.927927927928 0.2056
E05000281 0.899082568807 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.923076923077 0.2936
E05000284 0.821428571429 0.2709
E05000285 0.857142857143 0.4647
E05000286 0.907216494845 0.3871
E05000287 0.909090909091 0.5151
E05000288 0.747474747475 0.461
E05000289 0.788888888889 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.914634146341 0.3983
E05000292 0.846153846154 0.3997
E05000293 0.797619047619 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.827586206897 0.4834
E05000296 0.935483870968 0.5084
E05000297 0.897435897436 0.3907
E05000298 0.883116883117 0.4577
E05000299 0.876404494382 0.5414
E05000300 0.951807228916 0.437
E05000301 0.835164835165 0.4682
E05000302 0.857142857143 0.4765
E05000303 0.909090909091 0.4299
E05000304 0.914634146341 0.5387
E05000305 0.820512820513 0.4231
E05000306 0.883928571429 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.979381443299 0.7167
E05000309 0.957894736842 0.6422
E05000310 0.981132075472 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.959595959596 0.6923
E05000313 0.969072164948 0.7709
E05000314 1.0 0.7897
E05000315 0.93 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.880952380952 0.6243
E05000321 0.970297029703 0.7606
E05000322 0.922330097087 0.6543
E05000320 0.943396226415 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.86170212766 0.64
E05000347 0.796460176991 0.4392
E05000348 0.505617977528 0.2668
E05000349 0.655555555556 0.2646
E05000350 0.858695652174 0.5597
E05000351 0.965517241379 0.6647
E05000352 0.807339449541 0.6434
E05000353 0.873563218391 0.5597
E05000354 0.848837209302 0.5733
E05000355 0.880434782609 0.4937
E05000356 0.817204301075 0.4715
E05000357 0.955555555556 0.4948
E05000358 0.731092436975 0.4896
E05000359 0.796296296296 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.86 0.5101
E05000362 0.855555555556 0.4508
E05000363 0.745098039216 0.6341
E05000364 0.778846153846 0.4538
E05000365 0.659574468085 0.2718
E05000366 0.64 0.2782
E05000367 0.520325203252 0.3097
E05000368 0.628318584071 0.3111
E05000369 0.6875 0.2787
E05000370 0.525773195876 0.3029
E05000371 0.794642857143 0.223
E05000372 0.602150537634 0.1922
E05000373 0.409836065574 0.193
E05000374 0.736263736264 0.2267
E05000375 0.669421487603 0.2669
E05000376 0.622448979592 0.2425
E05000377 0.554455445545 0.2218
E05000378 0.666666666667 0.2205
E05000379 0.552083333333 0.2408
E05000380 0.639175257732 0.2781
E05000381 0.761904761905 0.2114
E05000416 0.512195121951 0.2967
E05000417 0.53488372093 0.1832
E05000418 0.285714285714 0.1804
E05000419 0.438596491228 0.198
E05000420 0.72 0.199
E05000421 0.456692913386 0.2097
E05000422 0.782178217822 0.2502
E05000423 0.593220338983 0.1701
E05000424 0.824074074074 0.2315
E05000425 0.550724637681 0.2012
E05000426 0.608 0.2159
E05000427 0.771929824561 0.2541
E05000428 0.646551724138 0.2091
E05000429 0.793103448276 0.2297
E05000430 0.669642857143 0.1921
E05000431 0.796296296296 0.2658
E05000432 0.704347826087 0.2168
E05000433 0.557894736842 0.2047
E05000434 0.708737864078 0.2185
E05000435 0.747899159664 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.452380952381 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.602272727273 0.3137
E05000458 0.903614457831 0.4897
E05000459 0.426666666667 0.242
E05000460 0.90243902439 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.333333333333 0.272
E05000463 0.794871794872 0.4347
E05000464 0.824324324324 0.4189
E05000465 0.928571428571 0.5177
E05000466 0.780821917808 0.2946
E05000467 0.86301369863 0.4562
E05000468 0.918918918919 0.504
E05000469 0.64 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.461538461538 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.733333333333 0.3564
E05000474 0.428571428571 0.25
E05000590 0.834951456311 0.389
E05000591 0.852631578947 0.4035
E05000592 0.813725490196 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.739583333333 0.3868
E05000596 0.752212389381 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.97619047619 0.5517
E05000599 0.816513761468 0.3082
E05000600 0.86170212766 0.4
E05000601 0.866666666667 0.2857
E05000602 0.941860465116 0.5583
E05000603 0.893805309735 0.3645
E05000604 0.872549019608 0.3941
E05000605 0.637254901961 0.3318
E05000606 0.848484848485 0.3178
E05000607 0.882352941176 0.542
E05000608 0.785714285714 0.3052
E05000609 0.867346938776 0.3274
Borough 0 0.925862068966 0.629516923628
Borough 2 0.84849767245 0.402630885309
Borough 4 0.823134328358 0.377705190862
Borough 6 0.89111969112 0.624390904169
Borough 8 0.811337466785 0.471551781774
Borough 9 0.587237479806 0.325440014783
Borough 11 0.863099374566 0.537171546547
Borough 13 0.863459669582 0.563681195592
Borough 17 0.782692307692 0.301414764648
Borough 19 0.843857072932 0.460255940359
Borough 21 0.655693950178 0.271879970966
Borough 23 0.470397404704 0.249683311799
Borough 24 0.677721088435 0.215195829334
Borough 28 0.735222672065 0.383921660607
Borough 29 0.651779483601 0.307060272411
Borough 30 0.537414965986 0.299768201191
Borough 31 0.415512465374 0.31308573412
Borough 32 0.537305122494 0.310348355415
