wards KBIfraction originalfration
E05000276 0.262626262626 0.105238540692
E05000278 0.297297297297 0.2
E05000277 0.333333333333 0.14571092832
E05000279 0.106382978723 0.146232439336
E05000280 0.261261261261 0.126202385533
E05000281 0.266055045872 0.156575395295
E05000282 0.28431372549 0.157114228457
E05000283 0.32967032967 0.147321428571
E05000284 0.267857142857 0.18989010989
E05000214 0.275229357798 0.307974335472
E05000215 0.365384615385 0.424661746617
E05000216 0.196261682243 0.286125089863
E05000217 0.019801980198 0.622781675609
E05000218 0.0721649484536 0.5583081571
E05000219 0.2 0.611178614824
E05000220 0.144736842105 0.383820998279
E05000221 0.285714285714 0.230234260615
E05000222 0.030534351145 0.327503974563
E05000223 0.222222222222 0.396622546782
E05000224 0.14 0.404264392324
E05000225 0.0357142857143 0.347378277154
E05000226 0.264462809917 0.277777777778
E05000227 0.108910891089 0.367811934901
E05000228 0.186567164179 0.282688766114
E05000229 0.314049586777 0.218003412969
E05000230 0.158273381295 0.256939501779
E05000437 0.326923076923 0.257482185273
E05000438 0.201834862385 0.352841677943
E05000439 0.0214285714286 0.157262569832
E05000440 0.25 0.24081763015
E05000441 0.24347826087 0.19738372093
E05000442 0.291262135922 0.326748531767
E05000443 0.148760330579 0.191948238677
E05000444 0.241071428571 0.254264055591
E05000445 0.154545454545 0.397367338544
E05000446 0.176991150442 0.164400120882
E05000447 0.232142857143 0.309996942831
E05000448 0.220588235294 0.214569941843
E05000449 0.25 0.146172497402
E05000450 0.296610169492 0.24165202109
E05000451 0.190909090909 0.184786937475
E05000452 0.27731092437 0.269350811486
E05000453 0.133858267717 0.12776203966
E05000454 0.222222222222 0.263945578231
E05000306 0.232142857143 0.574712643678
E05000307 0.030612244898 0.791324350969
E05000308 0.134020618557 0.641927083333
E05000309 0.0315789473684 0.782217422606
E05000310 0.396226415094 0.546775130738
E05000311 0.0103092783505 0.746473645137
E05000312 0.151515151515 0.690221857025
E05000313 0.175257731959 0.734672849047
E05000314 0.268817204301 0.553888888889
E05000315 0.1 0.71061452514
E05000316 0.0505050505051 0.725560538117
E05000317 0.0 0.802627030764
E05000318 0.126315789474 0.602732240437
E05000319 0.261904761905 0.636363636364
E05000320 0.0283018867925 0.730357801549
E05000321 0.168316831683 0.574570815451
E05000322 0.271844660194 0.758938444526
E05000323 0.138613861386 0.794500295683
E05000495 0.216981132075 0.446700507614
E05000496 0.2 0.51656626506
E05000497 0.215909090909 0.61199827363
E05000498 0.237623762376 0.375931842386
E05000499 0.322222222222 0.544222807678
E05000500 0.134020618557 0.483105277855
E05000501 0.366336633663 0.212992545261
E05000502 0.239583333333 0.355361192096
E05000503 0.242105263158 0.590196078431
E05000504 0.136842105263 0.523608174771
E05000505 0.340425531915 0.287157287157
E05000506 0.170212765957 0.543886352106
E05000507 0.297297297297 0.182002022245
E05000508 0.244897959184 0.345527103425
E05000509 0.170731707317 0.718104062723
E05000510 0.307692307692 0.324566017885
E05000511 0.204545454545 0.462151394422
E05000512 0.321100917431 0.307766059444
E05000513 0.28125 0.511802942183
E05000514 0.313725490196 0.250778277413
E05000515 0.25 0.453776435045
E05000416 0.0853658536585 0.324613555291
E05000417 0.0697674418605 0.199692780338
E05000418 0.114285714286 0.434930215013
E05000419 0.0526315789474 0.366084425036
E05000420 0.304 0.115502686109
E05000421 0.00787401574803 0.254045307443
E05000422 0.227722772277 0.228340675477
E05000423 0.14406779661 0.182946573125
E05000424 0.324074074074 0.218988218988
E05000425 0.0579710144928 0.258280254777
E05000426 0.096 0.251727901055
E05000427 0.245614035088 0.26048
E05000428 0.0775862068966 0.291487247433
E05000429 0.215517241379 0.259749303621
E05000430 0.116071428571 0.264010366051
E05000431 0.268518518519 0.265888010993
E05000432 0.165217391304 0.257442489851
E05000433 0.147368421053 0.301192504259
E05000434 0.165048543689 0.268705270007
E05000435 0.18487394958 0.152260842818
E05000436 0.243243243243 0.21037371134
E05000534 0.0990099009901 0.152745552978
E05000535 0.309734513274 0.145388788427
E05000536 0.0077519379845 0.261572052402
E05000537 0.008 0.248596631917
E05000538 0.211111111111 0.315129151292
E05000539 0.214285714286 0.247916666667
E05000540 0.3 0.189552238806
E05000541 0.244680851064 0.159155733029
E05000542 0.0157480314961 0.297983870968
E05000543 0.333333333333 0.176444640494
E05000544 0.214285714286 0.171011470282
E05000545 0.285714285714 0.150074294205
E05000546 0.190476190476 0.124601910828
E05000547 0.165048543689 0.21728
E05000548 0.0819672131148 0.380210719194
E05000549 0.110091743119 0.347262247839
E05000550 0.288461538462 0.289023717595
E05000551 0.113402061856 0.172349194455
E05000552 0.0175438596491 0.441450269476
E05000553 0.294117647059 0.147713598075
E05000554 0.359550561798 0.41765071473
E05000455 0.0714285714286 0.428453608247
E05000456 0.0833333333333 0.519707436002
E05000457 0.125 0.275
E05000458 0.265060240964 0.290417897847
E05000459 0.24 0.533712784588
E05000460 0.268292682927 0.218852758495
E05000461 0.289473684211 0.214421976345
E05000462 0.413333333333 0.644433545856
E05000463 0.346153846154 0.253210066769
E05000464 0.189189189189 0.293863439931
E05000465 0.0428571428571 0.558508158508
E05000466 0.260273972603 0.503442999235
E05000467 0.191780821918 0.245181532945
E05000468 0.256756756757 0.382165605096
E05000469 0.293333333333 0.602370249285
E05000470 0.207792207792 0.426021606388
E05000471 0.141025641026 0.484420440382
E05000472 0.323076923077 0.803746654773
E05000473 0.32 0.53795379538
E05000474 0.369047619048 0.548171589311
E05000610 0.272727272727 0.500997435167
E05000611 0.0333333333333 0.342908902692
E05000612 0.0873015873016 0.420654911839
E05000613 0.214285714286 0.588865733849
E05000614 0.104838709677 0.547683923706
E05000615 0.24347826087 0.202918376653
E05000616 0.166666666667 0.228732532483
E05000617 0.243697478992 0.349200581395
E05000618 0.243697478992 0.431055900621
E05000619 0.239316239316 0.562480997264
E05000620 0.0518518518519 0.444601270289
E05000621 0.238095238095 0.43488372093
E05000623 0.15 0.523577235772
E05000624 0.2421875 0.515196811161
E05000622 0.224637681159 0.528072837633
E05000625 0.368852459016 0.643116883117
E05000626 0.15625 0.228819525933
E05000627 0.478991596639 0.550295857988
E05000628 0.196850393701 0.521837593012
E05000629 0.23275862069 0.589802631579
E05000231 0.010989010989 0.140240711669
E05000232 0.142857142857 0.104904632153
E05000234 0.147368421053 0.093365253078
E05000235 0.0508474576271 0.118553645525
E05000236 0.0545454545455 0.211538461538
E05000237 0.19387755102 0.098187311178
E05000238 0.2 0.079812206573
E05000239 0.0982142857143 0.141003460208
E05000241 0.294871794872 0.101234567901
E05000242 0.141509433962 0.078050443081
E05000246 0.220779220779 0.249256395003
E05000248 0.24 0.138752052545
E05000366 0.16 0.286507936508
E05000367 0.0406504065041 0.264659270998
E05000368 0.29203539823 0.193573364305
E05000369 0.197916666667 0.267054908486
E05000370 0.0927835051546 0.261013737565
E05000371 0.241071428571 0.127862027951
E05000372 0.225806451613 0.21620701396
E05000373 0.0737704918033 0.195239301089
E05000374 0.296703296703 0.149104683196
E05000375 0.132231404959 0.19113054341
E05000376 0.19387755102 0.175161521895
E05000377 0.049504950495 0.169968717414
E05000378 0.111111111111 0.155254237288
E05000379 0.229166666667 0.253069306931
E05000380 0.175257731959 0.298969072165
E05000381 0.219047619048 0.10872803098
E05000590 0.223300970874 0.190779794017
E05000591 0.294736842105 0.176163094616
E05000592 0.235294117647 0.237549407115
E05000593 0.0 0.69024171889
E05000594 0.0487804878049 0.659713701431
E05000595 0.177083333333 0.227714033539
E05000596 0.185840707965 0.186290322581
E05000597 0.146341463415 0.434114483289
E05000598 0.0714285714286 0.567603748327
E05000599 0.311926605505 0.168274383708
E05000600 0.212765957447 0.193747247908
E05000601 0.238095238095 0.181914893617
E05000602 0.046511627907 0.531423290203
E05000603 0.327433628319 0.166173205033
E05000604 0.176470588235 0.177537796976
E05000605 0.196078431373 0.218967411205
E05000606 0.282828282828 0.140015600624
E05000607 0.223529411765 0.484623015873
E05000608 0.214285714286 0.176687569163
E05000609 0.255102040816 0.20535386872
E05000346 0.36170212766 0.451987767584
E05000347 0.29203539823 0.389307228916
E05000348 0.325842696629 0.608914728682
E05000349 0.455555555556 0.609341825902
E05000350 0.326086956522 0.309547738693
E05000351 0.310344827586 0.457107843137
E05000352 0.247706422018 0.445037353255
E05000353 0.344827586207 0.441326530612
E05000354 0.255813953488 0.498204207286
E05000355 0.315217391304 0.37028623353
E05000356 0.322580645161 0.370099095218
E05000357 0.333333333333 0.285714285714
E05000358 0.268907563025 0.359127682026
E05000359 0.398148148148 0.336567164179
E05000360 0.252873563218 0.474852071006
E05000361 0.37 0.34714813295
E05000362 0.288888888889 0.42096069869
E05000363 0.352941176471 0.509059233449
E05000364 0.288461538462 0.422167889161
E05000365 0.351063829787 0.589118960617
E05000400 0.130434782609 0.631472081218
E05000401 0.306666666667 0.58926780341
E05000402 0.289473684211 0.543621218764
E05000403 0.247311827957 0.559944075498
E05000404 0.138461538462 0.657738095238
E05000405 0.233766233766 0.657566765579
E05000406 0.225 0.671907756813
E05000407 0.222222222222 0.639632107023
E05000408 0.0760869565217 0.485483870968
E05000409 0.320512820513 0.392288861689
E05000410 0.0972222222222 0.647087616251
E05000411 0.0588235294118 0.591217982227
E05000412 0.0666666666667 0.499474237645
E05000413 0.333333333333 0.562559241706
E05000414 0.175675675676 0.55529685681
E05000415 0.371428571429 0.700796812749
E05000516 0.307692307692 0.765855457227
E05000517 0.315789473684 0.761067503925
E05000518 0.315789473684 0.6044
E05000519 0.1875 0.680129240711
E05000520 0.302631578947 0.659966499162
E05000521 0.138888888889 0.656037637219
E05000522 0.324675324675 0.61196987713
E05000523 0.282051282051 0.599899345747
E05000524 0.402298850575 0.704322200393
E05000525 0.321428571429 0.698824343015
E05000526 0.385542168675 0.695286810376
E05000528 0.413793103448 0.70254754216
E05000529 0.423076923077 0.638117283951
E05000527 0.309523809524 0.575224416517
E05000530 0.375 0.621206300423
E05000531 0.373493975904 0.595189563799
E05000532 0.379746835443 0.57065462754
E05000533 0.213333333333 0.612993039443
E05000250 0.0947368421053 0.456699698406
E05000251 0.185840707965 0.325669183253
E05000252 0.126213592233 0.501382488479
E05000253 0.275362318841 0.272262773723
E05000254 0.141304347826 0.54517611026
E05000255 0.125 0.442000862441
E05000256 0.229166666667 0.376444444444
E05000257 0.255555555556 0.665739452944
E05000258 0.030612244898 0.411957029426
E05000259 0.372881355932 0.711538461538
E05000260 0.258823529412 0.731356693621
E05000261 0.270588235294 0.525191455058
E05000262 0.178217821782 0.564838990426
E05000263 0.18 0.295516925892
E05000264 0.144444444444 0.63720703125
E05000265 0.265306122449 0.270676691729
E05000382 0.268292682927 0.747669773635
E05000383 0.324324324324 0.813160032494
E05000384 0.313432835821 0.798750867453
E05000385 0.289855072464 0.408975979772
E05000386 0.473684210526 0.826261008807
E05000388 0.179487179487 0.638081395349
E05000389 0.333333333333 0.243867243867
E05000391 0.38961038961 0.665922619048
E05000392 0.323529411765 0.706276150628
E05000393 0.236111111111 0.306148867314
E05000394 0.4375 0.654983570646
E05000395 0.341463414634 0.773109243697
E05000396 0.342105263158 0.750340136054
E05000397 0.360655737705 0.800953516091
E05000399 0.338235294118 0.734603174603
E05000630 0.38202247191 0.71809623431
E05000631 0.295454545455 0.54251497006
E05000632 0.355769230769 0.619191309596
E05000634 0.364705882353 0.222169362512
E05000633 0.22972972973 0.439705107952
E05000635 0.182795698925 0.268201033349
E05000636 0.266666666667 0.611111111111
E05000637 0.493670886076 0.857900318134
E05000638 0.221238938053 0.583908045977
E05000639 0.369047619048 0.571428571429
E05000640 0.1875 0.447973713034
E05000641 0.434782608696 0.683344305464
E05000642 0.279569892473 0.206113537118
E05000643 0.285714285714 0.598876404494
E05000644 0.473684210526 0.578605200946
E05000645 0.380281690141 0.589002267574
E05000646 0.341463414634 0.527931555108
E05000647 0.333333333333 0.628103837472
E05000649 0.442105263158 0.558487874465
E05000648 0.326315789474 0.251569037657
