area(wards,Boroughs) KBIfraction originalfration
E05000463 0.153846153846 0.4347
E05000464 0.324324324324 0.4189
E05000465 0.171428571429 0.5177
E05000466 0.465753424658 0.2946
E05000467 0.205479452055 0.4562
E05000468 0.243243243243 0.504
E05000469 0.333333333333 0.3029
E05000470 0.246753246753 0.5141
E05000471 0.346153846154 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.346666666667 0.3564
E05000474 0.333333333333 0.25
E05000590 0.165048543689 0.389
E05000591 0.389473684211 0.4035
E05000592 0.303921568627 0.3798
E05000593 0.333333333333 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.197916666667 0.3868
E05000596 0.345132743363 0.3344
E05000597 0.280487804878 0.4492
E05000598 0.261904761905 0.5517
E05000599 0.201834862385 0.3082
E05000600 0.255319148936 0.4
E05000601 0.257142857143 0.2857
E05000602 0.372093023256 0.5583
E05000603 0.212389380531 0.3645
E05000604 0.137254901961 0.3941
E05000605 0.225490196078 0.3318
E05000606 0.232323232323 0.3178
E05000607 0.247058823529 0.542
E05000608 0.214285714286 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.28908045977 0.629516923628
Borough 2 0.250952179433 0.402630885309
Borough 4 0.332089552239 0.377705190862
Borough 6 0.237065637066 0.624390904169
Borough 8 0.213906111603 0.471551781774
Borough 9 0.358642972536 0.325440014783
Borough 11 0.336344683808 0.537171546547
Borough 13 0.144314868805 0.563681195592
Borough 17 0.285576923077 0.301414764648
Borough 19 0.235438081253 0.460255940359
Borough 21 0.320284697509 0.271879970966
Borough 23 0.347120843471 0.249683311799
Borough 24 0.33843537415 0.215195829334
Borough 28 0.338461538462 0.383921660607
Borough 29 0.374738311235 0.307060272411
Borough 30 0.32925170068 0.299768201191
Borough 31 0.395198522622 0.31308573412
Borough 32 0.364142538976 0.310348355415
