area(wards,Boroughs) KBIfraction originalfration
E05000286 0.628865979381 0.3871
E05000287 0.727272727273 0.5151
E05000288 0.565656565657 0.461
E05000289 0.588888888889 0.3996
E05000290 0.581395348837 0.5019
E05000291 0.609756097561 0.3983
E05000292 0.717948717949 0.3997
E05000293 0.52380952381 0.4241
E05000294 0.709302325581 0.4161
E05000295 0.712643678161 0.4834
E05000296 0.559139784946 0.5084
E05000297 0.628205128205 0.3907
E05000298 0.61038961039 0.4577
E05000299 0.730337078652 0.5414
E05000300 0.66265060241 0.437
E05000301 0.56043956044 0.4682
E05000302 0.642857142857 0.4765
E05000303 0.5 0.4299
E05000304 0.59756097561 0.5387
E05000305 0.666666666667 0.4231
E05000306 0.598214285714 0.6488
E05000307 0.530612244898 0.6459
E05000308 0.505154639175 0.7167
E05000309 0.536842105263 0.6422
E05000310 0.707547169811 0.7593
E05000311 0.515463917526 0.7305
E05000312 0.565656565657 0.6923
E05000313 0.690721649485 0.7709
E05000314 0.58064516129 0.7897
E05000315 0.61 0.6972
E05000316 0.626262626263 0.7573
E05000317 0.598039215686 0.7133
E05000318 0.557894736842 0.7553
E05000319 0.626984126984 0.6243
E05000321 0.683168316832 0.7606
E05000322 0.592233009709 0.6543
E05000320 0.405660377358 0.6982
E05000323 0.524752475248 0.6301
E05000346 0.595744680851 0.64
E05000347 0.46017699115 0.4392
E05000348 0.797752808989 0.2668
E05000349 0.777777777778 0.2646
E05000350 0.5 0.5597
E05000351 0.67816091954 0.6647
E05000352 0.559633027523 0.6434
E05000353 0.632183908046 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.532608695652 0.4937
E05000356 0.559139784946 0.4715
E05000357 0.6 0.4948
E05000358 0.512605042017 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.689655172414 0.4417
E05000361 0.57 0.5101
E05000362 0.422222222222 0.4508
E05000363 0.607843137255 0.6341
E05000364 0.528846153846 0.4538
E05000365 0.595744680851 0.2718
E05000366 0.57 0.2782
E05000367 0.520325203252 0.3097
E05000368 0.610619469027 0.3111
E05000369 0.322916666667 0.2787
E05000370 0.546391752577 0.3029
E05000371 0.294642857143 0.223
E05000372 0.623655913978 0.1922
E05000373 0.393442622951 0.193
E05000374 0.43956043956 0.2267
E05000375 0.289256198347 0.2669
E05000376 0.418367346939 0.2425
E05000377 0.326732673267 0.2218
E05000378 0.555555555556 0.2205
E05000379 0.625 0.2408
E05000380 0.628865979381 0.2781
E05000381 0.342857142857 0.2114
E05000416 0.463414634146 0.2967
E05000417 0.348837209302 0.1832
E05000418 0.457142857143 0.1804
E05000419 0.342105263158 0.198
E05000420 0.4 0.199
E05000421 0.385826771654 0.2097
E05000422 0.445544554455 0.2502
E05000423 0.35593220339 0.1701
E05000424 0.527777777778 0.2315
E05000425 0.311594202899 0.2012
E05000426 0.4 0.2159
E05000427 0.464912280702 0.2541
E05000428 0.362068965517 0.2091
E05000429 0.379310344828 0.2297
E05000430 0.258928571429 0.1921
E05000431 0.62037037037 0.2658
E05000432 0.486956521739 0.2168
E05000433 0.463157894737 0.2047
E05000434 0.47572815534 0.2185
E05000435 0.310924369748 0.1963
E05000436 0.351351351351 0.2141
E05000455 0.392857142857 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.5 0.3137
E05000458 0.66265060241 0.4897
E05000459 0.453333333333 0.242
E05000460 0.536585365854 0.4557
E05000461 0.565789473684 0.3547
E05000462 0.586666666667 0.272
E05000463 0.461538461538 0.4347
E05000464 0.716216216216 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.753424657534 0.2946
E05000467 0.72602739726 0.4562
E05000468 0.756756756757 0.504
E05000469 0.8 0.3029
E05000470 0.714285714286 0.5141
E05000471 0.461538461538 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.773333333333 0.3564
E05000474 0.642857142857 0.25
E05000590 0.572815533981 0.389
E05000591 0.421052631579 0.4035
E05000592 0.647058823529 0.3798
E05000593 0.679012345679 0.5539
E05000594 0.756097560976 0.5604
E05000595 0.552083333333 0.3868
E05000596 0.469026548673 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.56880733945 0.3082
E05000600 0.68085106383 0.4
E05000601 0.457142857143 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.646017699115 0.3645
E05000604 0.5 0.3941
E05000605 0.56862745098 0.3318
E05000606 0.565656565657 0.3178
E05000607 0.894117647059 0.542
E05000608 0.551020408163 0.3052
E05000609 0.632653061224 0.3274
Borough 0 0.651149425287 0.629516923628
Borough 2 0.549724925942 0.402630885309
Borough 4 0.633208955224 0.377705190862
Borough 6 0.707335907336 0.624390904169
Borough 8 0.556244464128 0.471551781774
Borough 9 0.520193861066 0.325440014783
Borough 11 0.778318276581 0.537171546547
Borough 13 0.566083576288 0.563681195592
Borough 17 0.541346153846 0.301414764648
Borough 19 0.659813999021 0.460255940359
Borough 21 0.46396797153 0.271879970966
Borough 23 0.430656934307 0.249683311799
Borough 24 0.462585034014 0.215195829334
Borough 28 0.607287449393 0.383921660607
Borough 29 0.723656664341 0.307060272411
Borough 30 0.437414965986 0.299768201191
Borough 31 0.752539242844 0.31308573412
Borough 32 0.646993318486 0.310348355415
