area(wards,Boroughs) KBIfraction originalfration
E05000289 0.988888888889 0.3996
E05000290 1.0 0.5019
E05000291 1.0 0.3983
E05000292 1.0 0.3997
E05000293 0.97619047619 0.4241
E05000294 0.96511627907 0.4161
E05000295 1.0 0.4834
E05000296 0.94623655914 0.5084
E05000297 1.0 0.3907
E05000298 1.0 0.4577
E05000299 0.988764044944 0.5414
E05000300 1.0 0.437
E05000301 1.0 0.4682
E05000302 0.964285714286 0.4765
E05000303 1.0 0.4299
E05000304 1.0 0.5387
E05000305 0.987179487179 0.4231
E05000306 0.982142857143 0.6488
E05000307 1.0 0.6459
E05000308 0.979381443299 0.7167
E05000309 1.0 0.6422
E05000310 0.981132075472 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 0.969072164948 0.7709
E05000314 0.956989247312 0.7897
E05000315 1.0 0.6972
E05000316 0.949494949495 0.7573
E05000317 1.0 0.7133
E05000318 0.978947368421 0.7553
E05000319 0.984126984127 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.990291262136 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 0.989361702128 0.64
E05000347 0.973451327434 0.4392
E05000348 0.640449438202 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.978260869565 0.5597
E05000351 0.965517241379 0.6647
E05000352 1.0 0.6434
E05000353 0.965517241379 0.5597
E05000354 0.988372093023 0.5733
E05000355 0.978260869565 0.4937
E05000356 0.989247311828 0.4715
E05000357 0.966666666667 0.4948
E05000358 0.806722689076 0.4896
E05000359 0.981481481481 0.4882
E05000360 1.0 0.4417
E05000361 0.93 0.5101
E05000362 1.0 0.4508
E05000363 0.970588235294 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.755319148936 0.2718
E05000366 0.99 0.2782
E05000367 1.0 0.3097
E05000368 0.938053097345 0.3111
E05000369 0.864583333333 0.2787
E05000370 0.917525773196 0.3029
E05000371 0.919642857143 0.223
E05000372 0.634408602151 0.1922
E05000373 0.795081967213 0.193
E05000374 0.857142857143 0.2267
E05000375 1.0 0.2669
E05000376 0.826530612245 0.2425
E05000377 0.990099009901 0.2218
E05000378 0.89898989899 0.2205
E05000379 0.895833333333 0.2408
E05000380 0.865979381443 0.2781
E05000381 0.961904761905 0.2114
E05000416 0.780487804878 0.2967
E05000417 0.899224806202 0.1832
E05000418 0.419047619048 0.1804
E05000419 0.780701754386 0.198
E05000420 0.944 0.199
E05000421 0.937007874016 0.2097
E05000422 0.772277227723 0.2502
E05000423 0.694915254237 0.1701
E05000424 0.898148148148 0.2315
E05000425 0.978260869565 0.2012
E05000426 0.592 0.2159
E05000427 0.90350877193 0.2541
E05000428 0.931034482759 0.2091
E05000429 0.827586206897 0.2297
E05000430 0.758928571429 0.1921
E05000431 0.925925925926 0.2658
E05000432 0.904347826087 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.68932038835 0.2185
E05000435 0.924369747899 0.1963
E05000436 0.792792792793 0.2141
E05000455 0.738095238095 0.2654
E05000456 0.986111111111 0.4299
E05000457 0.840909090909 0.3137
E05000458 0.951807228916 0.4897
E05000459 0.266666666667 0.242
E05000460 0.951219512195 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.48 0.272
E05000463 0.961538461538 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.931506849315 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.959459459459 0.504
E05000469 0.773333333333 0.3029
E05000470 0.974025974026 0.5141
E05000471 0.551282051282 0.2616
E05000472 0.861538461538 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.309523809524 0.25
E05000590 0.941747572816 0.389
E05000591 0.894736842105 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.975609756098 0.5604
E05000595 0.916666666667 0.3868
E05000596 0.964601769912 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.917431192661 0.3082
E05000600 0.946808510638 0.4
E05000601 0.961904761905 0.2857
E05000602 0.941860465116 0.5583
E05000603 0.902654867257 0.3645
E05000604 0.921568627451 0.3941
E05000605 0.843137254902 0.3318
E05000606 0.929292929293 0.3178
E05000607 1.0 0.542
E05000608 0.948979591837 0.3052
E05000609 0.948979591837 0.3274
Borough 0 0.983333333333 0.629516923628
Borough 2 0.933982225984 0.402630885309
Borough 4 0.920895522388 0.377705190862
Borough 6 0.974517374517 0.624390904169
Borough 8 0.954827280779 0.471551781774
Borough 9 0.951534733441 0.325440014783
Borough 11 0.975677553857 0.537171546547
Borough 13 0.997570456754 0.563681195592
Borough 17 0.946634615385 0.301414764648
Borough 19 0.96328928047 0.460255940359
Borough 21 0.887900355872 0.271879970966
Borough 23 0.638280616383 0.249683311799
Borough 24 0.96768707483 0.215195829334
Borough 28 0.915789473684 0.383921660607
Borough 29 0.84717376134 0.307060272411
Borough 30 0.780272108844 0.299768201191
Borough 31 0.523545706371 0.31308573412
Borough 32 0.703786191537 0.310348355415
