area(wards,Boroughs) KBIfraction originalfration
E05000179 0.338842975207 0.2922
E05000180 0.480769230769 0.3998
E05000181 0.495238095238 0.4729
E05000183 0.473214285714 0.5062
E05000182 0.433962264151 0.2875
E05000184 0.590909090909 0.4929
E05000185 0.509433962264 0.5332
E05000186 0.47619047619 0.4234
E05000187 0.461538461538 0.4623
E05000188 0.389380530973 0.314
E05000189 0.42 0.4948
E05000190 0.411214953271 0.4906
E05000191 0.392523364486 0.2411
E05000192 0.32380952381 0.281
E05000193 0.522522522523 0.3458
E05000194 0.453703703704 0.4255
E05000195 0.470588235294 0.5071
E05000196 0.504587155963 0.4089
E05000197 0.570247933884 0.453
E05000198 0.540540540541 0.5052
E05000199 0.5625 0.4968
E05000200 0.45 0.4141
E05000201 0.491228070175 0.4389
E05000202 0.436893203883 0.4687
E05000203 0.495145631068 0.5013
E05000204 0.571428571429 0.4823
E05000205 0.384615384615 0.3602
E05000206 0.522935779817 0.454
E05000207 0.549019607843 0.4807
E05000208 0.473214285714 0.3824
E05000209 0.444444444444 0.3658
E05000210 0.451327433628 0.4628
E05000211 0.56 0.5318
E05000212 0.487603305785 0.4393
E05000213 0.471153846154 0.3676
E05000214 0.48623853211 0.5423
E05000215 0.490384615385 0.2945
E05000216 0.551401869159 0.4141
E05000217 0.485148514851 0.5791
E05000218 0.484536082474 0.5174
E05000219 0.54 0.5569
E05000220 0.447368421053 0.56
E05000221 0.451127819549 0.4594
E05000222 0.488549618321 0.2365
E05000223 0.481481481481 0.4811
E05000224 0.54 0.4923
E05000225 0.428571428571 0.309
E05000226 0.495867768595 0.5063
E05000227 0.534653465347 0.4411
E05000228 0.492537313433 0.4459
E05000229 0.504132231405 0.3892
E05000230 0.453237410072 0.4051
E05000266 0.488636363636 0.1973
E05000267 0.411214953271 0.3904
E05000268 0.556603773585 0.1919
E05000269 0.415841584158 0.2732
E05000270 0.457446808511 0.28
E05000271 0.51376146789 0.2437
E05000272 0.621052631579 0.1646
E05000273 0.464646464646 0.3386
E05000274 0.588235294118 0.1899
E05000275 0.476635514019 0.2613
E05000276 0.575757575758 0.1503
E05000278 0.486486486486 0.3017
E05000277 0.447368421053 0.3755
E05000279 0.351063829787 0.1891
E05000280 0.477477477477 0.2056
E05000281 0.56880733945 0.1553
E05000282 0.441176470588 0.2964
E05000283 0.450549450549 0.2936
E05000284 0.625 0.2709
E05000285 0.47619047619 0.4647
E05000286 0.422680412371 0.3871
E05000287 0.386363636364 0.5151
E05000288 0.535353535354 0.461
E05000289 0.422222222222 0.3996
E05000290 0.488372093023 0.5019
E05000291 0.573170731707 0.3983
E05000292 0.525641025641 0.3997
E05000293 0.52380952381 0.4241
E05000294 0.46511627907 0.4161
E05000295 0.51724137931 0.4834
E05000296 0.483870967742 0.5084
E05000297 0.564102564103 0.3907
E05000298 0.506493506494 0.4577
E05000299 0.370786516854 0.5414
E05000300 0.55421686747 0.437
E05000301 0.527472527473 0.4682
E05000302 0.535714285714 0.4765
E05000303 0.386363636364 0.4299
E05000304 0.524390243902 0.5387
E05000305 0.551282051282 0.4231
E05000306 0.535714285714 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.505154639175 0.7167
E05000309 0.494736842105 0.6422
E05000310 0.622641509434 0.7593
E05000311 0.443298969072 0.7305
E05000312 0.525252525253 0.6923
E05000313 0.515463917526 0.7709
E05000314 0.537634408602 0.7897
E05000315 0.45 0.6972
E05000316 0.454545454545 0.7573
E05000317 0.539215686275 0.7133
E05000318 0.473684210526 0.7553
E05000319 0.373015873016 0.6243
E05000321 0.49504950495 0.7606
E05000322 0.543689320388 0.6543
E05000320 0.462264150943 0.6982
E05000323 0.544554455446 0.6301
E05000346 0.404255319149 0.64
E05000347 0.389380530973 0.4392
E05000348 0.337078651685 0.2668
E05000349 0.355555555556 0.2646
E05000350 0.521739130435 0.5597
E05000351 0.551724137931 0.6647
E05000352 0.504587155963 0.6434
E05000353 0.48275862069 0.5597
E05000354 0.441860465116 0.5733
E05000355 0.54347826087 0.4937
E05000356 0.494623655914 0.4715
E05000357 0.622222222222 0.4948
E05000358 0.445378151261 0.4896
E05000359 0.583333333333 0.4882
E05000360 0.275862068966 0.4417
E05000361 0.57 0.5101
E05000362 0.4 0.4508
E05000363 0.529411764706 0.6341
E05000364 0.403846153846 0.4538
E05000365 0.276595744681 0.2718
E05000366 0.42 0.2782
E05000367 0.357723577236 0.3097
E05000368 0.442477876106 0.3111
E05000369 0.4375 0.2787
E05000370 0.360824742268 0.3029
E05000371 0.401785714286 0.223
E05000372 0.41935483871 0.1922
E05000373 0.434426229508 0.193
E05000374 0.43956043956 0.2267
E05000375 0.479338842975 0.2669
E05000376 0.418367346939 0.2425
E05000377 0.435643564356 0.2218
E05000378 0.393939393939 0.2205
E05000379 0.447916666667 0.2408
E05000380 0.39175257732 0.2781
E05000381 0.428571428571 0.2114
E05000416 0.280487804878 0.2967
E05000417 0.0387596899225 0.1832
E05000418 0.0380952380952 0.1804
E05000419 0.0263157894737 0.198
E05000420 0.24 0.199
E05000421 0.0314960629921 0.2097
E05000422 0.138613861386 0.2502
E05000423 0.161016949153 0.1701
E05000424 0.0925925925926 0.2315
E05000425 0.0579710144928 0.2012
E05000426 0.24 0.2159
E05000427 0.350877192982 0.2541
E05000428 0.0172413793103 0.2091
E05000429 0.301724137931 0.2297
E05000430 0.0535714285714 0.1921
E05000431 0.00925925925926 0.2658
E05000432 0.0434782608696 0.2168
E05000433 0.0842105263158 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.109243697479 0.1963
E05000436 0.189189189189 0.2141
E05000455 0.0 0.2654
E05000456 0.0 0.4299
E05000457 0.0 0.3137
E05000458 0.0361445783133 0.4897
E05000459 0.0 0.242
E05000460 0.0853658536585 0.4557
E05000461 0.171052631579 0.3547
E05000462 0.0133333333333 0.272
E05000463 0.0641025641026 0.4347
E05000464 0.027027027027 0.4189
E05000465 0.0 0.5177
E05000466 0.027397260274 0.2946
E05000467 0.027397260274 0.4562
E05000468 0.0 0.504
E05000469 0.0533333333333 0.3029
E05000470 0.012987012987 0.5141
E05000471 0.0 0.2616
E05000472 0.292307692308 0.2729
E05000473 0.0133333333333 0.3564
E05000474 0.0357142857143 0.25
E05000590 0.572815533981 0.389
E05000591 0.536842105263 0.4035
E05000592 0.539215686275 0.3798
E05000593 0.555555555556 0.5539
E05000594 0.487804878049 0.5604
E05000595 0.6875 0.3868
E05000596 0.601769911504 0.3344
E05000597 0.475609756098 0.4492
E05000598 0.452380952381 0.5517
E05000599 0.45871559633 0.3082
E05000600 0.553191489362 0.4
E05000601 0.6 0.2857
E05000602 0.56976744186 0.5583
E05000603 0.530973451327 0.3645
E05000604 0.598039215686 0.3941
E05000605 0.470588235294 0.3318
E05000606 0.525252525253 0.3178
E05000607 0.541176470588 0.542
E05000608 0.520408163265 0.3052
E05000609 0.561224489796 0.3274
Borough 0 0.520689655172 0.629516923628
Borough 2 0.414727041896 0.402630885309
Borough 4 0.42947761194 0.377705190862
Borough 6 0.498841698842 0.624390904169
Borough 8 0.527015057573 0.471551781774
Borough 9 0.461227786753 0.325440014783
Borough 11 0.0271021542738 0.537171546547
Borough 13 0.510689990282 0.563681195592
Borough 17 0.400480769231 0.301414764648
Borough 19 0.528144884973 0.460255940359
Borough 21 0.35409252669 0.271879970966
Borough 23 0.0896188158962 0.249683311799
Borough 24 0.482993197279 0.215195829334
Borough 28 0.0502024291498 0.383921660607
Borough 29 0.28541521284 0.307060272411
Borough 30 0.189795918367 0.299768201191
Borough 31 0.312096029548 0.31308573412
Borough 32 0.340200445434 0.310348355415
