area(wards,Boroughs) KBIfraction originalfration
E05000190 0.775700934579 0.4906
E05000191 1.0 0.2411
E05000192 1.0 0.281
E05000193 0.612612612613 0.3458
E05000194 0.981481481481 0.4255
E05000195 0.843137254902 0.5071
E05000196 0.935779816514 0.4089
E05000197 0.917355371901 0.453
E05000198 0.990990990991 0.5052
E05000199 0.910714285714 0.4968
E05000200 0.99 0.4141
E05000201 0.859649122807 0.4389
E05000202 0.941747572816 0.4687
E05000203 0.941747572816 0.5013
E05000204 0.9375 0.4823
E05000205 0.786324786325 0.3602
E05000206 0.834862385321 0.454
E05000207 0.764705882353 0.4807
E05000208 0.758928571429 0.3824
E05000209 0.925925925926 0.3658
E05000210 0.911504424779 0.4628
E05000211 0.99 0.5318
E05000212 0.801652892562 0.4393
E05000213 0.923076923077 0.3676
E05000214 0.917431192661 0.5423
E05000215 0.903846153846 0.2945
E05000216 0.626168224299 0.4141
E05000217 0.970297029703 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.82 0.5569
E05000220 0.986842105263 0.56
E05000221 0.571428571429 0.4594
E05000222 0.435114503817 0.2365
E05000223 0.768518518519 0.4811
E05000224 0.85 0.4923
E05000225 0.464285714286 0.309
E05000226 0.661157024793 0.5063
E05000227 0.930693069307 0.4411
E05000228 0.462686567164 0.4459
E05000229 0.471074380165 0.3892
E05000230 0.402877697842 0.4051
E05000266 0.931818181818 0.1973
E05000267 0.523364485981 0.3904
E05000268 0.509433962264 0.1919
E05000269 1.0 0.2732
E05000270 0.946808510638 0.28
E05000271 0.926605504587 0.2437
E05000272 1.0 0.1646
E05000273 0.757575757576 0.3386
E05000274 0.941176470588 0.1899
E05000275 0.121495327103 0.2613
E05000276 0.686868686869 0.1503
E05000278 0.558558558559 0.3017
E05000277 0.535087719298 0.3755
E05000279 0.957446808511 0.1891
E05000280 0.297297297297 0.2056
E05000281 0.348623853211 0.1553
E05000282 0.56862745098 0.2964
E05000283 0.901098901099 0.2936
E05000284 0.25 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.989690721649 0.3871
E05000287 0.693181818182 0.5151
E05000288 1.0 0.461
E05000289 0.988888888889 0.3996
E05000290 0.918604651163 0.5019
E05000291 0.951219512195 0.3983
E05000292 1.0 0.3997
E05000293 0.988095238095 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.850574712644 0.4834
E05000296 0.849462365591 0.5084
E05000297 0.948717948718 0.3907
E05000298 0.987012987013 0.4577
E05000299 0.820224719101 0.5414
E05000300 0.963855421687 0.437
E05000301 0.626373626374 0.4682
E05000302 0.857142857143 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.621951219512 0.5387
E05000305 0.935897435897 0.4231
E05000306 1.0 0.6488
E05000307 0.979591836735 0.6459
E05000308 1.0 0.7167
E05000309 1.0 0.6422
E05000310 1.0 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 1.0 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 0.968253968254 0.6243
E05000321 1.0 0.7606
E05000322 0.970873786408 0.6543
E05000320 1.0 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.946808510638 0.64
E05000347 0.486725663717 0.4392
E05000348 0.955056179775 0.2668
E05000349 1.0 0.2646
E05000350 0.75 0.5597
E05000351 0.862068965517 0.6647
E05000352 0.697247706422 0.6434
E05000353 0.931034482759 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.858695652174 0.4937
E05000356 0.94623655914 0.4715
E05000357 0.711111111111 0.4948
E05000358 1.0 0.4896
E05000359 0.814814814815 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.98 0.5101
E05000362 0.544444444444 0.4508
E05000363 1.0 0.6341
E05000364 0.75 0.4538
E05000365 1.0 0.2718
E05000366 0.45 0.2782
E05000367 0.536585365854 0.3097
E05000368 0.566371681416 0.3111
E05000369 0.364583333333 0.2787
E05000370 0.701030927835 0.3029
E05000371 0.383928571429 0.223
E05000372 0.806451612903 0.1922
E05000373 0.901639344262 0.193
E05000374 0.43956043956 0.2267
E05000375 0.297520661157 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.454545454545 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.701030927835 0.2781
E05000381 0.390476190476 0.2114
E05000416 0.731707317073 0.2967
E05000417 0.674418604651 0.1832
E05000418 0.952380952381 0.1804
E05000419 0.912280701754 0.198
E05000420 0.28 0.199
E05000421 0.811023622047 0.2097
E05000422 0.287128712871 0.2502
E05000423 0.686440677966 0.1701
E05000424 0.407407407407 0.2315
E05000425 0.586956521739 0.2012
E05000426 1.0 0.2159
E05000427 0.921052631579 0.2541
E05000428 0.698275862069 0.2091
E05000429 0.758620689655 0.2297
E05000430 0.651785714286 0.1921
E05000431 0.694444444444 0.2658
E05000432 0.495652173913 0.2168
E05000433 0.431578947368 0.2047
E05000434 0.640776699029 0.2185
E05000435 0.420168067227 0.1963
E05000436 0.468468468468 0.2141
E05000455 0.928571428571 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.829545454545 0.3137
E05000458 0.638554216867 0.4897
E05000459 1.0 0.242
E05000460 0.512195121951 0.4557
E05000461 0.842105263158 0.3547
E05000462 1.0 0.272
E05000463 0.333333333333 0.4347
E05000464 0.662162162162 0.4189
E05000465 0.957142857143 0.5177
E05000466 0.986301369863 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.824324324324 0.504
E05000469 1.0 0.3029
E05000470 0.844155844156 0.5141
E05000471 1.0 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.88 0.3564
E05000474 0.97619047619 0.25
E05000590 0.572815533981 0.389
E05000591 0.368421052632 0.4035
E05000592 0.656862745098 0.3798
E05000593 1.0 0.5539
E05000594 0.975609756098 0.5604
E05000595 0.65625 0.3868
E05000596 0.424778761062 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.623853211009 0.3082
E05000600 0.521276595745 0.4
E05000601 0.466666666667 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.58407079646 0.3645
E05000604 0.254901960784 0.3941
E05000605 0.813725490196 0.3318
E05000606 0.444444444444 0.3178
E05000607 0.964705882353 0.542
E05000608 0.448979591837 0.3052
E05000609 0.602040816327 0.3274
Borough 0 0.963218390805 0.629516923628
Borough 2 0.74312314854 0.402630885309
Borough 4 0.785820895522 0.377705190862
Borough 6 0.926640926641 0.624390904169
Borough 8 0.624446412755 0.471551781774
Borough 9 0.423263327948 0.325440014783
Borough 11 0.899930507297 0.537171546547
Borough 13 0.87074829932 0.563681195592
Borough 17 0.644230769231 0.301414764648
Borough 19 0.774840920215 0.460255940359
Borough 21 0.494661921708 0.271879970966
Borough 23 0.742497972425 0.249683311799
Borough 24 0.478741496599 0.215195829334
Borough 28 0.918218623482 0.383921660607
Borough 29 0.97976273552 0.307060272411
Borough 30 0.772108843537 0.299768201191
Borough 31 0.907663896584 0.31308573412
Borough 32 0.839086859688 0.310348355415
