area(wards,Boroughs) KBIfraction originalfration
E05000195 0.960784313725 0.5071
E05000196 0.926605504587 0.4089
E05000197 0.96694214876 0.453
E05000198 0.945945945946 0.5052
E05000199 1.0 0.4968
E05000200 0.8 0.4141
E05000201 0.956140350877 0.4389
E05000202 0.854368932039 0.4687
E05000203 0.95145631068 0.5013
E05000204 1.0 0.4823
E05000205 0.948717948718 0.3602
E05000206 0.889908256881 0.454
E05000207 0.960784313725 0.4807
E05000208 0.9375 0.3824
E05000209 0.898148148148 0.3658
E05000210 0.920353982301 0.4628
E05000211 0.97 0.5318
E05000212 0.96694214876 0.4393
E05000213 0.913461538462 0.3676
E05000214 0.954128440367 0.5423
E05000215 0.932692307692 0.2945
E05000216 0.878504672897 0.4141
E05000217 0.722772277228 0.5791
E05000218 0.835051546392 0.5174
E05000219 0.92 0.5569
E05000220 0.907894736842 0.56
E05000221 0.924812030075 0.4594
E05000222 0.732824427481 0.2365
E05000223 0.953703703704 0.4811
E05000224 0.9 0.4923
E05000225 0.776785714286 0.309
E05000226 0.892561983471 0.5063
E05000227 0.861386138614 0.4411
E05000228 0.880597014925 0.4459
E05000229 0.96694214876 0.3892
E05000230 0.870503597122 0.4051
E05000266 0.920454545455 0.1973
E05000267 0.88785046729 0.3904
E05000268 1.0 0.1919
E05000269 0.940594059406 0.2732
E05000270 0.904255319149 0.28
E05000271 0.954128440367 0.2437
E05000272 0.894736842105 0.1646
E05000273 0.777777777778 0.3386
E05000274 0.905882352941 0.1899
E05000275 0.859813084112 0.2613
E05000276 0.979797979798 0.1503
E05000278 0.936936936937 0.3017
E05000277 0.956140350877 0.3755
E05000279 0.86170212766 0.1891
E05000280 0.963963963964 0.2056
E05000281 0.917431192661 0.1553
E05000282 0.970588235294 0.2964
E05000283 1.0 0.2936
E05000284 0.964285714286 0.2709
E05000285 0.797619047619 0.4647
E05000286 0.79381443299 0.3871
E05000287 0.863636363636 0.5151
E05000288 0.787878787879 0.461
E05000289 0.888888888889 0.3996
E05000290 0.813953488372 0.5019
E05000291 0.756097560976 0.3983
E05000292 0.807692307692 0.3997
E05000293 0.77380952381 0.4241
E05000294 0.883720930233 0.4161
E05000295 0.793103448276 0.4834
E05000296 0.935483870968 0.5084
E05000297 0.833333333333 0.3907
E05000298 0.766233766234 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.759036144578 0.437
E05000301 0.857142857143 0.4682
E05000302 0.809523809524 0.4765
E05000303 0.727272727273 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.897435897436 0.4231
E05000306 0.839285714286 0.6488
E05000307 0.632653061224 0.6459
E05000308 0.752577319588 0.7167
E05000309 0.652631578947 0.6422
E05000310 0.820754716981 0.7593
E05000311 0.711340206186 0.7305
E05000312 0.737373737374 0.6923
E05000313 0.783505154639 0.7709
E05000314 0.838709677419 0.7897
E05000315 0.74 0.6972
E05000316 0.666666666667 0.7573
E05000317 0.647058823529 0.7133
E05000318 0.705263157895 0.7553
E05000319 0.753968253968 0.6243
E05000321 0.732673267327 0.7606
E05000322 0.699029126214 0.6543
E05000320 0.698113207547 0.6982
E05000323 0.584158415842 0.6301
E05000346 0.776595744681 0.64
E05000347 0.814159292035 0.4392
E05000348 0.921348314607 0.2668
E05000349 0.944444444444 0.2646
E05000350 0.945652173913 0.5597
E05000351 0.655172413793 0.6647
E05000352 0.798165137615 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.802325581395 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.89247311828 0.4715
E05000357 0.922222222222 0.4948
E05000358 0.957983193277 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.770114942529 0.4417
E05000361 0.95 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.882352941176 0.6341
E05000364 0.75 0.4538
E05000365 0.893617021277 0.2718
E05000366 0.79 0.2782
E05000367 0.861788617886 0.3097
E05000368 0.964601769912 0.3111
E05000369 0.90625 0.2787
E05000370 0.927835051546 0.3029
E05000371 0.866071428571 0.223
E05000372 0.752688172043 0.1922
E05000373 0.827868852459 0.193
E05000374 0.89010989011 0.2267
E05000375 0.760330578512 0.2669
E05000376 0.755102040816 0.2425
E05000377 0.811881188119 0.2218
E05000378 0.747474747475 0.2205
E05000379 0.802083333333 0.2408
E05000380 0.896907216495 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.926829268293 0.2967
E05000417 0.813953488372 0.1832
E05000418 0.838095238095 0.1804
E05000419 0.842105263158 0.198
E05000420 0.912 0.199
E05000421 0.826771653543 0.2097
E05000422 0.920792079208 0.2502
E05000423 0.796610169492 0.1701
E05000424 0.87962962963 0.2315
E05000425 0.847826086957 0.2012
E05000426 1.0 0.2159
E05000427 0.973684210526 0.2541
E05000428 0.784482758621 0.2091
E05000429 0.98275862069 0.2297
E05000430 0.741071428571 0.1921
E05000431 0.898148148148 0.2658
E05000432 0.826086956522 0.2168
E05000433 0.705263157895 0.2047
E05000434 0.834951456311 0.2185
E05000435 0.823529411765 0.1963
E05000436 0.90990990991 0.2141
E05000455 0.75 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.951807228916 0.4897
E05000459 0.773333333333 0.242
E05000460 0.963414634146 0.4557
E05000461 1.0 0.3547
E05000462 0.946666666667 0.272
E05000463 0.833333333333 0.4347
E05000464 0.932432432432 0.4189
E05000465 0.828571428571 0.5177
E05000466 0.917808219178 0.2946
E05000467 0.917808219178 0.4562
E05000468 0.959459459459 0.504
E05000469 0.906666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.74358974359 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.866666666667 0.3564
E05000474 0.72619047619 0.25
E05000590 0.980582524272 0.389
E05000591 0.894736842105 0.4035
E05000592 0.921568627451 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.9375 0.3868
E05000596 0.973451327434 0.3344
E05000597 0.963414634146 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.981651376147 0.3082
E05000600 0.904255319149 0.4
E05000601 0.885714285714 0.2857
E05000602 0.860465116279 0.5583
E05000603 0.964601769912 0.3645
E05000604 0.892156862745 0.3941
E05000605 0.980392156863 0.3318
E05000606 0.868686868687 0.3178
E05000607 0.917647058824 0.542
E05000608 0.908163265306 0.3052
E05000609 0.928571428571 0.3274
Borough 0 0.782183908046 0.629516923628
Borough 2 0.904782056708 0.402630885309
Borough 4 0.882089552239 0.377705190862
Borough 6 0.884942084942 0.624390904169
Borough 8 0.937555358725 0.471551781774
Borough 9 0.903877221325 0.325440014783
Borough 11 0.883252258513 0.537171546547
Borough 13 0.777939747328 0.563681195592
Borough 17 0.909134615385 0.301414764648
Borough 19 0.895741556535 0.460255940359
Borough 21 0.894572953737 0.271879970966
Borough 23 0.797648012976 0.249683311799
Borough 24 0.854591836735 0.215195829334
Borough 28 0.831578947368 0.383921660607
Borough 29 0.865317515701 0.307060272411
Borough 30 0.810884353741 0.299768201191
Borough 31 0.950138504155 0.31308573412
Borough 32 0.942093541203 0.310348355415
