area(wards,Boroughs) KBIfraction originalfration
E05000186 0.419047619048 0.4234
E05000187 0.495726495726 0.4623
E05000188 0.398230088496 0.314
E05000189 0.58 0.4948
E05000190 0.532710280374 0.4906
E05000191 0.439252336449 0.2411
E05000192 0.4 0.281
E05000193 0.486486486486 0.3458
E05000194 0.611111111111 0.4255
E05000195 0.490196078431 0.5071
E05000196 0.54128440367 0.4089
E05000197 0.495867768595 0.453
E05000198 0.369369369369 0.5052
E05000199 0.419642857143 0.4968
E05000200 0.37 0.4141
E05000201 0.438596491228 0.4389
E05000202 0.553398058252 0.4687
E05000203 0.485436893204 0.5013
E05000204 0.375 0.4823
E05000205 0.512820512821 0.3602
E05000206 0.54128440367 0.454
E05000207 0.490196078431 0.4807
E05000208 0.5 0.3824
E05000209 0.472222222222 0.3658
E05000210 0.566371681416 0.4628
E05000211 0.48 0.5318
E05000212 0.462809917355 0.4393
E05000213 0.432692307692 0.3676
E05000214 0.550458715596 0.5423
E05000215 0.375 0.2945
E05000216 0.532710280374 0.4141
E05000217 0.712871287129 0.5791
E05000218 0.690721649485 0.5174
E05000219 0.67 0.5569
E05000220 0.552631578947 0.56
E05000221 0.601503759398 0.4594
E05000222 0.442748091603 0.2365
E05000223 0.583333333333 0.4811
E05000224 0.65 0.4923
E05000225 0.508928571429 0.309
E05000226 0.603305785124 0.5063
E05000227 0.60396039604 0.4411
E05000228 0.641791044776 0.4459
E05000229 0.504132231405 0.3892
E05000230 0.532374100719 0.4051
E05000266 0.375 0.1973
E05000267 0.523364485981 0.3904
E05000268 0.490566037736 0.1919
E05000269 0.376237623762 0.2732
E05000270 0.31914893617 0.28
E05000271 0.366972477064 0.2437
E05000272 0.315789473684 0.1646
E05000273 0.373737373737 0.3386
E05000274 0.247058823529 0.1899
E05000275 0.532710280374 0.2613
E05000276 0.494949494949 0.1503
E05000278 0.603603603604 0.3017
E05000277 0.447368421053 0.3755
E05000279 0.329787234043 0.1891
E05000280 0.468468468468 0.2056
E05000281 0.577981651376 0.1553
E05000282 0.441176470588 0.2964
E05000283 0.43956043956 0.2936
E05000284 0.446428571429 0.2709
E05000285 0.47619047619 0.4647
E05000286 0.463917525773 0.3871
E05000287 0.465909090909 0.5151
E05000288 0.444444444444 0.461
E05000289 0.477777777778 0.3996
E05000290 0.43023255814 0.5019
E05000291 0.341463414634 0.3983
E05000292 0.358974358974 0.3997
E05000293 0.380952380952 0.4241
E05000294 0.546511627907 0.4161
E05000295 0.540229885057 0.4834
E05000296 0.47311827957 0.5084
E05000297 0.24358974359 0.3907
E05000298 0.376623376623 0.4577
E05000299 0.505617977528 0.5414
E05000300 0.44578313253 0.437
E05000301 0.395604395604 0.4682
E05000302 0.47619047619 0.4765
E05000303 0.352272727273 0.4299
E05000304 0.536585365854 0.5387
E05000305 0.435897435897 0.4231
E05000306 0.589285714286 0.6488
E05000307 0.755102040816 0.6459
E05000308 0.639175257732 0.7167
E05000309 0.589473684211 0.6422
E05000310 0.518867924528 0.7593
E05000311 0.59793814433 0.7305
E05000312 0.585858585859 0.6923
E05000313 0.659793814433 0.7709
E05000314 0.516129032258 0.7897
E05000315 0.55 0.6972
E05000316 0.525252525253 0.7573
E05000317 0.519607843137 0.7133
E05000318 0.610526315789 0.7553
E05000319 0.587301587302 0.6243
E05000321 0.594059405941 0.7606
E05000322 0.582524271845 0.6543
E05000320 0.584905660377 0.6982
E05000323 0.742574257426 0.6301
E05000346 0.510638297872 0.64
E05000347 0.469026548673 0.4392
E05000348 0.23595505618 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.467391304348 0.5597
E05000351 0.551724137931 0.6647
E05000352 0.403669724771 0.6434
E05000353 0.425287356322 0.5597
E05000354 0.453488372093 0.5733
E05000355 0.5 0.4937
E05000356 0.47311827957 0.4715
E05000357 0.588888888889 0.4948
E05000358 0.46218487395 0.4896
E05000359 0.425925925926 0.4882
E05000360 0.48275862069 0.4417
E05000361 0.46 0.5101
E05000362 0.477777777778 0.4508
E05000363 0.470588235294 0.6341
E05000364 0.413461538462 0.4538
E05000365 0.351063829787 0.2718
E05000366 0.48 0.2782
E05000367 0.471544715447 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.510416666667 0.2787
E05000370 0.381443298969 0.3029
E05000371 0.419642857143 0.223
E05000372 0.408602150538 0.1922
E05000373 0.401639344262 0.193
E05000374 0.373626373626 0.2267
E05000375 0.504132231405 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.455445544554 0.2218
E05000378 0.434343434343 0.2205
E05000379 0.416666666667 0.2408
E05000380 0.40206185567 0.2781
E05000381 0.409523809524 0.2114
E05000416 0.40243902439 0.2967
E05000417 0.364341085271 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.298245614035 0.198
E05000420 0.432 0.199
E05000421 0.338582677165 0.2097
E05000422 0.613861386139 0.2502
E05000423 0.372881355932 0.1701
E05000424 0.574074074074 0.2315
E05000425 0.420289855072 0.2012
E05000426 0.448 0.2159
E05000427 0.438596491228 0.2541
E05000428 0.465517241379 0.2091
E05000429 0.431034482759 0.2297
E05000430 0.375 0.1921
E05000431 0.509259259259 0.2658
E05000432 0.452173913043 0.2168
E05000433 0.421052631579 0.2047
E05000434 0.47572815534 0.2185
E05000435 0.46218487395 0.1963
E05000436 0.504504504505 0.2141
E05000455 0.369047619048 0.2654
E05000456 0.5 0.4299
E05000457 0.409090909091 0.3137
E05000458 0.542168674699 0.4897
E05000459 0.293333333333 0.242
E05000460 0.536585365854 0.4557
E05000461 0.552631578947 0.3547
E05000462 0.413333333333 0.272
E05000463 0.5 0.4347
E05000464 0.527027027027 0.4189
E05000465 0.642857142857 0.5177
E05000466 0.356164383562 0.2946
E05000467 0.465753424658 0.4562
E05000468 0.554054054054 0.504
E05000469 0.24 0.3029
E05000470 0.506493506494 0.5141
E05000471 0.24358974359 0.2616
E05000472 0.0769230769231 0.2729
E05000473 0.386666666667 0.3564
E05000474 0.202380952381 0.25
E05000590 0.427184466019 0.389
E05000591 0.536842105263 0.4035
E05000592 0.519607843137 0.3798
E05000593 0.641975308642 0.5539
E05000594 0.634146341463 0.5604
E05000595 0.53125 0.3868
E05000596 0.566371681416 0.3344
E05000597 0.609756097561 0.4492
E05000598 0.607142857143 0.5517
E05000599 0.522935779817 0.3082
E05000600 0.627659574468 0.4
E05000601 0.514285714286 0.2857
E05000602 0.53488372093 0.5583
E05000603 0.53982300885 0.3645
E05000604 0.686274509804 0.3941
E05000605 0.5 0.3318
E05000606 0.474747474747 0.3178
E05000607 0.435294117647 0.542
E05000608 0.530612244898 0.3052
E05000609 0.489795918367 0.3274
Borough 0 0.621264367816 0.629516923628
Borough 2 0.465933135844 0.402630885309
Borough 4 0.424253731343 0.377705190862
Borough 6 0.53667953668 0.624390904169
Borough 8 0.51550044287 0.471551781774
Borough 9 0.506462035541 0.325440014783
Borough 11 0.507296733843 0.537171546547
Borough 13 0.467930029155 0.563681195592
Borough 17 0.480288461538 0.301414764648
Borough 19 0.518355359765 0.460255940359
Borough 21 0.471085409253 0.271879970966
Borough 23 0.329683698297 0.249683311799
Borough 24 0.487244897959 0.215195829334
Borough 28 0.385425101215 0.383921660607
Borough 29 0.330076762038 0.307060272411
Borough 30 0.340136054422 0.299768201191
Borough 31 0.371191135734 0.31308573412
Borough 32 0.451559020045 0.310348355415
