area(wards,Boroughs) KBIfraction originalfration
E05000220 0.723684210526 0.56
E05000221 0.458646616541 0.4594
E05000222 0.358778625954 0.2365
E05000223 0.574074074074 0.4811
E05000224 0.59 0.4923
E05000225 0.491071428571 0.309
E05000226 0.545454545455 0.5063
E05000227 0.574257425743 0.4411
E05000228 0.44776119403 0.4459
E05000229 0.487603305785 0.3892
E05000230 0.496402877698 0.4051
E05000266 0.545454545455 0.1973
E05000267 0.429906542056 0.3904
E05000268 0.490566037736 0.1919
E05000269 0.455445544554 0.2732
E05000270 0.563829787234 0.28
E05000271 0.376146788991 0.2437
E05000272 0.473684210526 0.1646
E05000273 0.494949494949 0.3386
E05000274 0.588235294118 0.1899
E05000275 0.560747663551 0.2613
E05000276 0.565656565657 0.1503
E05000278 0.54954954955 0.3017
E05000277 0.447368421053 0.3755
E05000279 0.446808510638 0.1891
E05000280 0.585585585586 0.2056
E05000281 0.605504587156 0.1553
E05000282 0.529411764706 0.2964
E05000283 0.549450549451 0.2936
E05000284 0.526785714286 0.2709
E05000285 0.678571428571 0.4647
E05000286 0.505154639175 0.3871
E05000287 0.534090909091 0.5151
E05000288 0.424242424242 0.461
E05000289 0.533333333333 0.3996
E05000290 0.523255813953 0.5019
E05000291 0.487804878049 0.3983
E05000292 0.705128205128 0.3997
E05000293 0.5 0.4241
E05000294 0.53488372093 0.4161
E05000295 0.67816091954 0.4834
E05000296 0.602150537634 0.5084
E05000297 0.448717948718 0.3907
E05000298 0.649350649351 0.4577
E05000299 0.52808988764 0.5414
E05000300 0.602409638554 0.437
E05000301 0.527472527473 0.4682
E05000302 0.535714285714 0.4765
E05000303 0.534090909091 0.4299
E05000304 0.658536585366 0.5387
E05000305 0.564102564103 0.4231
E05000306 0.669642857143 0.6488
E05000307 0.65306122449 0.6459
E05000308 0.556701030928 0.7167
E05000309 0.536842105263 0.6422
E05000310 0.632075471698 0.7593
E05000311 0.618556701031 0.7305
E05000312 0.676767676768 0.6923
E05000313 0.670103092784 0.7709
E05000314 0.666666666667 0.7897
E05000315 0.72 0.6972
E05000316 0.646464646465 0.7573
E05000317 0.656862745098 0.7133
E05000318 0.621052631579 0.7553
E05000319 0.515873015873 0.6243
E05000321 0.633663366337 0.7606
E05000322 0.650485436893 0.6543
E05000320 0.594339622642 0.6982
E05000323 0.683168316832 0.6301
E05000346 0.606382978723 0.64
E05000347 0.53982300885 0.4392
E05000348 0.651685393258 0.2668
E05000349 0.6 0.2646
E05000350 0.608695652174 0.5597
E05000351 0.666666666667 0.6647
E05000352 0.45871559633 0.6434
E05000353 0.632183908046 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.489130434783 0.4937
E05000356 0.537634408602 0.4715
E05000357 0.522222222222 0.4948
E05000358 0.411764705882 0.4896
E05000359 0.462962962963 0.4882
E05000360 0.609195402299 0.4417
E05000361 0.55 0.5101
E05000362 0.477777777778 0.4508
E05000363 0.588235294118 0.6341
E05000364 0.557692307692 0.4538
E05000365 0.585106382979 0.2718
E05000366 0.52 0.2782
E05000367 0.39837398374 0.3097
E05000368 0.486725663717 0.3111
E05000369 0.46875 0.2787
E05000370 0.432989690722 0.3029
E05000371 0.5 0.223
E05000372 0.612903225806 0.1922
E05000373 0.44262295082 0.193
E05000374 0.604395604396 0.2267
E05000375 0.471074380165 0.2669
E05000376 0.469387755102 0.2425
E05000377 0.455445544554 0.2218
E05000378 0.464646464646 0.2205
E05000379 0.479166666667 0.2408
E05000380 0.463917525773 0.2781
E05000381 0.466666666667 0.2114
E05000416 0.378048780488 0.2967
E05000417 0.426356589147 0.1832
E05000418 0.380952380952 0.1804
E05000419 0.40350877193 0.198
E05000420 0.424 0.199
E05000421 0.393700787402 0.2097
E05000422 0.465346534653 0.2502
E05000423 0.364406779661 0.1701
E05000424 0.648148148148 0.2315
E05000425 0.413043478261 0.2012
E05000426 0.336 0.2159
E05000427 0.5 0.2541
E05000428 0.456896551724 0.2091
E05000429 0.318965517241 0.2297
E05000430 0.5 0.1921
E05000431 0.564814814815 0.2658
E05000432 0.495652173913 0.2168
E05000433 0.515789473684 0.2047
E05000434 0.456310679612 0.2185
E05000435 0.436974789916 0.1963
E05000436 0.468468468468 0.2141
E05000455 0.488095238095 0.2654
E05000456 0.625 0.4299
E05000457 0.329545454545 0.3137
E05000458 0.590361445783 0.4897
E05000459 0.626666666667 0.242
E05000460 0.560975609756 0.4557
E05000461 0.447368421053 0.3547
E05000462 0.6 0.272
E05000463 0.5 0.4347
E05000464 0.662162162162 0.4189
E05000465 0.7 0.5177
E05000466 0.575342465753 0.2946
E05000467 0.547945205479 0.4562
E05000468 0.621621621622 0.504
E05000469 0.56 0.3029
E05000470 0.688311688312 0.5141
E05000471 0.487179487179 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.573333333333 0.3564
E05000474 0.5 0.25
E05000590 0.359223300971 0.389
E05000591 0.505263157895 0.4035
E05000592 0.539215686275 0.3798
E05000593 0.641975308642 0.5539
E05000594 0.670731707317 0.5604
E05000595 0.59375 0.3868
E05000596 0.433628318584 0.3344
E05000597 0.634146341463 0.4492
E05000598 0.571428571429 0.5517
E05000599 0.449541284404 0.3082
E05000600 0.574468085106 0.4
E05000601 0.552380952381 0.2857
E05000602 0.627906976744 0.5583
E05000603 0.566371681416 0.3645
E05000604 0.441176470588 0.3941
E05000605 0.392156862745 0.3318
E05000606 0.545454545455 0.3178
E05000607 0.682352941176 0.542
E05000608 0.551020408163 0.3052
E05000609 0.571428571429 0.3274
Borough 0 0.619540229885 0.629516923628
Borough 2 0.511214557766 0.402630885309
Borough 4 0.530970149254 0.377705190862
Borough 6 0.601544401544 0.624390904169
Borough 8 0.491142604074 0.471551781774
Borough 9 0.47253634895 0.325440014783
Borough 11 0.590687977762 0.537171546547
Borough 13 0.585034013605 0.563681195592
Borough 17 0.520192307692 0.301414764648
Borough 19 0.586392559961 0.460255940359
Borough 21 0.482651245552 0.271879970966
Borough 23 0.494728304947 0.249683311799
Borough 24 0.472789115646 0.215195829334
Borough 28 0.542510121457 0.383921660607
Borough 29 0.62247034194 0.307060272411
Borough 30 0.485714285714 0.299768201191
Borough 31 0.539242843952 0.31308573412
Borough 32 0.503340757238 0.310348355415
