area(wards,Boroughs) KBIfraction originalfration
E05000381 0.180952380952 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.201550387597 0.1832
E05000418 0.238095238095 0.1804
E05000419 0.175438596491 0.198
E05000420 0.208 0.199
E05000421 0.244094488189 0.2097
E05000422 0.0990099009901 0.2502
E05000423 0.101694915254 0.1701
E05000424 0.138888888889 0.2315
E05000425 0.253623188406 0.2012
E05000426 0.056 0.2159
E05000427 0.105263157895 0.2541
E05000428 0.146551724138 0.2091
E05000429 0.0862068965517 0.2297
E05000430 0.160714285714 0.1921
E05000431 0.203703703704 0.2658
E05000432 0.104347826087 0.2168
E05000433 0.178947368421 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.176470588235 0.1963
E05000436 0.0810810810811 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.152777777778 0.4299
E05000457 0.0909090909091 0.3137
E05000458 0.0240963855422 0.4897
E05000459 0.12 0.242
E05000460 0.134146341463 0.4557
E05000461 0.0921052631579 0.3547
E05000462 0.106666666667 0.272
E05000463 0.25641025641 0.4347
E05000464 0.22972972973 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.0958904109589 0.2946
E05000467 0.0821917808219 0.4562
E05000468 0.0675675675676 0.504
E05000469 0.2 0.3029
E05000470 0.0779220779221 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.261538461538 0.2729
E05000473 0.106666666667 0.3564
E05000474 0.107142857143 0.25
E05000590 0.0582524271845 0.389
E05000591 0.168421052632 0.4035
E05000592 0.0980392156863 0.3798
E05000593 0.308641975309 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.104166666667 0.3868
E05000596 0.106194690265 0.3344
E05000597 0.158536585366 0.4492
E05000598 0.130952380952 0.5517
E05000599 0.0550458715596 0.3082
E05000600 0.170212765957 0.4
E05000601 0.114285714286 0.2857
E05000602 0.116279069767 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.21568627451 0.3941
E05000605 0.0490196078431 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.105882352941 0.542
E05000608 0.142857142857 0.3052
E05000609 0.132653061224 0.3274
Borough 0 0.125287356322 0.629516923628
Borough 2 0.0969107067287 0.402630885309
Borough 4 0.125373134328 0.377705190862
Borough 6 0.125868725869 0.624390904169
Borough 8 0.106288751107 0.471551781774
Borough 9 0.141357027464 0.325440014783
Borough 11 0.137595552467 0.537171546547
Borough 13 0.111273080661 0.563681195592
Borough 17 0.138461538462 0.301414764648
Borough 19 0.119921683798 0.460255940359
Borough 21 0.158807829181 0.271879970966
Borough 23 0.151662611517 0.249683311799
Borough 24 0.160714285714 0.215195829334
Borough 28 0.156275303644 0.383921660607
Borough 29 0.13817166783 0.307060272411
Borough 30 0.191156462585 0.299768201191
Borough 31 0.117266851339 0.31308573412
Borough 32 0.108574610245 0.310348355415
