area(wards,Boroughs) KBIfraction originalfration
E05000320 0.415094339623 0.6982
E05000323 0.39603960396 0.6301
E05000346 0.468085106383 0.64
E05000347 0.504424778761 0.4392
E05000348 0.438202247191 0.2668
E05000349 0.422222222222 0.2646
E05000350 0.423913043478 0.5597
E05000351 0.425287356322 0.6647
E05000352 0.412844036697 0.6434
E05000353 0.436781609195 0.5597
E05000354 0.418604651163 0.5733
E05000355 0.423913043478 0.4937
E05000356 0.387096774194 0.4715
E05000357 0.444444444444 0.4948
E05000358 0.521008403361 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.448275862069 0.4417
E05000361 0.45 0.5101
E05000362 0.422222222222 0.4508
E05000363 0.43137254902 0.6341
E05000364 0.5 0.4538
E05000365 0.425531914894 0.2718
E05000366 0.46 0.2782
E05000367 0.536585365854 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.385416666667 0.2787
E05000370 0.484536082474 0.3029
E05000371 0.5 0.223
E05000372 0.408602150538 0.1922
E05000373 0.426229508197 0.193
E05000374 0.43956043956 0.2267
E05000375 0.454545454545 0.2669
E05000376 0.367346938776 0.2425
E05000377 0.475247524752 0.2218
E05000378 0.464646464646 0.2205
E05000379 0.416666666667 0.2408
E05000380 0.546391752577 0.2781
E05000381 0.447619047619 0.2114
E05000416 0.439024390244 0.2967
E05000417 0.434108527132 0.1832
E05000418 0.361904761905 0.1804
E05000419 0.421052631579 0.198
E05000420 0.48 0.199
E05000421 0.472440944882 0.2097
E05000422 0.425742574257 0.2502
E05000423 0.474576271186 0.1701
E05000424 0.481481481481 0.2315
E05000425 0.398550724638 0.2012
E05000426 0.424 0.2159
E05000427 0.491228070175 0.2541
E05000428 0.422413793103 0.2091
E05000429 0.448275862069 0.2297
E05000430 0.553571428571 0.1921
E05000431 0.444444444444 0.2658
E05000432 0.373913043478 0.2168
E05000433 0.421052631579 0.2047
E05000434 0.436893203883 0.2185
E05000435 0.319327731092 0.1963
E05000436 0.396396396396 0.2141
E05000455 0.511904761905 0.2654
E05000456 0.375 0.4299
E05000457 0.409090909091 0.3137
E05000458 0.481927710843 0.4897
E05000459 0.533333333333 0.242
E05000460 0.5 0.4557
E05000461 0.657894736842 0.3547
E05000462 0.386666666667 0.272
E05000463 0.397435897436 0.4347
E05000464 0.445945945946 0.4189
E05000465 0.414285714286 0.5177
E05000466 0.465753424658 0.2946
E05000467 0.506849315068 0.4562
E05000468 0.324324324324 0.504
E05000469 0.546666666667 0.3029
E05000470 0.350649350649 0.5141
E05000471 0.448717948718 0.2616
E05000472 0.569230769231 0.2729
E05000473 0.466666666667 0.3564
E05000474 0.345238095238 0.25
E05000590 0.427184466019 0.389
E05000591 0.336842105263 0.4035
E05000592 0.450980392157 0.3798
E05000593 0.382716049383 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.46875 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.451219512195 0.4492
E05000598 0.428571428571 0.5517
E05000599 0.403669724771 0.3082
E05000600 0.404255319149 0.4
E05000601 0.466666666667 0.2857
E05000602 0.546511627907 0.5583
E05000603 0.486725663717 0.3645
E05000604 0.411764705882 0.3941
E05000605 0.529411764706 0.3318
E05000606 0.454545454545 0.3178
E05000607 0.364705882353 0.542
E05000608 0.520408163265 0.3052
E05000609 0.571428571429 0.3274
Borough 0 0.455747126437 0.629516923628
Borough 2 0.440118493441 0.402630885309
Borough 4 0.447388059701 0.377705190862
Borough 6 0.456370656371 0.624390904169
Borough 8 0.454827280779 0.471551781774
Borough 9 0.442649434572 0.325440014783
Borough 11 0.435719249479 0.537171546547
Borough 13 0.434402332362 0.563681195592
Borough 17 0.462980769231 0.301414764648
Borough 19 0.458149779736 0.460255940359
Borough 21 0.458629893238 0.271879970966
Borough 23 0.426601784266 0.249683311799
Borough 24 0.453231292517 0.215195829334
Borough 28 0.45020242915 0.383921660607
Borough 29 0.434752267969 0.307060272411
Borough 30 0.412244897959 0.299768201191
Borough 31 0.423822714681 0.31308573412
Borough 32 0.420935412027 0.310348355415
