area(wards,Boroughs) KBIfraction originalfration
E05000190 0.420560747664 0.4906
E05000191 0.224299065421 0.2411
E05000192 0.152380952381 0.281
E05000193 0.27027027027 0.3458
E05000194 0.666666666667 0.4255
E05000195 0.460784313725 0.5071
E05000196 0.577981651376 0.4089
E05000197 0.256198347107 0.453
E05000198 0.387387387387 0.5052
E05000199 0.428571428571 0.4968
E05000200 0.65 0.4141
E05000201 0.40350877193 0.4389
E05000202 0.708737864078 0.4687
E05000203 0.485436893204 0.5013
E05000204 0.330357142857 0.4823
E05000205 0.401709401709 0.3602
E05000206 0.293577981651 0.454
E05000207 0.352941176471 0.4807
E05000208 0.383928571429 0.3824
E05000209 0.425925925926 0.3658
E05000210 0.53982300885 0.4628
E05000211 0.36 0.5318
E05000212 0.322314049587 0.4393
E05000213 0.528846153846 0.3676
E05000214 0.311926605505 0.5423
E05000215 0.403846153846 0.2945
E05000216 0.411214953271 0.4141
E05000217 0.722772277228 0.5791
E05000218 0.59793814433 0.5174
E05000219 0.44 0.5569
E05000220 0.539473684211 0.56
E05000221 0.293233082707 0.4594
E05000222 0.229007633588 0.2365
E05000223 0.5 0.4811
E05000224 0.47 0.4923
E05000225 0.205357142857 0.309
E05000226 0.363636363636 0.5063
E05000227 0.534653465347 0.4411
E05000228 0.335820895522 0.4459
E05000229 0.280991735537 0.3892
E05000230 0.258992805755 0.4051
E05000266 0.181818181818 0.1973
E05000267 0.299065420561 0.3904
E05000268 0.330188679245 0.1919
E05000269 0.148514851485 0.2732
E05000270 0.265957446809 0.28
E05000271 0.229357798165 0.2437
E05000272 0.210526315789 0.1646
E05000273 0.232323232323 0.3386
E05000274 0.235294117647 0.1899
E05000275 0.392523364486 0.2613
E05000276 0.393939393939 0.1503
E05000278 0.333333333333 0.3017
E05000277 0.342105263158 0.3755
E05000279 0.127659574468 0.1891
E05000280 0.324324324324 0.2056
E05000281 0.275229357798 0.1553
E05000282 0.294117647059 0.2964
E05000283 0.307692307692 0.2936
E05000284 0.348214285714 0.2709
E05000285 0.392857142857 0.4647
E05000286 0.505154639175 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.292929292929 0.461
E05000289 0.455555555556 0.3996
E05000290 0.604651162791 0.5019
E05000291 0.670731707317 0.3983
E05000292 0.641025641026 0.3997
E05000293 0.369047619048 0.4241
E05000294 0.5 0.4161
E05000295 0.413793103448 0.4834
E05000296 0.387096774194 0.5084
E05000297 0.602564102564 0.3907
E05000298 0.675324675325 0.4577
E05000299 0.438202247191 0.5414
E05000300 0.469879518072 0.437
E05000301 0.340659340659 0.4682
E05000302 0.52380952381 0.4765
E05000303 0.681818181818 0.4299
E05000304 0.378048780488 0.5387
E05000305 0.371794871795 0.4231
E05000306 0.517857142857 0.6488
E05000307 0.816326530612 0.6459
E05000308 0.721649484536 0.7167
E05000309 0.842105263158 0.6422
E05000310 0.622641509434 0.7593
E05000311 0.886597938144 0.7305
E05000312 0.666666666667 0.6923
E05000313 0.628865979381 0.7709
E05000314 0.741935483871 0.7897
E05000315 0.79 0.6972
E05000316 0.818181818182 0.7573
E05000317 0.843137254902 0.7133
E05000318 0.778947368421 0.7553
E05000319 0.460317460317 0.6243
E05000321 0.811881188119 0.7606
E05000322 0.679611650485 0.6543
E05000320 0.801886792453 0.6982
E05000323 0.930693069307 0.6301
E05000346 0.510638297872 0.64
E05000347 0.274336283186 0.4392
E05000348 0.280898876404 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.413043478261 0.5597
E05000351 0.620689655172 0.6647
E05000352 0.284403669725 0.6434
E05000353 0.425287356322 0.5597
E05000354 0.546511627907 0.5733
E05000355 0.510869565217 0.4937
E05000356 0.408602150538 0.4715
E05000357 0.455555555556 0.4948
E05000358 0.36974789916 0.4896
E05000359 0.277777777778 0.4882
E05000360 0.494252873563 0.4417
E05000361 0.45 0.5101
E05000362 0.344444444444 0.4508
E05000363 0.352941176471 0.6341
E05000364 0.230769230769 0.4538
E05000365 0.287234042553 0.2718
E05000366 0.24 0.2782
E05000367 0.121951219512 0.3097
E05000368 0.336283185841 0.3111
E05000369 0.364583333333 0.2787
E05000370 0.134020618557 0.3029
E05000371 0.285714285714 0.223
E05000372 0.311827956989 0.1922
E05000373 0.155737704918 0.193
E05000374 0.384615384615 0.2267
E05000375 0.239669421488 0.2669
E05000376 0.336734693878 0.2425
E05000377 0.207920792079 0.2218
E05000378 0.222222222222 0.2205
E05000379 0.208333333333 0.2408
E05000380 0.20618556701 0.2781
E05000381 0.247619047619 0.2114
E05000416 0.231707317073 0.2967
E05000417 0.170542635659 0.1832
E05000418 0.114285714286 0.1804
E05000419 0.105263157895 0.198
E05000420 0.28 0.199
E05000421 0.11811023622 0.2097
E05000422 0.336633663366 0.2502
E05000423 0.14406779661 0.1701
E05000424 0.324074074074 0.2315
E05000425 0.0797101449275 0.2012
E05000426 0.368 0.2159
E05000427 0.368421052632 0.2541
E05000428 0.189655172414 0.2091
E05000429 0.310344827586 0.2297
E05000430 0.178571428571 0.1921
E05000431 0.37037037037 0.2658
E05000432 0.252173913043 0.2168
E05000433 0.378947368421 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.260504201681 0.1963
E05000436 0.27027027027 0.2141
E05000455 0.261904761905 0.2654
E05000456 0.625 0.4299
E05000457 0.238636363636 0.3137
E05000458 0.361445783133 0.4897
E05000459 0.2 0.242
E05000460 0.390243902439 0.4557
E05000461 0.5 0.3547
E05000462 0.186666666667 0.272
E05000463 0.269230769231 0.4347
E05000464 0.432432432432 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.438356164384 0.2946
E05000467 0.506849315068 0.4562
E05000468 0.540540540541 0.504
E05000469 0.4 0.3029
E05000470 0.506493506494 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.426666666667 0.3564
E05000474 0.202380952381 0.25
E05000590 0.31067961165 0.389
E05000591 0.336842105263 0.4035
E05000592 0.313725490196 0.3798
E05000593 0.814814814815 0.5539
E05000594 0.743902439024 0.5604
E05000595 0.322916666667 0.3868
E05000596 0.274336283186 0.3344
E05000597 0.414634146341 0.4492
E05000598 0.511904761905 0.5517
E05000599 0.385321100917 0.3082
E05000600 0.297872340426 0.4
E05000601 0.27619047619 0.2857
E05000602 0.593023255814 0.5583
E05000603 0.398230088496 0.3645
E05000604 0.28431372549 0.3941
E05000605 0.362745098039 0.3318
E05000606 0.292929292929 0.3178
E05000607 0.564705882353 0.542
E05000608 0.357142857143 0.3052
E05000609 0.397959183673 0.3274
Borough 0 0.66724137931 0.629516923628
Borough 2 0.377486246297 0.402630885309
Borough 4 0.374626865672 0.377705190862
Borough 6 0.42471042471 0.624390904169
Borough 8 0.344995571302 0.471551781774
Borough 9 0.226171243942 0.325440014783
Borough 11 0.558026407227 0.537171546547
Borough 13 0.493683187561 0.563681195592
Borough 17 0.313461538462 0.301414764648
Borough 19 0.443465491924 0.460255940359
Borough 21 0.275355871886 0.271879970966
Borough 23 0.228710462287 0.249683311799
Borough 24 0.232993197279 0.215195829334
Borough 28 0.380566801619 0.383921660607
Borough 29 0.369155617585 0.307060272411
Borough 30 0.256462585034 0.299768201191
Borough 31 0.245614035088 0.31308573412
Borough 32 0.297884187082 0.310348355415
