area(wards,Boroughs) KBIfraction originalfration
E05000224 0.11 0.4923
E05000225 0.205357142857 0.309
E05000226 0.190082644628 0.5063
E05000227 0.217821782178 0.4411
E05000228 0.208955223881 0.4459
E05000229 0.140495867769 0.3892
E05000230 0.165467625899 0.4051
E05000266 0.0795454545455 0.1973
E05000267 0.168224299065 0.3904
E05000268 0.169811320755 0.1919
E05000269 0.039603960396 0.2732
E05000270 0.13829787234 0.28
E05000271 0.155963302752 0.2437
E05000272 0.0736842105263 0.1646
E05000273 0.121212121212 0.3386
E05000274 0.0470588235294 0.1899
E05000275 0.177570093458 0.2613
E05000276 0.0808080808081 0.1503
E05000278 0.162162162162 0.3017
E05000277 0.166666666667 0.3755
E05000279 0.0957446808511 0.1891
E05000280 0.135135135135 0.2056
E05000281 0.0917431192661 0.1553
E05000282 0.137254901961 0.2964
E05000283 0.186813186813 0.2936
E05000284 0.196428571429 0.2709
E05000285 0.214285714286 0.4647
E05000286 0.103092783505 0.3871
E05000287 0.25 0.5151
E05000288 0.161616161616 0.461
E05000289 0.222222222222 0.3996
E05000290 0.046511627907 0.5019
E05000291 0.0487804878049 0.3983
E05000292 0.153846153846 0.3997
E05000293 0.0833333333333 0.4241
E05000294 0.139534883721 0.4161
E05000295 0.172413793103 0.4834
E05000296 0.118279569892 0.5084
E05000297 0.0384615384615 0.3907
E05000298 0.012987012987 0.4577
E05000299 0.14606741573 0.5414
E05000300 0.168674698795 0.437
E05000301 0.175824175824 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.0909090909091 0.4299
E05000304 0.109756097561 0.5387
E05000305 0.0769230769231 0.4231
E05000306 0.178571428571 0.6488
E05000307 0.0612244897959 0.6459
E05000308 0.103092783505 0.7167
E05000309 0.0315789473684 0.6422
E05000310 0.0754716981132 0.7593
E05000311 0.113402061856 0.7305
E05000312 0.0808080808081 0.6923
E05000313 0.0927835051546 0.7709
E05000314 0.0322580645161 0.7897
E05000315 0.13 0.6972
E05000316 0.0707070707071 0.7573
E05000317 0.0490196078431 0.7133
E05000318 0.0315789473684 0.7553
E05000319 0.142857142857 0.6243
E05000321 0.0891089108911 0.7606
E05000322 0.135922330097 0.6543
E05000320 0.0754716981132 0.6982
E05000323 0.049504950495 0.6301
E05000346 0.18085106383 0.64
E05000347 0.212389380531 0.4392
E05000348 0.112359550562 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.25 0.5597
E05000351 0.206896551724 0.6647
E05000352 0.211009174312 0.6434
E05000353 0.114942528736 0.5597
E05000354 0.197674418605 0.5733
E05000355 0.20652173913 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.268907563025 0.4896
E05000359 0.12962962963 0.4882
E05000360 0.126436781609 0.4417
E05000361 0.26 0.5101
E05000362 0.166666666667 0.4508
E05000363 0.196078431373 0.6341
E05000364 0.153846153846 0.4538
E05000365 0.106382978723 0.2718
E05000366 0.19 0.2782
E05000367 0.138211382114 0.3097
E05000368 0.159292035398 0.3111
E05000369 0.21875 0.2787
E05000370 0.123711340206 0.3029
E05000371 0.160714285714 0.223
E05000372 0.0752688172043 0.1922
E05000373 0.114754098361 0.193
E05000374 0.21978021978 0.2267
E05000375 0.181818181818 0.2669
E05000376 0.183673469388 0.2425
E05000377 0.237623762376 0.2218
E05000378 0.222222222222 0.2205
E05000379 0.0833333333333 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.238095238095 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.108527131783 0.1832
E05000418 0.0285714285714 0.1804
E05000419 0.114035087719 0.198
E05000420 0.224 0.199
E05000421 0.125984251969 0.2097
E05000422 0.237623762376 0.2502
E05000423 0.14406779661 0.1701
E05000424 0.185185185185 0.2315
E05000425 0.130434782609 0.2012
E05000426 0.312 0.2159
E05000427 0.254385964912 0.2541
E05000428 0.215517241379 0.2091
E05000429 0.224137931034 0.2297
E05000430 0.142857142857 0.1921
E05000431 0.222222222222 0.2658
E05000432 0.226086956522 0.2168
E05000433 0.189473684211 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.243697478992 0.1963
E05000436 0.18018018018 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.0972222222222 0.4299
E05000457 0.272727272727 0.3137
E05000458 0.132530120482 0.4897
E05000459 0.16 0.242
E05000460 0.19512195122 0.4557
E05000461 0.25 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.205128205128 0.4347
E05000464 0.135135135135 0.4189
E05000465 0.0571428571429 0.5177
E05000466 0.0547945205479 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.148648648649 0.504
E05000469 0.146666666667 0.3029
E05000470 0.0649350649351 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.0 0.2729
E05000473 0.0666666666667 0.3564
E05000474 0.166666666667 0.25
E05000590 0.291262135922 0.389
E05000591 0.105263157895 0.4035
E05000592 0.147058823529 0.3798
E05000593 0.0617283950617 0.5539
E05000594 0.0609756097561 0.5604
E05000595 0.1875 0.3868
E05000596 0.16814159292 0.3344
E05000597 0.146341463415 0.4492
E05000598 0.107142857143 0.5517
E05000599 0.293577981651 0.3082
E05000600 0.148936170213 0.4
E05000601 0.209523809524 0.2857
E05000602 0.046511627907 0.5583
E05000603 0.150442477876 0.3645
E05000604 0.156862745098 0.3941
E05000605 0.303921568627 0.3318
E05000606 0.111111111111 0.3178
E05000607 0.0705882352941 0.542
E05000608 0.204081632653 0.3052
E05000609 0.19387755102 0.3274
Borough 0 0.127586206897 0.629516923628
Borough 2 0.172661870504 0.402630885309
Borough 4 0.136194029851 0.377705190862
Borough 6 0.140540540541 0.624390904169
Borough 8 0.197962798937 0.471551781774
Borough 9 0.156704361874 0.325440014783
Borough 11 0.134815844336 0.537171546547
Borough 13 0.148688046647 0.563681195592
Borough 17 0.170673076923 0.301414764648
Borough 19 0.145374449339 0.460255940359
Borough 21 0.162366548043 0.271879970966
Borough 23 0.146796431468 0.249683311799
Borough 24 0.147108843537 0.215195829334
Borough 28 0.128744939271 0.383921660607
Borough 29 0.0718771807397 0.307060272411
Borough 30 0.149659863946 0.299768201191
Borough 31 0.0904893813481 0.31308573412
Borough 32 0.156458797327 0.310348355415
