area(wards,Boroughs) KBIfraction originalfration
E05000173 0.921739130435 0.2613
E05000174 0.859649122807 0.3041
E05000175 0.854166666667 0.3299
E05000176 0.928571428571 0.3437
E05000177 0.8828125 0.5037
E05000178 0.842592592593 0.4734
E05000179 0.917355371901 0.2922
E05000180 0.769230769231 0.3998
E05000181 0.838095238095 0.4729
E05000183 0.794642857143 0.5062
E05000182 0.867924528302 0.2875
E05000184 0.881818181818 0.4929
E05000185 0.933962264151 0.5332
E05000186 0.92380952381 0.4234
E05000187 0.82905982906 0.4623
E05000188 0.87610619469 0.314
E05000189 0.8 0.4948
E05000190 0.822429906542 0.4906
E05000191 0.869158878505 0.2411
E05000192 0.87619047619 0.281
E05000193 0.945945945946 0.3458
E05000194 0.888888888889 0.4255
E05000195 0.960784313725 0.5071
E05000196 0.853211009174 0.4089
E05000197 0.96694214876 0.453
E05000198 0.963963963964 0.5052
E05000199 0.955357142857 0.4968
E05000200 0.9 0.4141
E05000201 0.921052631579 0.4389
E05000202 0.941747572816 0.4687
E05000203 0.941747572816 0.5013
E05000204 0.9375 0.4823
E05000205 0.948717948718 0.3602
E05000206 0.954128440367 0.454
E05000207 0.941176470588 0.4807
E05000208 0.892857142857 0.3824
E05000209 0.87962962963 0.3658
E05000210 0.902654867257 0.4628
E05000211 0.89 0.5318
E05000212 0.900826446281 0.4393
E05000213 0.971153846154 0.3676
E05000214 0.981651376147 0.5423
E05000215 0.932692307692 0.2945
E05000216 0.971962616822 0.4141
E05000217 0.960396039604 0.5791
E05000218 0.989690721649 0.5174
E05000219 0.95 0.5569
E05000220 0.986842105263 0.56
E05000221 0.977443609023 0.4594
E05000222 0.961832061069 0.2365
E05000223 0.972222222222 0.4811
E05000224 1.0 0.4923
E05000225 0.928571428571 0.309
E05000226 0.96694214876 0.5063
E05000227 0.990099009901 0.4411
E05000228 0.955223880597 0.4459
E05000229 0.95041322314 0.3892
E05000230 0.964028776978 0.4051
E05000266 0.920454545455 0.1973
E05000267 0.915887850467 0.3904
E05000268 0.933962264151 0.1919
E05000269 0.891089108911 0.2732
E05000270 0.872340425532 0.28
E05000271 0.880733944954 0.2437
E05000272 0.905263157895 0.1646
E05000273 0.939393939394 0.3386
E05000274 0.894117647059 0.1899
E05000275 0.943925233645 0.2613
E05000276 0.868686868687 0.1503
E05000278 0.945945945946 0.3017
E05000277 0.921052631579 0.3755
E05000279 0.829787234043 0.1891
E05000280 0.918918918919 0.2056
E05000281 0.917431192661 0.1553
E05000282 0.901960784314 0.2964
E05000283 0.879120879121 0.2936
E05000284 0.928571428571 0.2709
E05000285 0.928571428571 0.4647
E05000286 0.886597938144 0.3871
E05000287 0.886363636364 0.5151
E05000288 0.767676767677 0.461
E05000289 0.811111111111 0.3996
E05000290 0.755813953488 0.5019
E05000291 0.914634146341 0.3983
E05000292 0.884615384615 0.3997
E05000293 0.845238095238 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.793103448276 0.4834
E05000296 0.849462365591 0.5084
E05000297 0.74358974359 0.3907
E05000298 0.935064935065 0.4577
E05000299 0.876404494382 0.5414
E05000300 0.939759036145 0.437
E05000301 0.901098901099 0.4682
E05000302 0.880952380952 0.4765
E05000303 0.670454545455 0.4299
E05000304 0.914634146341 0.5387
E05000305 0.910256410256 0.4231
E05000306 0.928571428571 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.969072164948 0.7167
E05000309 0.978947368421 0.6422
E05000310 1.0 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.979797979798 0.6923
E05000313 0.979381443299 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.9 0.6972
E05000316 1.0 0.7573
E05000317 0.970588235294 0.7133
E05000318 0.968421052632 0.7553
E05000319 0.97619047619 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.933962264151 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.914893617021 0.64
E05000347 0.929203539823 0.4392
E05000348 0.921348314607 0.2668
E05000349 0.9 0.2646
E05000350 0.95652173913 0.5597
E05000351 0.862068965517 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.896551724138 0.5597
E05000354 0.918604651163 0.5733
E05000355 0.923913043478 0.4937
E05000356 0.870967741935 0.4715
E05000357 0.9 0.4948
E05000358 0.773109243697 0.4896
E05000359 0.851851851852 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.88 0.5101
E05000362 0.855555555556 0.4508
E05000363 0.892156862745 0.6341
E05000364 0.875 0.4538
E05000365 0.882978723404 0.2718
E05000366 0.92 0.2782
E05000367 0.943089430894 0.3097
E05000368 0.87610619469 0.3111
E05000369 0.958333333333 0.2787
E05000370 0.917525773196 0.3029
E05000371 0.910714285714 0.223
E05000372 0.903225806452 0.1922
E05000373 0.860655737705 0.193
E05000374 0.934065934066 0.2267
E05000375 0.909090909091 0.2669
E05000376 0.959183673469 0.2425
E05000377 0.970297029703 0.2218
E05000378 0.909090909091 0.2205
E05000379 0.916666666667 0.2408
E05000380 0.938144329897 0.2781
E05000381 0.914285714286 0.2114
E05000416 0.890243902439 0.2967
E05000417 0.891472868217 0.1832
E05000418 0.866666666667 0.1804
E05000419 0.824561403509 0.198
E05000420 0.928 0.199
E05000421 0.96062992126 0.2097
E05000422 0.910891089109 0.2502
E05000423 0.932203389831 0.1701
E05000424 0.916666666667 0.2315
E05000425 0.927536231884 0.2012
E05000426 0.92 0.2159
E05000427 0.885964912281 0.2541
E05000428 0.905172413793 0.2091
E05000429 0.896551724138 0.2297
E05000430 0.928571428571 0.1921
E05000431 0.898148148148 0.2658
E05000432 0.852173913043 0.2168
E05000433 0.947368421053 0.2047
E05000434 0.902912621359 0.2185
E05000435 0.899159663866 0.1963
E05000436 0.927927927928 0.2141
E05000455 0.857142857143 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.840909090909 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.92 0.242
E05000460 0.951219512195 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.893333333333 0.272
E05000463 0.910256410256 0.4347
E05000464 0.918918918919 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.986301369863 0.4562
E05000468 0.824324324324 0.504
E05000469 0.866666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.858974358974 0.2616
E05000472 0.815384615385 0.2729
E05000473 0.84 0.3564
E05000474 0.928571428571 0.25
E05000590 0.970873786408 0.389
E05000591 0.989473684211 0.4035
E05000592 0.980392156863 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.979166666667 0.3868
E05000596 0.991150442478 0.3344
E05000597 0.951219512195 0.4492
E05000598 1.0 0.5517
E05000599 0.97247706422 0.3082
E05000600 0.925531914894 0.4
E05000601 0.990476190476 0.2857
E05000602 1.0 0.5583
E05000603 0.964601769912 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.980392156863 0.3318
E05000606 0.939393939394 0.3178
E05000607 1.0 0.542
E05000608 0.959183673469 0.3052
E05000609 0.979591836735 0.3274
Borough 0 0.973563218391 0.629516923628
Borough 2 0.863732543377 0.402630885309
Borough 4 0.869402985075 0.377705190862
Borough 6 0.985328185328 0.624390904169
Borough 8 0.976085031001 0.471551781774
Borough 9 0.963651050081 0.325440014783
Borough 11 0.888811674774 0.537171546547
Borough 13 0.890184645287 0.563681195592
Borough 17 0.954807692308 0.301414764648
Borough 19 0.972099853157 0.460255940359
Borough 21 0.943950177936 0.271879970966
Borough 23 0.848742903487 0.249683311799
Borough 24 0.932823129252 0.215195829334
Borough 28 0.853441295547 0.383921660607
Borough 29 0.872295882763 0.307060272411
Borough 30 0.840816326531 0.299768201191
Borough 31 0.849492151431 0.31308573412
Borough 32 0.862472160356 0.310348355415
