area(wards,Boroughs) KBIfraction originalfration
E05000212 0.586776859504 0.4393
E05000213 0.192307692308 0.3676
E05000214 0.45871559633 0.5423
E05000215 0.211538461538 0.2945
E05000216 0.196261682243 0.4141
E05000217 0.50495049505 0.5791
E05000218 0.319587628866 0.5174
E05000219 0.2 0.5569
E05000220 0.368421052632 0.56
E05000221 0.285714285714 0.4594
E05000222 0.129770992366 0.2365
E05000223 0.268518518519 0.4811
E05000224 0.48 0.4923
E05000225 0.0982142857143 0.309
E05000226 0.388429752066 0.5063
E05000227 0.277227722772 0.4411
E05000228 0.134328358209 0.4459
E05000229 0.231404958678 0.3892
E05000230 0.165467625899 0.4051
E05000266 0.227272727273 0.1973
E05000267 0.177570093458 0.3904
E05000268 0.396226415094 0.1919
E05000269 0.168316831683 0.2732
E05000270 0.212765957447 0.28
E05000271 0.0642201834862 0.2437
E05000272 0.136842105263 0.1646
E05000273 0.222222222222 0.3386
E05000274 0.188235294118 0.1899
E05000275 0.18691588785 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.162162162162 0.3017
E05000277 0.140350877193 0.3755
E05000279 0.244680851064 0.1891
E05000280 0.351351351351 0.2056
E05000281 0.495412844037 0.1553
E05000282 0.323529411765 0.2964
E05000283 0.725274725275 0.2936
E05000284 0.223214285714 0.2709
E05000285 0.202380952381 0.4647
E05000286 0.463917525773 0.3871
E05000287 0.295454545455 0.5151
E05000288 0.222222222222 0.461
E05000289 0.111111111111 0.3996
E05000290 0.523255813953 0.5019
E05000291 0.292682926829 0.3983
E05000292 0.269230769231 0.3997
E05000293 0.27380952381 0.4241
E05000294 0.453488372093 0.4161
E05000295 0.252873563218 0.4834
E05000296 0.215053763441 0.5084
E05000297 0.166666666667 0.3907
E05000298 0.181818181818 0.4577
E05000299 0.303370786517 0.5414
E05000300 0.120481927711 0.437
E05000301 0.428571428571 0.4682
E05000302 0.369047619048 0.4765
E05000303 0.602272727273 0.4299
E05000304 0.439024390244 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.535714285714 0.6488
E05000307 0.775510204082 0.6459
E05000308 0.721649484536 0.7167
E05000309 0.536842105263 0.6422
E05000310 0.537735849057 0.7593
E05000311 0.556701030928 0.7305
E05000312 0.626262626263 0.6923
E05000313 0.670103092784 0.7709
E05000314 0.698924731183 0.7897
E05000315 0.59 0.6972
E05000316 0.505050505051 0.7573
E05000317 0.666666666667 0.7133
E05000318 0.515789473684 0.7553
E05000319 0.380952380952 0.6243
E05000321 0.633663366337 0.7606
E05000322 0.320388349515 0.6543
E05000320 0.688679245283 0.6982
E05000323 0.366336633663 0.6301
E05000346 0.489361702128 0.64
E05000347 0.150442477876 0.4392
E05000348 0.23595505618 0.2668
E05000349 0.0888888888889 0.2646
E05000350 0.45652173913 0.5597
E05000351 0.528735632184 0.6647
E05000352 0.311926605505 0.6434
E05000353 0.551724137931 0.5597
E05000354 0.406976744186 0.5733
E05000355 0.358695652174 0.4937
E05000356 0.193548387097 0.4715
E05000357 0.644444444444 0.4948
E05000358 0.134453781513 0.4896
E05000359 0.194444444444 0.4882
E05000360 0.183908045977 0.4417
E05000361 0.27 0.5101
E05000362 0.3 0.4508
E05000363 0.107843137255 0.6341
E05000364 0.211538461538 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.1 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.0619469026549 0.3111
E05000369 0.135416666667 0.2787
E05000370 0.0618556701031 0.3029
E05000371 0.107142857143 0.223
E05000372 0.129032258065 0.1922
E05000373 0.0655737704918 0.193
E05000374 0.142857142857 0.2267
E05000375 0.132231404959 0.2669
E05000376 0.15306122449 0.2425
E05000377 0.158415841584 0.2218
E05000378 0.151515151515 0.2205
E05000379 0.15625 0.2408
E05000380 0.134020618557 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.0609756097561 0.2967
E05000417 0.077519379845 0.1832
E05000418 0.0761904761905 0.1804
E05000419 0.175438596491 0.198
E05000420 0.128 0.199
E05000421 0.110236220472 0.2097
E05000422 0.0594059405941 0.2502
E05000423 0.152542372881 0.1701
E05000424 0.231481481481 0.2315
E05000425 0.108695652174 0.2012
E05000426 0.016 0.2159
E05000427 0.105263157895 0.2541
E05000428 0.215517241379 0.2091
E05000429 0.0689655172414 0.2297
E05000430 0.1875 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.15652173913 0.2168
E05000433 0.147368421053 0.2047
E05000434 0.242718446602 0.2185
E05000435 0.117647058824 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.190476190476 0.2654
E05000456 0.263888888889 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.566265060241 0.4897
E05000459 0.2 0.242
E05000460 0.536585365854 0.4557
E05000461 0.144736842105 0.3547
E05000462 0.386666666667 0.272
E05000463 0.205128205128 0.4347
E05000464 0.472972972973 0.4189
E05000465 0.4 0.5177
E05000466 0.150684931507 0.2946
E05000467 0.479452054795 0.4562
E05000468 0.594594594595 0.504
E05000469 0.24 0.3029
E05000470 0.558441558442 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.0 0.2729
E05000473 0.24 0.3564
E05000474 0.202380952381 0.25
E05000590 0.174757281553 0.389
E05000591 0.126315789474 0.4035
E05000592 0.313725490196 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.536585365854 0.5604
E05000595 0.145833333333 0.3868
E05000596 0.0265486725664 0.3344
E05000597 0.353658536585 0.4492
E05000598 0.690476190476 0.5517
E05000599 0.0733944954128 0.3082
E05000600 0.308510638298 0.4
E05000601 0.114285714286 0.2857
E05000602 0.546511627907 0.5583
E05000603 0.336283185841 0.3645
E05000604 0.196078431373 0.3941
E05000605 0.0196078431373 0.3318
E05000606 0.181818181818 0.3178
E05000607 0.576470588235 0.542
E05000608 0.234693877551 0.3052
E05000609 0.265306122449 0.3274
Borough 0 0.529310344828 0.629516923628
Borough 2 0.337706305544 0.402630885309
Borough 4 0.288805970149 0.377705190862
Borough 6 0.457915057915 0.624390904169
Borough 8 0.194419840567 0.471551781774
Borough 9 0.0791599353796 0.325440014783
Borough 11 0.372480889507 0.537171546547
Borough 13 0.314382896016 0.563681195592
Borough 17 0.245673076923 0.301414764648
Borough 19 0.287812041116 0.460255940359
Borough 21 0.159252669039 0.271879970966
Borough 23 0.14598540146 0.249683311799
Borough 24 0.169217687075 0.215195829334
Borough 28 0.255870445344 0.383921660607
Borough 29 0.254710397767 0.307060272411
Borough 30 0.15306122449 0.299768201191
Borough 31 0.14404432133 0.31308573412
Borough 32 0.145879732739 0.310348355415
