area(wards,Boroughs) KBIfraction originalfration
E05000204 0.857142857143 0.4823
E05000205 0.880341880342 0.3602
E05000206 0.871559633028 0.454
E05000207 0.725490196078 0.4807
E05000208 0.910714285714 0.3824
E05000209 0.814814814815 0.3658
E05000210 0.920353982301 0.4628
E05000211 0.8 0.5318
E05000212 0.818181818182 0.4393
E05000213 0.903846153846 0.3676
E05000214 0.825688073394 0.5423
E05000215 0.826923076923 0.2945
E05000216 0.81308411215 0.4141
E05000217 0.782178217822 0.5791
E05000218 0.855670103093 0.5174
E05000219 0.85 0.5569
E05000220 0.815789473684 0.56
E05000221 0.872180451128 0.4594
E05000222 0.786259541985 0.2365
E05000223 0.87037037037 0.4811
E05000224 0.86 0.4923
E05000225 0.892857142857 0.309
E05000226 0.842975206612 0.5063
E05000227 0.861386138614 0.4411
E05000228 0.873134328358 0.4459
E05000229 0.859504132231 0.3892
E05000230 0.812949640288 0.4051
E05000266 0.875 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.820754716981 0.1919
E05000269 0.80198019802 0.2732
E05000270 0.840425531915 0.28
E05000271 0.788990825688 0.2437
E05000272 0.831578947368 0.1646
E05000273 0.828282828283 0.3386
E05000274 0.917647058824 0.1899
E05000275 0.88785046729 0.2613
E05000276 0.858585858586 0.1503
E05000278 0.792792792793 0.3017
E05000277 0.710526315789 0.3755
E05000279 0.776595744681 0.1891
E05000280 0.864864864865 0.2056
E05000281 0.788990825688 0.1553
E05000282 0.833333333333 0.2964
E05000283 0.879120879121 0.2936
E05000284 0.8125 0.2709
E05000285 0.857142857143 0.4647
E05000286 0.938144329897 0.3871
E05000287 0.863636363636 0.5151
E05000288 0.757575757576 0.461
E05000289 0.822222222222 0.3996
E05000290 0.93023255814 0.5019
E05000291 0.90243902439 0.3983
E05000292 0.871794871795 0.3997
E05000293 0.761904761905 0.4241
E05000294 0.813953488372 0.4161
E05000295 0.827586206897 0.4834
E05000296 0.849462365591 0.5084
E05000297 0.923076923077 0.3907
E05000298 0.883116883117 0.4577
E05000299 0.85393258427 0.5414
E05000300 0.939759036145 0.437
E05000301 0.846153846154 0.4682
E05000302 0.797619047619 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.80487804878 0.5387
E05000305 0.846153846154 0.4231
E05000306 0.839285714286 0.6488
E05000307 0.989795918367 0.6459
E05000308 0.876288659794 0.7167
E05000309 0.936842105263 0.6422
E05000310 0.915094339623 0.7593
E05000311 0.938144329897 0.7305
E05000312 0.969696969697 0.6923
E05000313 0.865979381443 0.7709
E05000314 0.935483870968 0.7897
E05000315 0.9 0.6972
E05000316 0.838383838384 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.915789473684 0.7553
E05000319 0.896825396825 0.6243
E05000321 0.841584158416 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.933962264151 0.6982
E05000323 1.0 0.6301
E05000346 0.776595744681 0.64
E05000347 0.814159292035 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.866666666667 0.2646
E05000350 0.836956521739 0.5597
E05000351 0.770114942529 0.6647
E05000352 0.825688073394 0.6434
E05000353 0.758620689655 0.5597
E05000354 0.883720930233 0.5733
E05000355 0.782608695652 0.4937
E05000356 0.763440860215 0.4715
E05000357 0.877777777778 0.4948
E05000358 0.689075630252 0.4896
E05000359 0.75 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.83 0.5101
E05000362 0.844444444444 0.4508
E05000363 0.852941176471 0.6341
E05000364 0.826923076923 0.4538
E05000365 0.776595744681 0.2718
E05000366 0.83 0.2782
E05000367 0.788617886179 0.3097
E05000368 0.814159292035 0.3111
E05000369 0.729166666667 0.2787
E05000370 0.896907216495 0.3029
E05000371 0.866071428571 0.223
E05000372 0.827956989247 0.1922
E05000373 0.860655737705 0.193
E05000374 0.736263736264 0.2267
E05000375 0.818181818182 0.2669
E05000376 0.84693877551 0.2425
E05000377 0.742574257426 0.2218
E05000378 0.757575757576 0.2205
E05000379 0.885416666667 0.2408
E05000380 0.814432989691 0.2781
E05000381 0.752380952381 0.2114
E05000416 0.69512195122 0.2967
E05000417 0.759689922481 0.1832
E05000418 0.752380952381 0.1804
E05000419 0.815789473684 0.198
E05000420 0.848 0.199
E05000421 0.779527559055 0.2097
E05000422 0.782178217822 0.2502
E05000423 0.813559322034 0.1701
E05000424 0.777777777778 0.2315
E05000425 0.768115942029 0.2012
E05000426 0.744 0.2159
E05000427 0.780701754386 0.2541
E05000428 0.818965517241 0.2091
E05000429 0.810344827586 0.2297
E05000430 0.732142857143 0.1921
E05000431 0.777777777778 0.2658
E05000432 0.869565217391 0.2168
E05000433 0.821052631579 0.2047
E05000434 0.825242718447 0.2185
E05000435 0.823529411765 0.1963
E05000436 0.837837837838 0.2141
E05000455 0.77380952381 0.2654
E05000456 0.875 0.4299
E05000457 0.75 0.3137
E05000458 0.795180722892 0.4897
E05000459 0.8 0.242
E05000460 0.743902439024 0.4557
E05000461 0.644736842105 0.3547
E05000462 0.706666666667 0.272
E05000463 0.833333333333 0.4347
E05000464 0.824324324324 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.794520547945 0.2946
E05000467 0.849315068493 0.4562
E05000468 0.797297297297 0.504
E05000469 0.866666666667 0.3029
E05000470 0.792207792208 0.5141
E05000471 0.820512820513 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.84 0.3564
E05000474 0.845238095238 0.25
E05000590 0.854368932039 0.389
E05000591 0.863157894737 0.4035
E05000592 0.813725490196 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.822916666667 0.3868
E05000596 0.796460176991 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.845238095238 0.5517
E05000599 0.779816513761 0.3082
E05000600 0.86170212766 0.4
E05000601 0.857142857143 0.2857
E05000602 0.872093023256 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.833333333333 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.787878787879 0.3178
E05000607 0.823529411765 0.542
E05000608 0.816326530612 0.3052
E05000609 0.857142857143 0.3274
Borough 0 0.875862068966 0.629516923628
Borough 2 0.809140922556 0.402630885309
Borough 4 0.857089552239 0.377705190862
Borough 6 0.833976833977 0.624390904169
Borough 8 0.827280779451 0.471551781774
Borough 9 0.815024232633 0.325440014783
Borough 11 0.847116052814 0.537171546547
Borough 13 0.85908649174 0.563681195592
Borough 17 0.803846153846 0.301414764648
Borough 19 0.858051884484 0.460255940359
Borough 21 0.826067615658 0.271879970966
Borough 23 0.813463098135 0.249683311799
Borough 24 0.798469387755 0.215195829334
Borough 28 0.838056680162 0.383921660607
Borough 29 0.863224005583 0.307060272411
Borough 30 0.802721088435 0.299768201191
Borough 31 0.82917820868 0.31308573412
Borough 32 0.780066815145 0.310348355415
