area(wards,Boroughs) KBIfraction originalfration
E05000221 0.796992481203 0.4594
E05000222 0.389312977099 0.2365
E05000223 0.75 0.4811
E05000224 0.84 0.4923
E05000225 0.401785714286 0.309
E05000226 0.801652892562 0.5063
E05000227 0.811881188119 0.4411
E05000228 0.679104477612 0.4459
E05000229 0.818181818182 0.3892
E05000230 0.755395683453 0.4051
E05000266 0.568181818182 0.1973
E05000267 0.747663551402 0.3904
E05000268 0.792452830189 0.1919
E05000269 0.514851485149 0.2732
E05000270 0.659574468085 0.28
E05000271 0.54128440367 0.2437
E05000272 0.589473684211 0.1646
E05000273 0.69696969697 0.3386
E05000274 0.552941176471 0.1899
E05000275 0.803738317757 0.2613
E05000276 0.606060606061 0.1503
E05000278 0.621621621622 0.3017
E05000277 0.80701754386 0.3755
E05000279 0.702127659574 0.1891
E05000280 0.792792792793 0.2056
E05000281 0.724770642202 0.1553
E05000282 0.794117647059 0.2964
E05000283 0.769230769231 0.2936
E05000284 0.758928571429 0.2709
E05000285 0.785714285714 0.4647
E05000286 0.907216494845 0.3871
E05000287 0.818181818182 0.5151
E05000288 0.69696969697 0.461
E05000289 0.822222222222 0.3996
E05000290 0.872093023256 0.5019
E05000291 0.963414634146 0.3983
E05000292 0.884615384615 0.3997
E05000293 0.761904761905 0.4241
E05000294 0.767441860465 0.4161
E05000295 0.83908045977 0.4834
E05000296 0.860215053763 0.5084
E05000297 0.833333333333 0.3907
E05000298 0.766233766234 0.4577
E05000299 0.842696629213 0.5414
E05000300 0.843373493976 0.437
E05000301 0.824175824176 0.4682
E05000302 0.833333333333 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.780487804878 0.5387
E05000305 0.794871794872 0.4231
E05000306 0.776785714286 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.783505154639 0.7167
E05000309 0.894736842105 0.6422
E05000310 0.801886792453 0.7593
E05000311 0.845360824742 0.7305
E05000312 0.858585858586 0.6923
E05000313 0.783505154639 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.8 0.6972
E05000316 0.787878787879 0.7573
E05000317 0.78431372549 0.7133
E05000318 0.736842105263 0.7553
E05000319 0.873015873016 0.6243
E05000321 0.673267326733 0.7606
E05000322 0.78640776699 0.6543
E05000320 0.877358490566 0.6982
E05000323 0.980198019802 0.6301
E05000346 0.702127659574 0.64
E05000347 0.716814159292 0.4392
E05000348 0.573033707865 0.2668
E05000349 0.566666666667 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.770114942529 0.6647
E05000352 0.715596330275 0.6434
E05000353 0.724137931034 0.5597
E05000354 0.662790697674 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.881720430108 0.4715
E05000357 0.777777777778 0.4948
E05000358 0.596638655462 0.4896
E05000359 0.824074074074 0.4882
E05000360 0.724137931034 0.4417
E05000361 0.85 0.5101
E05000362 0.755555555556 0.4508
E05000363 0.656862745098 0.6341
E05000364 0.730769230769 0.4538
E05000365 0.606382978723 0.2718
E05000366 0.34 0.2782
E05000367 0.292682926829 0.3097
E05000368 0.628318584071 0.3111
E05000369 0.5 0.2787
E05000370 0.247422680412 0.3029
E05000371 0.714285714286 0.223
E05000372 0.602150537634 0.1922
E05000373 0.319672131148 0.193
E05000374 0.736263736264 0.2267
E05000375 0.504132231405 0.2669
E05000376 0.663265306122 0.2425
E05000377 0.50495049505 0.2218
E05000378 0.555555555556 0.2205
E05000379 0.489583333333 0.2408
E05000380 0.453608247423 0.2781
E05000381 0.580952380952 0.2114
E05000416 0.341463414634 0.2967
E05000417 0.387596899225 0.1832
E05000418 0.314285714286 0.1804
E05000419 0.456140350877 0.198
E05000420 0.776 0.199
E05000421 0.307086614173 0.2097
E05000422 0.811881188119 0.2502
E05000423 0.593220338983 0.1701
E05000424 0.666666666667 0.2315
E05000425 0.369565217391 0.2012
E05000426 0.248 0.2159
E05000427 0.666666666667 0.2541
E05000428 0.474137931034 0.2091
E05000429 0.629310344828 0.2297
E05000430 0.678571428571 0.1921
E05000431 0.694444444444 0.2658
E05000432 0.704347826087 0.2168
E05000433 0.431578947368 0.2047
E05000434 0.592233009709 0.2185
E05000435 0.680672268908 0.1963
E05000436 0.684684684685 0.2141
E05000455 0.428571428571 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.807228915663 0.4897
E05000459 0.48 0.242
E05000460 0.731707317073 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.653333333333 0.272
E05000463 0.717948717949 0.4347
E05000464 0.756756756757 0.4189
E05000465 0.642857142857 0.5177
E05000466 0.684931506849 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.72972972973 0.504
E05000469 0.6 0.3029
E05000470 0.675324675325 0.5141
E05000471 0.564102564103 0.2616
E05000472 0.138461538462 0.2729
E05000473 0.706666666667 0.3564
E05000474 0.47619047619 0.25
E05000590 0.73786407767 0.389
E05000591 0.747368421053 0.4035
E05000592 0.725490196078 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.75 0.3868
E05000596 0.637168141593 0.3344
E05000597 0.817073170732 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.825688073394 0.3082
E05000600 0.702127659574 0.4
E05000601 0.780952380952 0.2857
E05000602 0.744186046512 0.5583
E05000603 0.70796460177 0.3645
E05000604 0.71568627451 0.3941
E05000605 0.5 0.3318
E05000606 0.676767676768 0.3178
E05000607 0.670588235294 0.542
E05000608 0.826530612245 0.3052
E05000609 0.724489795918 0.3274
Borough 0 0.802298850575 0.629516923628
Borough 2 0.77994075328 0.402630885309
Borough 4 0.778358208955 0.377705190862
Borough 6 0.692664092664 0.624390904169
Borough 8 0.717006200177 0.471551781774
Borough 9 0.355411954766 0.325440014783
Borough 11 0.77275886032 0.537171546547
Borough 13 0.781827016521 0.563681195592
Borough 17 0.709134615385 0.301414764648
Borough 19 0.797846304454 0.460255940359
Borough 21 0.555604982206 0.271879970966
Borough 23 0.45701540957 0.249683311799
Borough 24 0.52806122449 0.215195829334
Borough 28 0.659109311741 0.383921660607
Borough 29 0.679692951849 0.307060272411
Borough 30 0.487074829932 0.299768201191
Borough 31 0.379501385042 0.31308573412
Borough 32 0.423719376392 0.310348355415
