wards KBIfraction originalfration
E05000621 0.626984126984 0.465447154472
E05000623 0.708333333333 0.670658682635
E05000624 0.578125 0.653113087675
E05000622 0.565217391304 0.674743024963
E05000625 0.475409836066 0.777356103732
E05000626 0.640625 0.353431686979
E05000627 0.63025210084 0.760768721007
E05000628 0.527559055118 0.604808414726
E05000629 0.594827586207 0.703689167975
E05000231 0.923076923077 0.254256526674
E05000232 0.725274725275 0.206388206388
E05000234 0.621052631579 0.191774033697
E05000235 0.915254237288 0.179990649836
E05000236 0.872727272727 0.324644549763
E05000237 0.591836734694 0.155445097153
E05000238 0.77 0.153543307087
E05000239 1.0 0.250289017341
E05000241 0.576923076923 0.14797008547
E05000242 0.622641509434 0.16261682243
E05000246 0.493506493506 0.416605972323
E05000248 0.69 0.213721618954
E05000366 0.61 0.470953436807
E05000367 0.983739837398 0.429219600726
E05000368 0.743362831858 0.360513055428
E05000369 0.635416666667 0.436464088398
E05000370 0.824742268041 0.457410142787
E05000371 0.544642857143 0.221407624633
E05000372 0.52688172043 0.420026007802
E05000373 0.860655737705 0.3469665985
E05000374 0.67032967033 0.255969836615
E05000375 0.636363636364 0.296546546547
E05000376 0.459183673469 0.301075268817
E05000377 0.574257425743 0.337696335079
E05000378 0.555555555556 0.301501251043
E05000379 0.583333333333 0.463459759482
E05000380 0.577319587629 0.493168796827
E05000381 0.638095238095 0.216196673897
E05000590 0.902912621359 0.241465863454
E05000591 0.884210526316 0.192480359147
E05000592 0.637254901961 0.335025380711
E05000593 1.0 0.750433275563
E05000594 1.0 0.758333333333
E05000595 0.666666666667 0.285286783042
E05000596 0.955752212389 0.258932509925
E05000597 0.914634146341 0.56161891769
E05000598 1.0 0.652952565344
E05000599 0.908256880734 0.28736234924
E05000600 0.5 0.243697478992
E05000601 0.580952380952 0.244653550043
E05000602 1.0 0.662915601023
E05000603 0.548672566372 0.207341670028
E05000604 0.539215686275 0.220759493671
E05000605 0.950980392157 0.308724832215
E05000606 0.656565656566 0.188944268237
E05000607 0.858823529412 0.565346534653
E05000608 0.673469387755 0.246692274861
E05000609 0.683673469388 0.291785860237
E05000346 0.436170212766 0.53052917232
E05000347 0.504424778761 0.478107032287
E05000348 0.550561797753 0.735872750105
E05000349 0.488888888889 0.728460596162
E05000350 0.45652173913 0.264220183486
E05000351 0.48275862069 0.502307692308
E05000352 0.366972477064 0.502153846154
E05000353 0.367816091954 0.507996953542
E05000354 0.488372093023 0.567367119901
E05000355 0.54347826087 0.354721549637
E05000356 0.387096774194 0.334498834499
E05000357 0.533333333333 0.259221311475
E05000358 0.563025210084 0.379963065559
E05000359 0.398148148148 0.289833822092
E05000360 0.459770114943 0.514663362247
E05000361 0.46 0.278582930757
E05000362 0.366666666667 0.491282051282
E05000363 0.460784313725 0.610147441457
E05000364 0.471153846154 0.509011203117
E05000365 0.457446808511 0.718511878082
E05000400 0.63768115942 0.688445251059
E05000401 0.52 0.702089552239
E05000402 0.618421052632 0.643410852713
E05000403 0.494623655914 0.642744892614
E05000404 0.507692307692 0.658035034273
E05000405 0.428571428571 0.706284153005
E05000406 0.5375 0.751361161525
E05000407 0.611111111111 0.686363636364
E05000408 0.70652173913 0.64474624732
E05000409 0.423076923077 0.464788732394
E05000410 0.694444444444 0.726788882318
E05000411 0.941176470588 0.675626145388
E05000412 0.877777777778 0.649292149292
E05000413 0.5 0.692590324556
E05000414 0.527027027027 0.610033444816
E05000415 0.671428571429 0.71772428884
E05000516 0.679487179487 0.836589698046
E05000517 0.671052631579 0.81764935572
E05000518 0.539473684211 0.677270395074
E05000519 0.7875 0.715867158672
E05000520 0.644736842105 0.732787674531
E05000521 0.541666666667 0.712139423077
E05000522 0.623376623377 0.751330430576
E05000523 0.5 0.67573964497
E05000524 0.551724137931 0.766302146618
E05000525 0.488095238095 0.766855154415
E05000526 0.433734939759 0.751065643649
E05000528 0.448275862069 0.780751173709
E05000529 0.333333333333 0.732850241546
E05000527 0.511904761905 0.704195205479
E05000530 0.65 0.740213523132
E05000531 0.55421686747 0.726909635547
E05000532 0.518987341772 0.665781083953
E05000533 0.413333333333 0.664553618595
E05000250 0.6 0.642946317104
E05000251 0.513274336283 0.470566860465
E05000252 0.427184466019 0.670625856556
E05000253 0.463768115942 0.336105336105
E05000254 0.489130434783 0.640304907099
E05000255 0.760416666667 0.619429590018
E05000256 0.541666666667 0.526781761842
E05000257 0.577777777778 0.800907029478
E05000258 0.826530612245 0.591890700749
E05000259 0.694915254237 0.808896210873
E05000260 0.541176470588 0.842783505155
E05000261 0.564705882353 0.677894736842
E05000262 0.574257425743 0.698121450415
E05000263 0.64 0.452146690519
E05000264 0.722222222222 0.765504753282
E05000265 0.367346938776 0.346094946401
E05000382 0.487804878049 0.854138398915
E05000383 0.567567567568 0.860714285714
E05000384 0.507462686567 0.859122401848
E05000385 0.507246376812 0.531411677753
E05000386 0.776315789474 0.892074198988
E05000388 0.5 0.719188767551
E05000389 0.507246376812 0.380473797559
E05000391 0.597402597403 0.825508058865
E05000392 0.867647058824 0.721871049305
E05000393 0.513888888889 0.481859410431
E05000394 0.546875 0.785772690106
E05000395 0.5 0.882943143813
E05000396 0.526315789474 0.856524873828
E05000397 1.0 0.894736842105
E05000399 0.647058823529 0.890769230769
E05000630 0.719101123596 0.82154515778
E05000631 0.590909090909 0.709582598471
E05000632 0.711538461538 0.767741935484
E05000634 0.470588235294 0.264880952381
E05000633 0.783783783784 0.5625
E05000635 0.408602150538 0.370935960591
E05000636 0.857142857143 0.743339831059
E05000637 0.518987341772 0.903277378097
E05000638 0.778761061947 0.741267021906
E05000639 0.595238095238 0.692636072572
E05000640 0.525 0.604754007739
E05000641 0.554347826087 0.815021725636
E05000642 0.451612903226 0.324657534247
E05000643 0.744897959184 0.691061452514
E05000644 0.726315789474 0.710012210012
E05000645 0.746478873239 0.72
E05000646 0.609756097561 0.672985781991
E05000647 0.567901234568 0.751399776036
E05000649 0.715789473684 0.688389513109
E05000648 0.494736842105 0.332063146434
