area(wards,Boroughs) KBIfraction originalfration
E05000464 0.324324324324 0.4189
E05000465 0.485714285714 0.5177
E05000466 0.27397260274 0.2946
E05000467 0.465753424658 0.4562
E05000468 0.418918918919 0.504
E05000469 0.293333333333 0.3029
E05000470 0.415584415584 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.369230769231 0.2729
E05000473 0.373333333333 0.3564
E05000474 0.130952380952 0.25
E05000590 0.184466019417 0.389
E05000591 0.242105263158 0.4035
E05000592 0.323529411765 0.3798
E05000593 0.604938271605 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.260416666667 0.3868
E05000596 0.150442477876 0.3344
E05000597 0.414634146341 0.4492
E05000598 0.464285714286 0.5517
E05000599 0.146788990826 0.3082
E05000600 0.297872340426 0.4
E05000601 0.27619047619 0.2857
E05000602 0.558139534884 0.5583
E05000603 0.274336283186 0.3645
E05000604 0.264705882353 0.3941
E05000605 0.147058823529 0.3318
E05000606 0.252525252525 0.3178
E05000607 0.505882352941 0.542
E05000608 0.285714285714 0.3052
E05000609 0.336734693878 0.3274
Borough 0 0.507471264368 0.629516923628
Borough 2 0.27084214981 0.402630885309
Borough 4 0.285820895522 0.377705190862
Borough 6 0.47027027027 0.624390904169
Borough 8 0.232506643047 0.471551781774
Borough 9 0.188206785137 0.325440014783
Borough 11 0.412091730368 0.537171546547
Borough 13 0.401360544218 0.563681195592
Borough 17 0.272596153846 0.301414764648
Borough 19 0.326480665688 0.460255940359
Borough 21 0.216192170819 0.271879970966
Borough 23 0.16301703163 0.249683311799
Borough 24 0.238945578231 0.215195829334
Borough 28 0.266396761134 0.383921660607
Borough 29 0.25959525471 0.307060272411
Borough 30 0.178231292517 0.299768201191
Borough 31 0.194829178209 0.31308573412
Borough 32 0.209354120267 0.310348355415
