area(wards,Boroughs) KBIfraction originalfration
E05000224 0.82 0.4923
E05000225 0.883928571429 0.309
E05000226 0.834710743802 0.5063
E05000227 0.871287128713 0.4411
E05000228 0.813432835821 0.4459
E05000229 0.876033057851 0.3892
E05000230 0.856115107914 0.4051
E05000266 0.954545454545 0.1973
E05000267 0.88785046729 0.3904
E05000268 0.905660377358 0.1919
E05000269 0.841584158416 0.2732
E05000270 0.914893617021 0.28
E05000271 0.908256880734 0.2437
E05000272 0.842105263158 0.1646
E05000273 0.818181818182 0.3386
E05000274 0.917647058824 0.1899
E05000275 0.831775700935 0.2613
E05000276 0.888888888889 0.1503
E05000278 0.927927927928 0.3017
E05000277 0.877192982456 0.3755
E05000279 0.723404255319 0.1891
E05000280 0.81981981982 0.2056
E05000281 0.807339449541 0.1553
E05000282 0.901960784314 0.2964
E05000283 0.868131868132 0.2936
E05000284 0.848214285714 0.2709
E05000285 0.821428571429 0.4647
E05000286 0.855670103093 0.3871
E05000287 0.829545454545 0.5151
E05000288 0.858585858586 0.461
E05000289 0.811111111111 0.3996
E05000290 0.883720930233 0.5019
E05000291 0.90243902439 0.3983
E05000292 0.820512820513 0.3997
E05000293 0.72619047619 0.4241
E05000294 0.883720930233 0.4161
E05000295 0.816091954023 0.4834
E05000296 0.838709677419 0.5084
E05000297 0.833333333333 0.3907
E05000298 0.818181818182 0.4577
E05000299 0.876404494382 0.5414
E05000300 0.843373493976 0.437
E05000301 0.802197802198 0.4682
E05000302 0.761904761905 0.4765
E05000303 0.784090909091 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.75641025641 0.4231
E05000306 0.821428571429 0.6488
E05000307 0.84693877551 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.842105263158 0.6422
E05000310 0.915094339623 0.7593
E05000311 0.917525773196 0.7305
E05000312 0.878787878788 0.6923
E05000313 0.824742268041 0.7709
E05000314 0.913978494624 0.7897
E05000315 0.79 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.882352941176 0.7133
E05000318 0.842105263158 0.7553
E05000319 0.825396825397 0.6243
E05000321 0.811881188119 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.891089108911 0.6301
E05000346 0.872340425532 0.64
E05000347 0.83185840708 0.4392
E05000348 0.831460674157 0.2668
E05000349 0.8 0.2646
E05000350 0.891304347826 0.5597
E05000351 0.770114942529 0.6647
E05000352 0.899082568807 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.813953488372 0.5733
E05000355 0.760869565217 0.4937
E05000356 0.774193548387 0.4715
E05000357 0.844444444444 0.4948
E05000358 0.840336134454 0.4896
E05000359 0.851851851852 0.4882
E05000360 0.770114942529 0.4417
E05000361 0.84 0.5101
E05000362 0.877777777778 0.4508
E05000363 0.774509803922 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.808510638298 0.2718
E05000366 0.84 0.2782
E05000367 0.821138211382 0.3097
E05000368 0.83185840708 0.3111
E05000369 0.802083333333 0.2787
E05000370 0.79381443299 0.3029
E05000371 0.866071428571 0.223
E05000372 0.827956989247 0.1922
E05000373 0.83606557377 0.193
E05000374 0.824175824176 0.2267
E05000375 0.892561983471 0.2669
E05000376 0.795918367347 0.2425
E05000377 0.861386138614 0.2218
E05000378 0.858585858586 0.2205
E05000379 0.760416666667 0.2408
E05000380 0.79381443299 0.2781
E05000381 0.8 0.2114
E05000416 0.768292682927 0.2967
E05000417 0.914728682171 0.1832
E05000418 0.819047619048 0.1804
E05000419 0.736842105263 0.198
E05000420 0.864 0.199
E05000421 0.811023622047 0.2097
E05000422 0.831683168317 0.2502
E05000423 0.881355932203 0.1701
E05000424 0.888888888889 0.2315
E05000425 0.913043478261 0.2012
E05000426 0.856 0.2159
E05000427 0.842105263158 0.2541
E05000428 0.827586206897 0.2091
E05000429 0.879310344828 0.2297
E05000430 0.794642857143 0.1921
E05000431 0.861111111111 0.2658
E05000432 0.817391304348 0.2168
E05000433 0.842105263158 0.2047
E05000434 0.815533980583 0.2185
E05000435 0.823529411765 0.1963
E05000436 0.882882882883 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.833333333333 0.4299
E05000457 0.875 0.3137
E05000458 0.867469879518 0.4897
E05000459 0.84 0.242
E05000460 0.829268292683 0.4557
E05000461 0.815789473684 0.3547
E05000462 0.746666666667 0.272
E05000463 0.871794871795 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.8 0.5177
E05000466 0.808219178082 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.77027027027 0.504
E05000469 0.84 0.3029
E05000470 0.753246753247 0.5141
E05000471 0.846153846154 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.8 0.3564
E05000474 0.857142857143 0.25
E05000590 0.912621359223 0.389
E05000591 0.884210526316 0.4035
E05000592 0.892156862745 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.780487804878 0.5604
E05000595 0.854166666667 0.3868
E05000596 0.840707964602 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.857142857143 0.5517
E05000599 0.917431192661 0.3082
E05000600 0.925531914894 0.4
E05000601 0.87619047619 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.902654867257 0.3645
E05000604 0.862745098039 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.835294117647 0.542
E05000608 0.887755102041 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.824712643678 0.629516923628
Borough 2 0.853575962759 0.402630885309
Borough 4 0.832835820896 0.377705190862
Borough 6 0.836293436293 0.624390904169
Borough 8 0.853852967228 0.471551781774
Borough 9 0.880452342488 0.325440014783
Borough 11 0.850590687978 0.537171546547
Borough 13 0.849854227405 0.563681195592
Borough 17 0.826442307692 0.301414764648
Borough 19 0.839941262849 0.460255940359
Borough 21 0.856316725979 0.271879970966
Borough 23 0.852798053528 0.249683311799
Borough 24 0.868197278912 0.215195829334
Borough 28 0.846153846154 0.383921660607
Borough 29 0.833217027216 0.307060272411
Borough 30 0.831972789116 0.299768201191
Borough 31 0.877192982456 0.31308573412
Borough 32 0.849109131403 0.310348355415
