area(wards,Boroughs) KBIfraction originalfration
E05000190 0.719626168224 0.4906
E05000191 0.803738317757 0.2411
E05000192 0.847619047619 0.281
E05000193 0.765765765766 0.3458
E05000194 0.962962962963 0.4255
E05000195 0.803921568627 0.5071
E05000196 0.94495412844 0.4089
E05000197 0.545454545455 0.453
E05000198 0.666666666667 0.5052
E05000199 0.553571428571 0.4968
E05000200 0.98 0.4141
E05000201 0.5 0.4389
E05000202 0.970873786408 0.4687
E05000203 0.844660194175 0.5013
E05000204 0.517857142857 0.4823
E05000205 0.846153846154 0.3602
E05000206 0.522935779817 0.454
E05000207 0.578431372549 0.4807
E05000208 0.839285714286 0.3824
E05000209 0.935185185185 0.3658
E05000210 0.902654867257 0.4628
E05000211 0.65 0.5318
E05000212 0.512396694215 0.4393
E05000213 0.951923076923 0.3676
E05000214 0.688073394495 0.5423
E05000215 0.894230769231 0.2945
E05000216 0.738317757009 0.4141
E05000217 0.950495049505 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.82 0.5569
E05000220 0.815789473684 0.56
E05000221 0.842105263158 0.4594
E05000222 0.809160305344 0.2365
E05000223 0.898148148148 0.4811
E05000224 0.85 0.4923
E05000225 0.758928571429 0.309
E05000226 0.884297520661 0.5063
E05000227 0.861386138614 0.4411
E05000228 0.873134328358 0.4459
E05000229 0.842975206612 0.3892
E05000230 0.856115107914 0.4051
E05000266 0.806818181818 0.1973
E05000267 0.663551401869 0.3904
E05000268 0.716981132075 0.1919
E05000269 0.732673267327 0.2732
E05000270 0.776595744681 0.28
E05000271 0.844036697248 0.2437
E05000272 0.747368421053 0.1646
E05000273 0.626262626263 0.3386
E05000274 0.941176470588 0.1899
E05000275 0.644859813084 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.711711711712 0.3017
E05000277 0.80701754386 0.3755
E05000279 0.808510638298 0.1891
E05000280 0.738738738739 0.2056
E05000281 0.660550458716 0.1553
E05000282 0.696078431373 0.2964
E05000283 0.538461538462 0.2936
E05000284 0.741071428571 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.958762886598 0.3871
E05000287 0.806818181818 0.5151
E05000288 0.868686868687 0.461
E05000289 0.877777777778 0.3996
E05000290 0.941860465116 0.5019
E05000291 1.0 0.3983
E05000292 0.974358974359 0.3997
E05000293 0.904761904762 0.4241
E05000294 0.848837209302 0.4161
E05000295 0.977011494253 0.4834
E05000296 0.849462365591 0.5084
E05000297 1.0 0.3907
E05000298 0.948051948052 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.903614457831 0.437
E05000301 0.868131868132 0.4682
E05000302 0.916666666667 0.4765
E05000303 1.0 0.4299
E05000304 0.878048780488 0.5387
E05000305 0.987179487179 0.4231
E05000306 0.892857142857 0.6488
E05000307 1.0 0.6459
E05000308 0.979381443299 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.933962264151 0.7593
E05000311 0.989690721649 0.7305
E05000312 1.0 0.6923
E05000313 0.969072164948 0.7709
E05000314 0.881720430108 0.7897
E05000315 0.99 0.6972
E05000316 0.969696969697 0.7573
E05000317 0.990196078431 0.7133
E05000318 1.0 0.7553
E05000319 0.952380952381 0.6243
E05000321 0.980198019802 0.7606
E05000322 0.990291262136 0.6543
E05000320 0.971698113208 0.6982
E05000323 1.0 0.6301
E05000346 0.882978723404 0.64
E05000347 0.672566371681 0.4392
E05000348 0.808988764045 0.2668
E05000349 0.822222222222 0.2646
E05000350 0.836956521739 0.5597
E05000351 0.965517241379 0.6647
E05000352 0.899082568807 0.6434
E05000353 0.770114942529 0.5597
E05000354 0.953488372093 0.5733
E05000355 0.858695652174 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.922222222222 0.4948
E05000358 0.672268907563 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.965517241379 0.4417
E05000361 0.67 0.5101
E05000362 0.677777777778 0.4508
E05000363 0.813725490196 0.6341
E05000364 0.788461538462 0.4538
E05000365 0.851063829787 0.2718
E05000366 0.62 0.2782
E05000367 0.869918699187 0.3097
E05000368 0.743362831858 0.3111
E05000369 0.552083333333 0.2787
E05000370 0.80412371134 0.3029
E05000371 0.758928571429 0.223
E05000372 0.698924731183 0.1922
E05000373 0.844262295082 0.193
E05000374 0.582417582418 0.2267
E05000375 0.644628099174 0.2669
E05000376 0.510204081633 0.2425
E05000377 0.633663366337 0.2218
E05000378 0.575757575758 0.2205
E05000379 0.697916666667 0.2408
E05000380 0.762886597938 0.2781
E05000381 0.628571428571 0.2114
E05000416 0.792682926829 0.2967
E05000417 0.852713178295 0.1832
E05000418 0.647619047619 0.1804
E05000419 0.666666666667 0.198
E05000420 0.728 0.199
E05000421 0.842519685039 0.2097
E05000422 0.514851485149 0.2502
E05000423 0.703389830508 0.1701
E05000424 0.62037037037 0.2315
E05000425 0.847826086957 0.2012
E05000426 0.672 0.2159
E05000427 0.69298245614 0.2541
E05000428 0.76724137931 0.2091
E05000429 0.706896551724 0.2297
E05000430 0.669642857143 0.1921
E05000431 0.768518518519 0.2658
E05000432 0.626086956522 0.2168
E05000433 0.568421052632 0.2047
E05000434 0.640776699029 0.2185
E05000435 0.655462184874 0.1963
E05000436 0.774774774775 0.2141
E05000455 0.761904761905 0.2654
E05000456 0.944444444444 0.4299
E05000457 0.784090909091 0.3137
E05000458 0.638554216867 0.4897
E05000459 0.773333333333 0.242
E05000460 0.80487804878 0.4557
E05000461 0.736842105263 0.3547
E05000462 0.773333333333 0.272
E05000463 0.717948717949 0.4347
E05000464 0.675675675676 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.712328767123 0.4562
E05000468 0.864864864865 0.504
E05000469 0.866666666667 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.794871794872 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.678571428571 0.25
E05000590 0.796116504854 0.389
E05000591 0.810526315789 0.4035
E05000592 0.794117647059 0.3798
E05000593 1.0 0.5539
E05000594 0.987804878049 0.5604
E05000595 0.739583333333 0.3868
E05000596 0.769911504425 0.3344
E05000597 0.939024390244 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.688073394495 0.3082
E05000600 0.617021276596 0.4
E05000601 0.780952380952 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.823008849558 0.3645
E05000604 0.666666666667 0.3941
E05000605 0.666666666667 0.3318
E05000606 0.767676767677 0.3178
E05000607 0.776470588235 0.542
E05000608 0.632653061224 0.3052
E05000609 0.775510204082 0.3274
Borough 0 0.940229885057 0.629516923628
Borough 2 0.780363944139 0.402630885309
Borough 4 0.811567164179 0.377705190862
Borough 6 0.796138996139 0.624390904169
Borough 8 0.753321523472 0.471551781774
Borough 9 0.773828756058 0.325440014783
Borough 11 0.899235580264 0.537171546547
Borough 13 0.938289601555 0.563681195592
Borough 17 0.739903846154 0.301414764648
Borough 19 0.887420460108 0.460255940359
Borough 21 0.722419928826 0.271879970966
Borough 23 0.657339821573 0.249683311799
Borough 24 0.751700680272 0.215195829334
Borough 28 0.898785425101 0.383921660607
Borough 29 0.91346824843 0.307060272411
Borough 30 0.699319727891 0.299768201191
Borough 31 0.689750692521 0.31308573412
Borough 32 0.63864142539 0.310348355415
