area(wards,Boroughs) KBIfraction originalfration
E05000365 0.829787234043 0.2718
E05000366 0.82 0.2782
E05000367 0.813008130081 0.3097
E05000368 0.814159292035 0.3111
E05000369 0.802083333333 0.2787
E05000370 0.79381443299 0.3029
E05000371 0.8125 0.223
E05000372 0.838709677419 0.1922
E05000373 0.885245901639 0.193
E05000374 0.835164835165 0.2267
E05000375 0.809917355372 0.2669
E05000376 0.775510204082 0.2425
E05000377 0.782178217822 0.2218
E05000378 0.717171717172 0.2205
E05000379 0.760416666667 0.2408
E05000380 0.79381443299 0.2781
E05000381 0.67619047619 0.2114
E05000416 0.780487804878 0.2967
E05000417 0.860465116279 0.1832
E05000418 0.819047619048 0.1804
E05000419 0.921052631579 0.198
E05000420 0.784 0.199
E05000421 0.811023622047 0.2097
E05000422 0.871287128713 0.2502
E05000423 0.720338983051 0.1701
E05000424 0.722222222222 0.2315
E05000425 0.81884057971 0.2012
E05000426 0.888 0.2159
E05000427 0.921052631579 0.2541
E05000428 0.758620689655 0.2091
E05000429 0.844827586207 0.2297
E05000430 0.8125 0.1921
E05000431 0.722222222222 0.2658
E05000432 0.739130434783 0.2168
E05000433 0.757894736842 0.2047
E05000434 0.796116504854 0.2185
E05000435 0.72268907563 0.1963
E05000436 0.774774774775 0.2141
E05000455 0.797619047619 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.818181818182 0.3137
E05000458 0.903614457831 0.4897
E05000459 0.866666666667 0.242
E05000460 0.878048780488 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.866666666667 0.272
E05000463 0.820512820513 0.4347
E05000464 0.756756756757 0.4189
E05000465 0.828571428571 0.5177
E05000466 0.821917808219 0.2946
E05000467 0.835616438356 0.4562
E05000468 0.797297297297 0.504
E05000469 0.84 0.3029
E05000470 0.831168831169 0.5141
E05000471 0.820512820513 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.813333333333 0.3564
E05000474 0.809523809524 0.25
E05000590 0.932038834951 0.389
E05000591 0.821052631579 0.4035
E05000592 0.754901960784 0.3798
E05000593 0.777777777778 0.5539
E05000594 0.743902439024 0.5604
E05000595 0.833333333333 0.3868
E05000596 0.778761061947 0.3344
E05000597 0.780487804878 0.4492
E05000598 0.809523809524 0.5517
E05000599 0.853211009174 0.3082
E05000600 0.776595744681 0.4
E05000601 0.752380952381 0.2857
E05000602 0.755813953488 0.5583
E05000603 0.787610619469 0.3645
E05000604 0.852941176471 0.3941
E05000605 0.892156862745 0.3318
E05000606 0.828282828283 0.3178
E05000607 0.870588235294 0.542
E05000608 0.795918367347 0.3052
E05000609 0.755102040816 0.3274
Borough 0 0.80632183908 0.629516923628
Borough 2 0.806178586543 0.402630885309
Borough 4 0.786194029851 0.377705190862
Borough 6 0.820077220077 0.624390904169
Borough 8 0.867581930912 0.471551781774
Borough 9 0.858642972536 0.325440014783
Borough 11 0.776233495483 0.537171546547
Borough 13 0.837706511176 0.563681195592
Borough 17 0.785576923077 0.301414764648
Borough 19 0.834067547724 0.460255940359
Borough 21 0.820729537367 0.271879970966
Borough 23 0.828467153285 0.249683311799
Borough 24 0.775510204082 0.215195829334
Borough 28 0.821052631579 0.383921660607
Borough 29 0.854152128402 0.307060272411
Borough 30 0.810204081633 0.299768201191
Borough 31 0.898430286242 0.31308573412
Borough 32 0.876948775056 0.310348355415
