wards KBIfraction originalfration
E05000439 0.0928571428571 0.253261703761
E05000440 0.330357142857 0.355900151286
E05000441 0.252173913043 0.334069981584
E05000442 0.47572815534 0.407940161105
E05000443 0.0 0.230899830221
E05000444 0.303571428571 0.406261932035
E05000445 0.436363636364 0.504807692308
E05000446 0.353982300885 0.269273743017
E05000447 0.303571428571 0.43500338524
E05000448 0.154411764706 0.306425702811
E05000449 0.0 0.190736842105
E05000450 0.262711864407 0.364245416079
E05000451 0.190909090909 0.256312529776
E05000452 0.27731092437 0.385154061625
E05000453 0.141732283465 0.202131438721
E05000454 0.434343434343 0.369183040331
E05000306 0.375 0.631578947368
E05000307 0.0 0.793629727936
E05000308 0.350515463918 0.643805309735
E05000309 0.0 0.812345679012
E05000310 0.415094339623 0.577070063694
E05000311 0.103092783505 0.737350328312
E05000312 0.252525252525 0.703046839472
E05000313 0.360824742268 0.737660944206
E05000314 0.430107526882 0.578877887789
E05000315 0.16 0.735586481113
E05000316 0.383838383838 0.759541984733
E05000317 0.0392156862745 0.813294587722
E05000318 0.494736842105 0.657338663621
E05000319 0.325396825397 0.713502109705
E05000320 0.132075471698 0.737304314624
E05000321 0.405940594059 0.632879475542
E05000322 0.116504854369 0.804795961296
E05000323 0.0 0.821230869424
E05000495 0.292452830189 0.455020530049
E05000496 0.178947368421 0.558575803982
E05000497 0.261363636364 0.653193612774
E05000498 0.237623762376 0.447161975081
E05000499 0.377777777778 0.673913043478
E05000500 0.154639175258 0.499124343257
E05000501 0.178217821782 0.198420074349
E05000502 0.40625 0.439387494683
E05000503 0.273684210526 0.622616984402
E05000504 0.4 0.617953165655
E05000505 0.255319148936 0.313173933427
E05000506 0.382978723404 0.588888888889
E05000507 0.045045045045 0.149294670846
E05000508 0.316326530612 0.34991708126
E05000509 0.0 0.818144499179
E05000510 0.128205128205 0.315321252059
E05000511 0.193181818182 0.60075865339
E05000512 0.256880733945 0.304727850616
E05000513 0.229166666667 0.6171875
E05000514 0.294117647059 0.283115671642
E05000515 0.113636363636 0.547566371681
E05000416 0.30487804878 0.454050785973
E05000417 0.124031007752 0.319804584743
E05000418 0.219047619048 0.587099811676
E05000419 0.263157894737 0.513213981245
E05000420 0.0 0.133506879881
E05000421 0.157480314961 0.334449560486
E05000422 0.178217821782 0.340588988476
E05000423 0.296610169492 0.290915277305
E05000424 0.148148148148 0.308697427521
E05000425 0.0579710144928 0.343737957611
E05000426 0.344 0.395131845842
E05000427 0.350877192982 0.381533101045
E05000428 0.215517241379 0.450331125828
E05000429 0.189655172414 0.330572289157
E05000430 0.276785714286 0.421142369991
E05000431 0.185185185185 0.362828282828
E05000432 0.0869565217391 0.377276669558
E05000433 0.2 0.406125696102
E05000434 0.281553398058 0.421868787276
E05000435 0.0 0.225574712644
E05000436 0.108108108108 0.302952503209
E05000534 0.00990099009901 0.22577891592
E05000535 0.0442477876106 0.202482544608
E05000536 0.294573643411 0.455913978495
E05000537 0.008 0.380390561432
E05000538 0.333333333333 0.464594127807
E05000539 0.448979591837 0.41573926868
E05000540 0.0111111111111 0.289915966387
E05000541 0.0744680851064 0.215962441315
E05000542 0.0551181102362 0.462406015038
E05000543 0.0196078431373 0.202764976959
E05000544 0.0535714285714 0.294398092968
E05000545 0.190476190476 0.221112076455
E05000546 0.0 0.141632500932
E05000547 0.26213592233 0.351487060641
E05000548 0.352459016393 0.58932238193
E05000549 0.00917431192661 0.471420794774
E05000550 0.0 0.394091415831
E05000551 0.247422680412 0.300907911803
E05000552 0.289473684211 0.641954022989
E05000553 0.0588235294118 0.246126760563
E05000554 0.280898876404 0.602965958881
E05000455 0.309523809524 0.561412756985
E05000456 0.0694444444444 0.622277227723
E05000457 0.318181818182 0.354869816779
E05000458 0.265060240964 0.289719626168
E05000459 0.44 0.68609406953
E05000460 0.146341463415 0.220447284345
E05000461 0.381578947368 0.268281535649
E05000462 0.466666666667 0.76557191393
E05000463 0.0 0.280649038462
E05000464 0.162162162162 0.347336065574
E05000465 0.257142857143 0.619895287958
E05000466 0.232876712329 0.612934362934
E05000467 0.246575342466 0.311011904762
E05000468 0.297297297297 0.387732132808
E05000469 0.346666666667 0.721463414634
E05000470 0.324675324675 0.427383592018
E05000471 0.25641025641 0.671743697479
E05000472 0.0 0.881280788177
E05000473 0.186666666667 0.601866251944
E05000474 0.404761904762 0.692307692308
E05000610 0.388429752066 0.701824212272
E05000611 0.208333333333 0.577398863256
E05000612 0.214285714286 0.627251104315
E05000613 0.452380952381 0.750828119249
E05000614 0.177419354839 0.69293078056
E05000615 0.24347826087 0.356354462315
E05000616 0.075 0.335761359695
E05000617 0.0504201680672 0.405634890004
E05000618 0.336134453782 0.659510231466
E05000619 0.452991452991 0.71108815427
E05000620 0.162962962963 0.544790465206
E05000621 0.0396825396825 0.465447154472
E05000623 0.308333333333 0.670658682635
E05000624 0.3515625 0.653113087675
E05000622 0.413043478261 0.674743024963
E05000625 0.393442622951 0.777356103732
E05000626 0.0234375 0.353431686979
E05000627 0.495798319328 0.760768721007
E05000628 0.236220472441 0.604808414726
E05000629 0.379310344828 0.703689167975
E05000231 0.175824175824 0.254256526674
E05000232 0.021978021978 0.206388206388
E05000234 0.189473684211 0.191774033697
E05000235 0.101694915254 0.179990649836
E05000236 0.154545454545 0.324644549763
E05000237 0.0 0.155445097153
E05000238 0.06 0.153543307087
E05000239 0.160714285714 0.250289017341
E05000241 0.230769230769 0.14797008547
E05000242 0.00943396226415 0.16261682243
E05000246 0.363636363636 0.416605972323
E05000248 0.02 0.213721618954
E05000366 0.27 0.470953436807
E05000367 0.211382113821 0.429219600726
E05000368 0.230088495575 0.360513055428
E05000369 0.333333333333 0.436464088398
E05000370 0.39175257732 0.457410142787
E05000371 0.0 0.221407624633
E05000372 0.387096774194 0.420026007802
E05000373 0.229508196721 0.3469665985
E05000374 0.21978021978 0.255969836615
E05000375 0.0 0.296546546547
E05000376 0.142857142857 0.301075268817
E05000377 0.0594059405941 0.337696335079
E05000378 0.141414141414 0.301501251043
E05000379 0.322916666667 0.463459759482
E05000380 0.268041237113 0.493168796827
E05000381 0.0666666666667 0.216196673897
E05000590 0.368932038835 0.241465863454
E05000591 0.0105263157895 0.192480359147
E05000592 0.372549019608 0.335025380711
E05000593 0.0864197530864 0.750433275563
E05000594 0.170731707317 0.758333333333
E05000595 0.28125 0.285286783042
E05000596 0.141592920354 0.258932509925
E05000597 0.378048780488 0.56161891769
E05000598 0.380952380952 0.652952565344
E05000599 0.412844036697 0.28736234924
E05000600 0.0957446808511 0.243697478992
E05000601 0.0761904761905 0.244653550043
E05000602 0.441860465116 0.662915601023
E05000603 0.150442477876 0.207341670028
E05000604 0.00980392156863 0.220759493671
E05000605 0.5 0.308724832215
E05000606 0.030303030303 0.188944268237
E05000607 0.294117647059 0.565346534653
E05000608 0.102040816327 0.246692274861
E05000609 0.142857142857 0.291785860237
E05000346 0.276595744681 0.53052917232
E05000347 0.0442477876106 0.478107032287
E05000348 0.337078651685 0.735872750105
E05000349 0.3 0.728460596162
E05000350 0.217391304348 0.264220183486
E05000351 0.35632183908 0.502307692308
E05000352 0.0275229357798 0.502153846154
E05000353 0.344827586207 0.507996953542
E05000354 0.325581395349 0.567367119901
E05000355 0.25 0.354721549637
E05000356 0.225806451613 0.334498834499
E05000357 0.188888888889 0.259221311475
E05000358 0.361344537815 0.379963065559
E05000359 0.0648148148148 0.289833822092
E05000360 0.218390804598 0.514663362247
E05000361 0.28 0.278582930757
E05000362 0.155555555556 0.491282051282
E05000363 0.43137254902 0.610147441457
E05000364 0.173076923077 0.509011203117
E05000365 0.425531914894 0.718511878082
E05000400 0.0579710144928 0.688445251059
E05000401 0.293333333333 0.702089552239
E05000402 0.197368421053 0.643410852713
E05000403 0.322580645161 0.642744892614
E05000404 0.353846153846 0.658035034273
E05000405 0.25974025974 0.706284153005
E05000406 0.35 0.751361161525
E05000407 0.180555555556 0.686363636364
E05000408 0.130434782609 0.64474624732
E05000409 0.0 0.464788732394
E05000410 0.111111111111 0.726788882318
E05000411 0.0 0.675626145388
E05000412 0.144444444444 0.649292149292
E05000413 0.369047619048 0.692590324556
E05000414 0.297297297297 0.610033444816
E05000415 0.157142857143 0.71772428884
E05000516 0.205128205128 0.836589698046
E05000517 0.328947368421 0.81764935572
E05000518 0.25 0.677270395074
E05000519 0.0 0.715867158672
E05000520 0.0131578947368 0.732787674531
E05000521 0.152777777778 0.712139423077
E05000522 0.207792207792 0.751330430576
E05000523 0.115384615385 0.67573964497
E05000524 0.298850574713 0.766302146618
E05000525 0.404761904762 0.766855154415
E05000526 0.385542168675 0.751065643649
E05000528 0.425287356322 0.780751173709
E05000529 0.371794871795 0.732850241546
E05000527 0.464285714286 0.704195205479
E05000530 0.3875 0.740213523132
E05000531 0.373493975904 0.726909635547
E05000532 0.291139240506 0.665781083953
E05000533 0.0266666666667 0.664553618595
E05000250 0.284210526316 0.642946317104
E05000251 0.203539823009 0.470566860465
E05000252 0.281553398058 0.670625856556
E05000253 0.0144927536232 0.336105336105
E05000254 0.239130434783 0.640304907099
E05000255 0.229166666667 0.619429590018
E05000256 0.3125 0.526781761842
E05000257 0.366666666667 0.800907029478
E05000258 0.0918367346939 0.591890700749
E05000259 0.457627118644 0.808896210873
E05000260 0.352941176471 0.842783505155
E05000261 0.388235294118 0.677894736842
E05000262 0.247524752475 0.698121450415
E05000263 0.17 0.452146690519
E05000264 0.255555555556 0.765504753282
E05000265 0.0204081632653 0.346094946401
E05000382 0.512195121951 0.854138398915
E05000383 0.391891891892 0.860714285714
E05000384 0.417910447761 0.859122401848
E05000385 0.304347826087 0.531411677753
E05000386 0.460526315789 0.892074198988
E05000388 0.333333333333 0.719188767551
E05000389 0.0579710144928 0.380473797559
E05000391 0.363636363636 0.825508058865
E05000392 0.220588235294 0.721871049305
E05000393 0.277777777778 0.481859410431
E05000394 0.46875 0.785772690106
E05000395 0.524390243902 0.882943143813
E05000396 0.513157894737 0.856524873828
E05000397 0.0 0.894736842105
E05000399 0.397058823529 0.890769230769
E05000630 0.449438202247 0.82154515778
E05000631 0.375 0.709582598471
E05000632 0.307692307692 0.767741935484
E05000634 0.0470588235294 0.264880952381
E05000633 0.202702702703 0.5625
E05000635 0.010752688172 0.370935960591
E05000636 0.4 0.743339831059
E05000637 0.0 0.903277378097
E05000638 0.424778761062 0.741267021906
E05000639 0.357142857143 0.692636072572
E05000640 0.45 0.604754007739
E05000641 0.391304347826 0.815021725636
E05000642 0.139784946237 0.324657534247
E05000643 0.295918367347 0.691061452514
E05000644 0.484210526316 0.710012210012
E05000645 0.422535211268 0.72
E05000646 0.256097560976 0.672985781991
E05000647 0.395061728395 0.751399776036
E05000649 0.610526315789 0.688389513109
E05000648 0.0421052631579 0.332063146434
