area(wards,Boroughs) KBIfraction originalfration
E05000314 0.924731182796 0.7897
E05000315 0.84 0.6972
E05000316 0.818181818182 0.7573
E05000317 0.882352941176 0.7133
E05000318 0.842105263158 0.7553
E05000319 0.944444444444 0.6243
E05000321 0.871287128713 0.7606
E05000322 0.932038834951 0.6543
E05000320 0.905660377358 0.6982
E05000323 0.960396039604 0.6301
E05000346 0.925531914894 0.64
E05000347 0.893805309735 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.933333333333 0.2646
E05000350 0.902173913043 0.5597
E05000351 0.954022988506 0.6647
E05000352 0.908256880734 0.6434
E05000353 0.931034482759 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.913978494624 0.4715
E05000357 0.933333333333 0.4948
E05000358 0.890756302521 0.4896
E05000359 0.953703703704 0.4882
E05000360 0.942528735632 0.4417
E05000361 0.95 0.5101
E05000362 0.944444444444 0.4508
E05000363 0.941176470588 0.6341
E05000364 0.884615384615 0.4538
E05000365 0.904255319149 0.2718
E05000366 0.95 0.2782
E05000367 0.918699186992 0.3097
E05000368 0.902654867257 0.3111
E05000369 0.90625 0.2787
E05000370 0.958762886598 0.3029
E05000371 0.955357142857 0.223
E05000372 0.870967741935 0.1922
E05000373 0.901639344262 0.193
E05000374 0.868131868132 0.2267
E05000375 0.933884297521 0.2669
E05000376 0.897959183673 0.2425
E05000377 0.881188118812 0.2218
E05000378 0.848484848485 0.2205
E05000379 0.9375 0.2408
E05000380 0.948453608247 0.2781
E05000381 0.933333333333 0.2114
E05000416 0.841463414634 0.2967
E05000417 0.906976744186 0.1832
E05000418 0.904761904762 0.1804
E05000419 0.947368421053 0.198
E05000420 0.944 0.199
E05000421 0.889763779528 0.2097
E05000422 0.851485148515 0.2502
E05000423 0.923728813559 0.1701
E05000424 0.87962962963 0.2315
E05000425 0.942028985507 0.2012
E05000426 0.92 0.2159
E05000427 0.956140350877 0.2541
E05000428 0.913793103448 0.2091
E05000429 0.974137931034 0.2297
E05000430 0.910714285714 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.886956521739 0.2168
E05000433 0.894736842105 0.2047
E05000434 0.941747572816 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.945945945946 0.2141
E05000455 0.928571428571 0.2654
E05000456 0.916666666667 0.4299
E05000457 0.931818181818 0.3137
E05000458 0.867469879518 0.4897
E05000459 0.96 0.242
E05000460 0.914634146341 0.4557
E05000461 0.921052631579 0.3547
E05000462 0.946666666667 0.272
E05000463 0.910256410256 0.4347
E05000464 0.959459459459 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.876712328767 0.4562
E05000468 0.905405405405 0.504
E05000469 0.893333333333 0.3029
E05000470 0.961038961039 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.96 0.3564
E05000474 0.928571428571 0.25
E05000590 0.941747572816 0.389
E05000591 0.884210526316 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.865853658537 0.5604
E05000595 0.90625 0.3868
E05000596 0.964601769912 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.963302752294 0.3082
E05000600 0.914893617021 0.4
E05000601 0.952380952381 0.2857
E05000602 0.883720930233 0.5583
E05000603 0.867256637168 0.3645
E05000604 0.911764705882 0.3941
E05000605 0.960784313725 0.3318
E05000606 0.909090909091 0.3178
E05000607 0.858823529412 0.542
E05000608 0.897959183673 0.3052
E05000609 0.928571428571 0.3274
Borough 0 0.917816091954 0.629516923628
Borough 2 0.919593736775 0.402630885309
Borough 4 0.917164179104 0.377705190862
Borough 6 0.899613899614 0.624390904169
Borough 8 0.922940655447 0.471551781774
Borough 9 0.935379644588 0.325440014783
Borough 11 0.926337734538 0.537171546547
Borough 13 0.914480077745 0.563681195592
Borough 17 0.924038461538 0.301414764648
Borough 19 0.936857562408 0.460255940359
Borough 21 0.9128113879 0.271879970966
Borough 23 0.897404703974 0.249683311799
Borough 24 0.928571428571 0.215195829334
Borough 28 0.916599190283 0.383921660607
Borough 29 0.914863921842 0.307060272411
Borough 30 0.908843537415 0.299768201191
Borough 31 0.925207756233 0.31308573412
Borough 32 0.926503340757 0.310348355415
