area(wards,Boroughs) KBIfraction originalfration
E05000272 0.231578947368 0.1646
E05000273 0.333333333333 0.3386
E05000274 0.282352941176 0.1899
E05000275 0.252336448598 0.2613
E05000276 0.30303030303 0.1503
E05000278 0.333333333333 0.3017
E05000277 0.315789473684 0.3755
E05000279 0.31914893617 0.1891
E05000280 0.351351351351 0.2056
E05000281 0.302752293578 0.1553
E05000282 0.372549019608 0.2964
E05000283 0.373626373626 0.2936
E05000284 0.285714285714 0.2709
E05000285 0.238095238095 0.4647
E05000286 0.350515463918 0.3871
E05000287 0.306818181818 0.5151
E05000288 0.353535353535 0.461
E05000289 0.322222222222 0.3996
E05000290 0.255813953488 0.5019
E05000291 0.317073170732 0.3983
E05000292 0.294871794872 0.3997
E05000293 0.345238095238 0.4241
E05000294 0.325581395349 0.4161
E05000295 0.310344827586 0.4834
E05000296 0.215053763441 0.5084
E05000297 0.320512820513 0.3907
E05000298 0.194805194805 0.4577
E05000299 0.38202247191 0.5414
E05000300 0.33734939759 0.437
E05000301 0.252747252747 0.4682
E05000302 0.214285714286 0.4765
E05000303 0.272727272727 0.4299
E05000304 0.268292682927 0.5387
E05000305 0.25641025641 0.4231
E05000306 0.294642857143 0.6488
E05000307 0.163265306122 0.6459
E05000308 0.381443298969 0.7167
E05000309 0.231578947368 0.6422
E05000310 0.254716981132 0.7593
E05000311 0.226804123711 0.7305
E05000312 0.242424242424 0.6923
E05000313 0.340206185567 0.7709
E05000314 0.311827956989 0.7897
E05000315 0.22 0.6972
E05000316 0.282828282828 0.7573
E05000317 0.323529411765 0.7133
E05000318 0.273684210526 0.7553
E05000319 0.206349206349 0.6243
E05000321 0.356435643564 0.7606
E05000322 0.359223300971 0.6543
E05000320 0.264150943396 0.6982
E05000323 0.0792079207921 0.6301
E05000346 0.287234042553 0.64
E05000347 0.283185840708 0.4392
E05000348 0.280898876404 0.2668
E05000349 0.3 0.2646
E05000350 0.260869565217 0.5597
E05000351 0.229885057471 0.6647
E05000352 0.293577981651 0.6434
E05000353 0.298850574713 0.5597
E05000354 0.139534883721 0.5733
E05000355 0.347826086957 0.4937
E05000356 0.279569892473 0.4715
E05000357 0.288888888889 0.4948
E05000358 0.260504201681 0.4896
E05000359 0.175925925926 0.4882
E05000360 0.287356321839 0.4417
E05000361 0.27 0.5101
E05000362 0.155555555556 0.4508
E05000363 0.274509803922 0.6341
E05000364 0.259615384615 0.4538
E05000365 0.31914893617 0.2718
E05000366 0.24 0.2782
E05000367 0.308943089431 0.3097
E05000368 0.327433628319 0.3111
E05000369 0.270833333333 0.2787
E05000370 0.247422680412 0.3029
E05000371 0.294642857143 0.223
E05000372 0.311827956989 0.1922
E05000373 0.303278688525 0.193
E05000374 0.32967032967 0.2267
E05000375 0.239669421488 0.2669
E05000376 0.336734693878 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.282828282828 0.2205
E05000379 0.28125 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.266666666667 0.2114
E05000416 0.268292682927 0.2967
E05000417 0.240310077519 0.1832
E05000418 0.295238095238 0.1804
E05000419 0.254385964912 0.198
E05000420 0.328 0.199
E05000421 0.283464566929 0.2097
E05000422 0.376237623762 0.2502
E05000423 0.203389830508 0.1701
E05000424 0.296296296296 0.2315
E05000425 0.253623188406 0.2012
E05000426 0.344 0.2159
E05000427 0.324561403509 0.2541
E05000428 0.206896551724 0.2091
E05000429 0.310344827586 0.2297
E05000430 0.294642857143 0.1921
E05000431 0.37037037037 0.2658
E05000432 0.24347826087 0.2168
E05000433 0.273684210526 0.2047
E05000434 0.26213592233 0.2185
E05000435 0.344537815126 0.1963
E05000436 0.27027027027 0.2141
E05000455 0.309523809524 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.340909090909 0.3137
E05000458 0.313253012048 0.4897
E05000459 0.226666666667 0.242
E05000460 0.280487804878 0.4557
E05000461 0.315789473684 0.3547
E05000462 0.24 0.272
E05000463 0.333333333333 0.4347
E05000464 0.283783783784 0.4189
E05000465 0.357142857143 0.5177
E05000466 0.397260273973 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.378378378378 0.504
E05000469 0.306666666667 0.3029
E05000470 0.350649350649 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.123076923077 0.2729
E05000473 0.32 0.3564
E05000474 0.285714285714 0.25
E05000590 0.242718446602 0.389
E05000591 0.357894736842 0.4035
E05000592 0.28431372549 0.3798
E05000593 0.271604938272 0.5539
E05000594 0.365853658537 0.5604
E05000595 0.3125 0.3868
E05000596 0.336283185841 0.3344
E05000597 0.329268292683 0.4492
E05000598 0.357142857143 0.5517
E05000599 0.302752293578 0.3082
E05000600 0.265957446809 0.4
E05000601 0.266666666667 0.2857
E05000602 0.302325581395 0.5583
E05000603 0.283185840708 0.3645
E05000604 0.323529411765 0.3941
E05000605 0.333333333333 0.3318
E05000606 0.323232323232 0.3178
E05000607 0.341176470588 0.542
E05000608 0.265306122449 0.3052
E05000609 0.367346938776 0.3274
Borough 0 0.28275862069 0.629516923628
Borough 2 0.318239526026 0.402630885309
Borough 4 0.289925373134 0.377705190862
Borough 6 0.294980694981 0.624390904169
Borough 8 0.307351638618 0.471551781774
Borough 9 0.281098546042 0.325440014783
Borough 11 0.295343988881 0.537171546547
Borough 13 0.271622934888 0.563681195592
Borough 17 0.300961538462 0.301414764648
Borough 19 0.264806656877 0.460255940359
Borough 21 0.265569395018 0.271879970966
Borough 23 0.264801297648 0.249683311799
Borough 24 0.275510204082 0.215195829334
Borough 28 0.291497975709 0.383921660607
Borough 29 0.286810886253 0.307060272411
Borough 30 0.270068027211 0.299768201191
Borough 31 0.253000923361 0.31308573412
Borough 32 0.27004454343 0.310348355415
