area(wards,Boroughs) KBIfraction originalfration
E05000425 0.036231884058 0.2012
E05000426 0.32 0.2159
E05000427 0.359649122807 0.2541
E05000428 0.0344827586207 0.2091
E05000429 0.224137931034 0.2297
E05000430 0.0267857142857 0.1921
E05000431 0.231481481481 0.2658
E05000432 0.00869565217391 0.2168
E05000433 0.0842105263158 0.2047
E05000434 0.0582524271845 0.2185
E05000435 0.0336134453782 0.1963
E05000436 0.0900900900901 0.2141
E05000455 0.0595238095238 0.2654
E05000456 0.527777777778 0.4299
E05000457 0.136363636364 0.3137
E05000458 0.33734939759 0.4897
E05000459 0.146666666667 0.242
E05000460 0.268292682927 0.4557
E05000461 0.618421052632 0.3547
E05000462 0.36 0.272
E05000463 0.102564102564 0.4347
E05000464 0.405405405405 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.520547945205 0.2946
E05000467 0.479452054795 0.4562
E05000468 0.486486486486 0.504
E05000469 0.506666666667 0.3029
E05000470 0.714285714286 0.5141
E05000471 0.128205128205 0.2616
E05000472 0.753846153846 0.2729
E05000473 0.613333333333 0.3564
E05000474 0.119047619048 0.25
E05000590 0.456310679612 0.389
E05000591 0.126315789474 0.4035
E05000592 0.176470588235 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.80487804878 0.5604
E05000595 0.1875 0.3868
E05000596 0.176991150442 0.3344
E05000597 0.658536585366 0.4492
E05000598 0.75 0.5517
E05000599 0.477064220183 0.3082
E05000600 0.223404255319 0.4
E05000601 0.0761904761905 0.2857
E05000602 0.732558139535 0.5583
E05000603 0.16814159292 0.3645
E05000604 0.127450980392 0.3941
E05000605 0.450980392157 0.3318
E05000606 0.111111111111 0.3178
E05000607 0.635294117647 0.542
E05000608 0.0816326530612 0.3052
E05000609 0.204081632653 0.3274
Borough 0 0.787931034483 0.629516923628
Borough 2 0.373254337706 0.402630885309
Borough 4 0.396641791045 0.377705190862
Borough 6 0.582239382239 0.624390904169
Borough 8 0.321523472099 0.471551781774
Borough 9 0.210823909532 0.325440014783
Borough 11 0.608061153579 0.537171546547
Borough 13 0.615160349854 0.563681195592
Borough 17 0.206730769231 0.301414764648
Borough 19 0.499265785609 0.460255940359
Borough 21 0.146352313167 0.271879970966
Borough 23 0.107461476075 0.249683311799
Borough 24 0.112244897959 0.215195829334
Borough 28 0.45991902834 0.383921660607
Borough 29 0.531751570133 0.307060272411
Borough 30 0.122448979592 0.299768201191
Borough 31 0.401662049861 0.31308573412
Borough 32 0.413697104677 0.310348355415
