area(wards,Boroughs) KBIfraction originalfration
E05000347 0.920353982301 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.931034482759 0.6647
E05000352 0.926605504587 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.953488372093 0.5733
E05000355 0.967391304348 0.4937
E05000356 0.89247311828 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.90756302521 0.4896
E05000359 0.907407407407 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.92 0.5101
E05000362 0.922222222222 0.4508
E05000363 0.843137254902 0.6341
E05000364 0.875 0.4538
E05000365 0.872340425532 0.2718
E05000366 0.82 0.2782
E05000367 0.975609756098 0.3097
E05000368 0.973451327434 0.3111
E05000369 0.90625 0.2787
E05000370 0.865979381443 0.3029
E05000371 0.991071428571 0.223
E05000372 0.817204301075 0.1922
E05000373 0.885245901639 0.193
E05000374 0.956043956044 0.2267
E05000375 0.95867768595 0.2669
E05000376 0.938775510204 0.2425
E05000377 0.960396039604 0.2218
E05000378 0.878787878788 0.2205
E05000379 0.78125 0.2408
E05000380 0.855670103093 0.2781
E05000381 0.942857142857 0.2114
E05000416 0.939024390244 0.2967
E05000417 0.937984496124 0.1832
E05000418 0.819047619048 0.1804
E05000419 0.80701754386 0.198
E05000420 0.936 0.199
E05000421 0.905511811024 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.872881355932 0.1701
E05000424 0.87037037037 0.2315
E05000425 0.949275362319 0.2012
E05000426 0.944 0.2159
E05000427 0.90350877193 0.2541
E05000428 0.905172413793 0.2091
E05000429 0.965517241379 0.2297
E05000430 0.901785714286 0.1921
E05000431 0.944444444444 0.2658
E05000432 0.913043478261 0.2168
E05000433 0.821052631579 0.2047
E05000434 0.932038834951 0.2185
E05000435 0.966386554622 0.1963
E05000436 0.963963963964 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.736111111111 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.927710843373 0.4897
E05000459 0.893333333333 0.242
E05000460 0.90243902439 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.786666666667 0.272
E05000463 0.923076923077 0.4347
E05000464 0.932432432432 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.821917808219 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.905405405405 0.504
E05000469 0.92 0.3029
E05000470 0.961038961039 0.5141
E05000471 0.833333333333 0.2616
E05000472 1.0 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.857142857143 0.25
E05000590 0.95145631068 0.389
E05000591 0.947368421053 0.4035
E05000592 0.980392156863 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.90625 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.904761904762 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.936170212766 0.4
E05000601 0.980952380952 0.2857
E05000602 0.941860465116 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.921568627451 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.979797979798 0.3178
E05000607 0.917647058824 0.542
E05000608 0.989795918367 0.3052
E05000609 0.938775510204 0.3274
Borough 0 0.911494252874 0.629516923628
Borough 2 0.903935674989 0.402630885309
Borough 4 0.889925373134 0.377705190862
Borough 6 0.952895752896 0.624390904169
Borough 8 0.932683790965 0.471551781774
Borough 9 0.943457189015 0.325440014783
Borough 11 0.892286309937 0.537171546547
Borough 13 0.894557823129 0.563681195592
Borough 17 0.923076923077 0.301414764648
Borough 19 0.930494371023 0.460255940359
Borough 21 0.916370106762 0.271879970966
Borough 23 0.8799675588 0.249683311799
Borough 24 0.947278911565 0.215195829334
Borough 28 0.855060728745 0.383921660607
Borough 29 0.876482903001 0.307060272411
Borough 30 0.890476190476 0.299768201191
Borough 31 0.879039704524 0.31308573412
Borough 32 0.864699331849 0.310348355415
