area(wards,Boroughs) KBIfraction originalfration
E05000310 0.641509433962 0.7593
E05000311 0.721649484536 0.7305
E05000312 0.727272727273 0.6923
E05000313 0.711340206186 0.7709
E05000314 0.741935483871 0.7897
E05000315 0.74 0.6972
E05000316 0.767676767677 0.7573
E05000317 0.794117647059 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.746031746032 0.6243
E05000321 0.623762376238 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.77358490566 0.6982
E05000323 0.762376237624 0.6301
E05000346 0.702127659574 0.64
E05000347 0.716814159292 0.4392
E05000348 0.606741573034 0.2668
E05000349 0.722222222222 0.2646
E05000350 0.836956521739 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.697247706422 0.6434
E05000353 0.781609195402 0.5597
E05000354 0.790697674419 0.5733
E05000355 0.858695652174 0.4937
E05000356 0.827956989247 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.806722689076 0.4896
E05000359 0.638888888889 0.4882
E05000360 0.850574712644 0.4417
E05000361 0.69 0.5101
E05000362 0.777777777778 0.4508
E05000363 0.823529411765 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.595744680851 0.2718
E05000366 0.63 0.2782
E05000367 0.650406504065 0.3097
E05000368 0.858407079646 0.3111
E05000369 0.697916666667 0.2787
E05000370 0.680412371134 0.3029
E05000371 0.6875 0.223
E05000372 0.688172043011 0.1922
E05000373 0.598360655738 0.193
E05000374 0.78021978022 0.2267
E05000375 0.702479338843 0.2669
E05000376 0.755102040816 0.2425
E05000377 0.60396039604 0.2218
E05000378 0.707070707071 0.2205
E05000379 0.59375 0.2408
E05000380 0.742268041237 0.2781
E05000381 0.685714285714 0.2114
E05000416 0.621951219512 0.2967
E05000417 0.643410852713 0.1832
E05000418 0.571428571429 0.1804
E05000419 0.517543859649 0.198
E05000420 0.752 0.199
E05000421 0.527559055118 0.2097
E05000422 0.742574257426 0.2502
E05000423 0.669491525424 0.1701
E05000424 0.796296296296 0.2315
E05000425 0.579710144928 0.2012
E05000426 0.656 0.2159
E05000427 0.789473684211 0.2541
E05000428 0.672413793103 0.2091
E05000429 0.75 0.2297
E05000430 0.696428571429 0.1921
E05000431 0.833333333333 0.2658
E05000432 0.64347826087 0.2168
E05000433 0.694736842105 0.2047
E05000434 0.766990291262 0.2185
E05000435 0.697478991597 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.642857142857 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.670454545455 0.3137
E05000458 0.807228915663 0.4897
E05000459 0.64 0.242
E05000460 0.853658536585 0.4557
E05000461 0.868421052632 0.3547
E05000462 0.653333333333 0.272
E05000463 0.679487179487 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.821917808219 0.2946
E05000467 0.849315068493 0.4562
E05000468 0.824324324324 0.504
E05000469 0.746666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.551282051282 0.2616
E05000472 0.538461538462 0.2729
E05000473 0.773333333333 0.3564
E05000474 0.607142857143 0.25
E05000590 0.796116504854 0.389
E05000591 0.694736842105 0.4035
E05000592 0.78431372549 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.854166666667 0.3868
E05000596 0.823008849558 0.3344
E05000597 0.878048780488 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.770642201835 0.3082
E05000600 0.797872340426 0.4
E05000601 0.8 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.676470588235 0.3941
E05000605 0.764705882353 0.3318
E05000606 0.69696969697 0.3178
E05000607 0.788235294118 0.542
E05000608 0.775510204082 0.3052
E05000609 0.816326530612 0.3274
Borough 0 0.806896551724 0.629516923628
Borough 2 0.811680067711 0.402630885309
Borough 4 0.824253731343 0.377705190862
Borough 6 0.728185328185 0.624390904169
Borough 8 0.732949512843 0.471551781774
Borough 9 0.636510500808 0.325440014783
Borough 11 0.888116747741 0.537171546547
Borough 13 0.760447035957 0.563681195592
Borough 17 0.760096153846 0.301414764648
Borough 19 0.811551639745 0.460255940359
Borough 21 0.675711743772 0.271879970966
Borough 23 0.606650446067 0.249683311799
Borough 24 0.670068027211 0.215195829334
Borough 28 0.77975708502 0.383921660607
Borough 29 0.716678297278 0.307060272411
Borough 30 0.629931972789 0.299768201191
Borough 31 0.668513388735 0.31308573412
Borough 32 0.731069042316 0.310348355415
