area(wards,Boroughs) KBIfraction originalfration
E05000358 0.252100840336 0.4896
E05000359 0.462962962963 0.4882
E05000360 0.448275862069 0.4417
E05000361 0.77 0.5101
E05000362 0.566666666667 0.4508
E05000363 0.294117647059 0.6341
E05000364 0.471153846154 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.37 0.2782
E05000367 0.219512195122 0.3097
E05000368 0.238938053097 0.3111
E05000369 0.322916666667 0.2787
E05000370 0.154639175258 0.3029
E05000371 0.464285714286 0.223
E05000372 0.376344086022 0.1922
E05000373 0.327868852459 0.193
E05000374 0.362637362637 0.2267
E05000375 0.371900826446 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.326732673267 0.2218
E05000378 0.424242424242 0.2205
E05000379 0.34375 0.2408
E05000380 0.268041237113 0.2781
E05000381 0.438095238095 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.410852713178 0.1832
E05000418 0.438095238095 0.1804
E05000419 0.40350877193 0.198
E05000420 0.328 0.199
E05000421 0.385826771654 0.2097
E05000422 0.356435643564 0.2502
E05000423 0.330508474576 0.1701
E05000424 0.425925925926 0.2315
E05000425 0.427536231884 0.2012
E05000426 0.12 0.2159
E05000427 0.245614035088 0.2541
E05000428 0.396551724138 0.2091
E05000429 0.241379310345 0.2297
E05000430 0.4375 0.1921
E05000431 0.490740740741 0.2658
E05000432 0.426086956522 0.2168
E05000433 0.4 0.2047
E05000434 0.398058252427 0.2185
E05000435 0.470588235294 0.1963
E05000436 0.288288288288 0.2141
E05000455 0.416666666667 0.2654
E05000456 0.472222222222 0.4299
E05000457 0.181818181818 0.3137
E05000458 0.722891566265 0.4897
E05000459 0.413333333333 0.242
E05000460 0.621951219512 0.4557
E05000461 0.552631578947 0.3547
E05000462 0.32 0.272
E05000463 0.487179487179 0.4347
E05000464 0.635135135135 0.4189
E05000465 0.5 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.712328767123 0.4562
E05000468 0.527027027027 0.504
E05000469 0.253333333333 0.3029
E05000470 0.532467532468 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.123076923077 0.2729
E05000473 0.36 0.3564
E05000474 0.285714285714 0.25
E05000590 0.543689320388 0.389
E05000591 0.463157894737 0.4035
E05000592 0.43137254902 0.3798
E05000593 0.493827160494 0.5539
E05000594 0.536585365854 0.5604
E05000595 0.46875 0.3868
E05000596 0.247787610619 0.3344
E05000597 0.621951219512 0.4492
E05000598 0.595238095238 0.5517
E05000599 0.330275229358 0.3082
E05000600 0.5 0.4
E05000601 0.32380952381 0.2857
E05000602 0.488372093023 0.5583
E05000603 0.58407079646 0.3645
E05000604 0.519607843137 0.3941
E05000605 0.264705882353 0.3318
E05000606 0.40404040404 0.3178
E05000607 0.541176470588 0.542
E05000608 0.387755102041 0.3052
E05000609 0.591836734694 0.3274
Borough 0 0.602298850575 0.629516923628
Borough 2 0.589504866695 0.402630885309
Borough 4 0.535074626866 0.377705190862
Borough 6 0.642471042471 0.624390904169
Borough 8 0.53454384411 0.471551781774
Borough 9 0.226978998384 0.325440014783
Borough 11 0.517720639333 0.537171546547
Borough 13 0.646744412051 0.563681195592
Borough 17 0.489903846154 0.301414764648
Borough 19 0.614782183064 0.460255940359
Borough 21 0.41103202847 0.271879970966
Borough 23 0.390105433901 0.249683311799
Borough 24 0.422619047619 0.215195829334
Borough 28 0.421052631579 0.383921660607
Borough 29 0.303558967202 0.307060272411
Borough 30 0.403401360544 0.299768201191
Borough 31 0.180978762696 0.31308573412
Borough 32 0.251113585746 0.310348355415
