area(wards,Boroughs) KBIfraction originalfration
E05000164 0.854838709677 0.3391
E05000165 0.871794871795 0.3791
E05000166 0.909090909091 0.3387
E05000167 0.944444444444 0.454
E05000168 0.837398373984 0.4345
E05000169 0.53781512605 0.4066
E05000170 0.805084745763 0.3219
E05000171 0.888888888889 0.3022
E05000172 0.93137254902 0.4699
E05000173 0.695652173913 0.2613
E05000174 0.868421052632 0.3041
E05000175 0.458333333333 0.3299
E05000176 0.785714285714 0.3437
E05000177 0.9140625 0.5037
E05000178 0.935185185185 0.4734
E05000179 0.876033057851 0.2922
E05000180 0.903846153846 0.3998
E05000181 0.933333333333 0.4729
E05000183 0.9375 0.5062
E05000182 0.867924528302 0.2875
E05000184 0.927272727273 0.4929
E05000185 0.801886792453 0.5332
E05000186 0.952380952381 0.4234
E05000187 0.982905982906 0.4623
E05000188 0.734513274336 0.314
E05000189 0.93 0.4948
E05000190 0.96261682243 0.4906
E05000191 0.794392523364 0.2411
E05000192 0.87619047619 0.281
E05000193 0.891891891892 0.3458
E05000194 0.953703703704 0.4255
E05000195 0.980392156863 0.5071
E05000196 0.981651376147 0.4089
E05000197 0.413223140496 0.453
E05000198 0.828828828829 0.5052
E05000199 0.660714285714 0.4968
E05000200 0.98 0.4141
E05000201 0.754385964912 0.4389
E05000202 0.961165048544 0.4687
E05000203 0.902912621359 0.5013
E05000204 0.651785714286 0.4823
E05000205 0.948717948718 0.3602
E05000206 0.715596330275 0.454
E05000207 0.803921568627 0.4807
E05000208 0.964285714286 0.3824
E05000209 0.962962962963 0.3658
E05000210 0.973451327434 0.4628
E05000211 0.85 0.5318
E05000212 0.743801652893 0.4393
E05000213 0.971153846154 0.3676
E05000214 0.880733944954 0.5423
E05000215 0.913461538462 0.2945
E05000216 0.803738317757 0.4141
E05000217 0.960396039604 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.95 0.5569
E05000220 0.960526315789 0.56
E05000221 0.751879699248 0.4594
E05000222 0.114503816794 0.2365
E05000223 0.944444444444 0.4811
E05000224 0.97 0.4923
E05000225 0.339285714286 0.309
E05000226 0.933884297521 0.5063
E05000227 0.940594059406 0.4411
E05000228 0.589552238806 0.4459
E05000229 0.694214876033 0.3892
E05000230 0.424460431655 0.4051
E05000266 0.863636363636 0.1973
E05000267 0.542056074766 0.3904
E05000268 0.745283018868 0.1919
E05000269 0.752475247525 0.2732
E05000270 0.808510638298 0.28
E05000271 0.220183486239 0.2437
E05000272 0.821052631579 0.1646
E05000273 0.323232323232 0.3386
E05000274 0.882352941176 0.1899
E05000275 0.271028037383 0.2613
E05000276 0.717171717172 0.1503
E05000278 0.720720720721 0.3017
E05000277 0.780701754386 0.3755
E05000279 0.287234042553 0.1891
E05000280 0.558558558559 0.2056
E05000281 0.522935779817 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.56043956044 0.2936
E05000284 0.517857142857 0.2709
E05000285 0.952380952381 0.4647
E05000286 1.0 0.3871
E05000287 0.909090909091 0.5151
E05000288 0.515151515152 0.461
E05000289 0.977777777778 0.3996
E05000290 0.96511627907 0.5019
E05000291 0.987804878049 0.3983
E05000292 0.948717948718 0.3997
E05000293 0.904761904762 0.4241
E05000294 0.96511627907 0.4161
E05000295 0.965517241379 0.4834
E05000296 0.956989247312 0.5084
E05000297 0.987179487179 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.966292134831 0.5414
E05000300 0.975903614458 0.437
E05000301 0.835164835165 0.4682
E05000302 0.940476190476 0.4765
E05000303 0.988636363636 0.4299
E05000304 0.963414634146 0.5387
E05000305 0.935897435897 0.4231
E05000306 0.857142857143 0.6488
E05000307 0.959183673469 0.6459
E05000308 0.938144329897 0.7167
E05000309 0.978947368421 0.6422
E05000310 0.867924528302 0.7593
E05000311 0.979381443299 0.7305
E05000312 0.949494949495 0.6923
E05000313 0.948453608247 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.94 0.6972
E05000316 0.959595959596 0.7573
E05000317 0.970588235294 0.7133
E05000318 0.894736842105 0.7553
E05000319 0.944444444444 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.941747572816 0.6543
E05000320 0.971698113208 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.957446808511 0.64
E05000347 0.477876106195 0.4392
E05000348 0.842696629213 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.923913043478 0.5597
E05000351 0.942528735632 0.6647
E05000352 0.633027522936 0.6434
E05000353 0.919540229885 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.923913043478 0.4937
E05000356 0.903225806452 0.4715
E05000357 0.922222222222 0.4948
E05000358 0.873949579832 0.4896
E05000359 0.62037037037 0.4882
E05000360 0.954022988506 0.4417
E05000361 0.92 0.5101
E05000362 0.733333333333 0.4508
E05000363 0.911764705882 0.6341
E05000364 0.721153846154 0.4538
E05000365 0.851063829787 0.2718
E05000366 0.23 0.2782
E05000367 0.170731707317 0.3097
E05000368 0.681415929204 0.3111
E05000369 0.291666666667 0.2787
E05000370 0.484536082474 0.3029
E05000371 0.285714285714 0.223
E05000372 0.462365591398 0.1922
E05000373 0.188524590164 0.193
E05000374 0.43956043956 0.2267
E05000375 0.099173553719 0.2669
E05000376 0.30612244898 0.2425
E05000377 0.049504950495 0.2218
E05000378 0.292929292929 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.670103092784 0.2781
E05000381 0.133333333333 0.2114
E05000416 0.536585365854 0.2967
E05000417 0.093023255814 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.0964912280702 0.198
E05000420 0.184 0.199
E05000421 0.0393700787402 0.2097
E05000422 0.29702970297 0.2502
E05000423 0.262711864407 0.1701
E05000424 0.583333333333 0.2315
E05000425 0.0652173913043 0.2012
E05000426 0.664 0.2159
E05000427 0.947368421053 0.2541
E05000428 0.163793103448 0.2091
E05000429 0.655172413793 0.2297
E05000430 0.3125 0.1921
E05000431 0.87037037037 0.2658
E05000432 0.217391304348 0.2168
E05000433 0.157894736842 0.2047
E05000434 0.563106796117 0.2185
E05000435 0.0840336134454 0.1963
E05000436 0.405405405405 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.534090909091 0.3137
E05000458 0.831325301205 0.4897
E05000459 0.4 0.242
E05000460 0.939024390244 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.746666666667 0.272
E05000463 0.410256410256 0.4347
E05000464 0.932432432432 0.4189
E05000465 1.0 0.5177
E05000466 0.972602739726 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.945945945946 0.504
E05000469 0.92 0.3029
E05000470 0.974025974026 0.5141
E05000471 0.358974358974 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.47619047619 0.25
E05000590 0.854368932039 0.389
E05000591 0.326315789474 0.4035
E05000592 0.813725490196 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.885416666667 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.871559633028 0.3082
E05000600 0.776595744681 0.4
E05000601 0.619047619048 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.823008849558 0.3645
E05000604 0.411764705882 0.3941
E05000605 0.911764705882 0.3318
E05000606 0.575757575758 0.3178
E05000607 0.976470588235 0.542
E05000608 0.724489795918 0.3052
E05000609 0.877551020408 0.3274
Borough 0 0.930459770115 0.629516923628
Borough 2 0.793906051629 0.402630885309
Borough 4 0.856343283582 0.377705190862
Borough 6 0.857915057915 0.624390904169
Borough 8 0.670947741364 0.471551781774
Borough 9 0.291599353796 0.325440014783
Borough 11 0.947185545518 0.537171546547
Borough 13 0.854713313897 0.563681195592
Borough 17 0.660096153846 0.301414764648
Borough 19 0.909446891826 0.460255940359
Borough 21 0.372330960854 0.271879970966
Borough 23 0.246553122466 0.249683311799
Borough 24 0.265306122449 0.215195829334
Borough 28 0.727125506073 0.383921660607
Borough 29 0.904396371249 0.307060272411
Borough 30 0.305442176871 0.299768201191
Borough 31 0.797783933518 0.31308573412
Borough 32 0.762249443207 0.310348355415
