wards KBIfraction originalfration
E05000147 0.648148148148 0.595590892664
E05000148 0.495726495726 0.266548042705
E05000149 0.458015267176 0.253511235955
E05000150 0.723404255319 0.779411764706
E05000151 0.742574257426 0.761019005257
E05000152 0.596774193548 0.657673440785
E05000153 0.603053435115 0.605842506351
E05000154 0.493150684932 0.362956810631
E05000155 0.683168316832 0.745799070433
E05000156 0.699115044248 0.777523809524
E05000157 0.56 0.489566613162
E05000158 0.524193548387 0.400134952767
E05000159 0.767857142857 0.752339812815
E05000160 0.731958762887 0.825291181364
E05000161 0.426356589147 0.257119609439
E05000162 0.752688172043 0.801873198847
E05000163 0.644859813084 0.696094519199
E05000164 0.483870967742 0.363903154806
E05000165 0.495726495726 0.296735905045
E05000166 0.570247933884 0.408605974395
E05000167 0.492063492063 0.486242476354
E05000168 0.544715447154 0.260376019865
E05000169 0.411764705882 0.377042646473
E05000555 0.753246753247 0.642728904847
E05000556 0.602564102564 0.691004672897
E05000557 0.653846153846 0.787674779907
E05000558 0.766233766234 0.73956043956
E05000559 0.694444444444 0.758346581876
E05000560 0.833333333333 0.799335863378
E05000561 0.743902439024 0.743784880771
E05000562 0.576470588235 0.512773722628
E05000563 0.775 0.701202060675
E05000564 0.588235294118 0.564673157163
E05000565 0.666666666667 0.682805710739
E05000566 0.645569620253 0.706957132818
E05000567 0.634146341463 0.685426540284
E05000568 0.649350649351 0.673483779972
E05000569 0.716049382716 0.67129135539
E05000570 0.759493670886 0.685135855088
E05000571 0.614457831325 0.554356206631
E05000572 0.625 0.723581467985
E05000170 0.542372881356 0.504012227742
E05000171 0.592592592593 0.599197778463
E05000172 0.480392156863 0.192255892256
E05000173 0.521739130435 0.704332755633
E05000174 0.578947368421 0.656970154892
E05000175 0.4375 0.466691900076
E05000176 0.5625 0.466317365269
E05000177 0.4921875 0.367512690355
E05000178 0.666666666667 0.489727306687
E05000179 0.586776859504 0.703028091937
E05000180 0.5 0.478388998035
E05000181 0.628571428571 0.223411371237
E05000183 0.651785714286 0.457831325301
E05000182 0.622641509434 0.587523870146
E05000184 0.609090909091 0.460120391272
E05000185 0.622641509434 0.361397934869
E05000186 0.438095238095 0.245192307692
E05000187 0.615384615385 0.491440080564
E05000188 0.380530973451 0.501920122888
E05000189 0.55 0.122335766423
E05000190 0.560747663551 0.128988915015
E05000191 0.644859813084 0.685370051635
E05000192 0.571428571429 0.577073807969
E05000324 0.65625 0.282496480526
E05000325 0.528301886792 0.336130742049
E05000326 0.455357142857 0.645650904845
E05000327 0.758620689655 0.772727272727
E05000328 0.571428571429 0.5625
E05000329 0.778947368421 0.820364741641
E05000330 0.754385964912 0.755294117647
E05000331 0.532608695652 0.517958412098
E05000332 0.63829787234 0.683111954459
E05000333 0.825 0.847982708934
E05000334 0.747126436782 0.795887850467
E05000335 0.666666666667 0.815159574468
E05000336 0.696629213483 0.77538883806
E05000337 0.543689320388 0.301500682128
E05000338 0.68085106383 0.676119402985
E05000339 0.558823529412 0.284242164019
E05000340 0.723404255319 0.757939914163
E05000341 0.42735042735 0.621156852527
E05000342 0.590476190476 0.597750401714
E05000343 0.78313253012 0.814124783362
E05000344 0.452631578947 0.320305052431
E05000345 0.6 0.553256238588
E05000193 0.45045045045 0.362803481448
E05000194 0.722222222222 0.635178004935
E05000195 0.558823529412 0.615200955034
E05000196 0.743119266055 0.745222929936
E05000197 0.512396694215 0.193376068376
E05000198 0.576576576577 0.39176124422
E05000199 0.544642857143 0.357142857143
E05000200 0.73 0.749834983498
E05000201 0.482456140351 0.271563088512
E05000202 0.718446601942 0.719477769936
E05000203 0.640776699029 0.352143482065
E05000204 0.544642857143 0.2395256917
E05000205 0.641025641026 0.466462246071
E05000206 0.467889908257 0.264953478068
E05000207 0.617647058824 0.445707070707
E05000208 0.526785714286 0.641713370697
E05000209 0.703703703704 0.582258694803
E05000210 0.663716814159 0.6821779044
E05000211 0.5 0.431661750246
E05000212 0.462809917355 0.238203957382
E05000213 0.711538461538 0.637581462708
E05000266 0.704545454545 0.462549800797
E05000267 0.514018691589 0.288596902863
E05000268 0.433962264151 0.154353562005
E05000269 0.564356435644 0.44489465154
E05000270 0.595744680851 0.505289885738
E05000271 0.449541284404 0.256505576208
E05000272 0.631578947368 0.606880733945
E05000273 0.505050505051 0.275994865212
E05000274 0.682352941176 0.502822580645
E05000275 0.439252336449 0.226202158979
E05000276 0.444444444444 0.136120996441
E05000278 0.477477477477 0.295987286452
E05000277 0.508771929825 0.192151556157
E05000279 0.521276595745 0.261471518987
E05000280 0.468468468468 0.176650634018
E05000281 0.48623853211 0.167956304051
E05000282 0.490196078431 0.221408966148
E05000283 0.395604395604 0.182415361294
E05000284 0.535714285714 0.240554758489
E05000214 0.577981651376 0.354868061874
E05000215 0.596153846154 0.594489579654
E05000216 0.532710280374 0.393079315708
E05000217 0.762376237624 0.688995215311
E05000218 0.762886597938 0.646586345382
E05000219 0.6 0.672701949861
E05000220 0.697368421053 0.473759884975
E05000221 0.488721804511 0.269736842105
E05000222 0.519083969466 0.452788917244
E05000223 0.583333333333 0.493230174081
E05000224 0.59 0.535826949076
E05000225 0.544642857143 0.452341824158
E05000226 0.586776859504 0.303463203463
E05000227 0.623762376238 0.447275578205
E05000228 0.470149253731 0.263111502865
E05000229 0.462809917355 0.230361445783
E05000230 0.467625899281 0.313967369678
E05000437 0.480769230769 0.342947037231
E05000438 0.605504587156 0.490249609984
E05000439 0.392857142857 0.253261703761
E05000440 0.553571428571 0.355900151286
E05000441 0.573913043478 0.334069981584
E05000442 0.611650485437 0.407940161105
E05000443 0.330578512397 0.230899830221
E05000444 0.553571428571 0.406261932035
E05000445 0.581818181818 0.504807692308
E05000446 0.522123893805 0.269273743017
E05000447 0.6875 0.43500338524
E05000448 0.463235294118 0.306425702811
E05000449 0.341666666667 0.190736842105
E05000450 0.525423728814 0.364245416079
E05000451 0.509090909091 0.256312529776
E05000452 0.621848739496 0.385154061625
E05000453 0.44094488189 0.202131438721
E05000454 0.515151515152 0.369183040331
E05000306 0.633928571429 0.631578947368
E05000307 0.612244897959 0.793629727936
E05000308 0.60824742268 0.643805309735
E05000309 0.768421052632 0.812345679012
E05000310 0.537735849057 0.577070063694
E05000311 0.711340206186 0.737350328312
E05000312 0.727272727273 0.703046839472
E05000313 0.618556701031 0.737660944206
E05000314 0.516129032258 0.578877887789
E05000315 0.68 0.735586481113
E05000316 0.69696969697 0.759541984733
E05000317 0.647058823529 0.813294587722
E05000318 0.568421052632 0.657338663621
E05000319 0.634920634921 0.713502109705
E05000320 0.566037735849 0.737304314624
E05000321 0.663366336634 0.632879475542
E05000322 0.747572815534 0.804795961296
E05000323 0.633663366337 0.821230869424
E05000495 0.660377358491 0.455020530049
E05000496 0.631578947368 0.558575803982
E05000497 0.647727272727 0.653193612774
E05000498 0.613861386139 0.447161975081
E05000499 0.633333333333 0.673913043478
E05000500 0.742268041237 0.499124343257
E05000501 0.386138613861 0.198420074349
E05000502 0.708333333333 0.439387494683
E05000503 0.663157894737 0.622616984402
E05000504 0.642105263158 0.617953165655
E05000505 0.531914893617 0.313173933427
E05000506 0.489361702128 0.588888888889
E05000507 0.378378378378 0.149294670846
E05000508 0.622448979592 0.34991708126
E05000509 0.756097560976 0.818144499179
E05000510 0.555555555556 0.315321252059
E05000511 0.659090909091 0.60075865339
E05000512 0.605504587156 0.304727850616
E05000513 0.6875 0.6171875
E05000514 0.460784313725 0.283115671642
E05000515 0.681818181818 0.547566371681
E05000416 0.390243902439 0.454050785973
E05000417 0.356589147287 0.319804584743
E05000418 0.533333333333 0.587099811676
E05000419 0.464912280702 0.513213981245
E05000420 0.408 0.133506879881
E05000421 0.488188976378 0.334449560486
E05000422 0.425742574257 0.340588988476
E05000423 0.466101694915 0.290915277305
E05000424 0.472222222222 0.308697427521
E05000425 0.384057971014 0.343737957611
E05000426 0.512 0.395131845842
E05000427 0.552631578947 0.381533101045
E05000428 0.525862068966 0.450331125828
E05000429 0.491379310345 0.330572289157
E05000430 0.482142857143 0.421142369991
E05000431 0.527777777778 0.362828282828
E05000432 0.478260869565 0.377276669558
E05000433 0.578947368421 0.406125696102
E05000434 0.466019417476 0.421868787276
E05000435 0.445378151261 0.225574712644
E05000436 0.504504504505 0.302952503209
E05000534 0.445544554455 0.22577891592
E05000535 0.486725663717 0.202482544608
E05000536 0.503875968992 0.455913978495
E05000537 0.408 0.380390561432
E05000538 0.655555555556 0.464594127807
E05000539 0.540816326531 0.41573926868
E05000540 0.544444444444 0.289915966387
E05000541 0.531914893617 0.215962441315
E05000542 0.464566929134 0.462406015038
E05000543 0.411764705882 0.202764976959
E05000544 0.392857142857 0.294398092968
E05000545 0.47619047619 0.221112076455
E05000546 0.419047619048 0.141632500932
E05000547 0.514563106796 0.351487060641
E05000548 0.5 0.58932238193
E05000549 0.339449541284 0.471420794774
E05000550 0.413461538462 0.394091415831
E05000551 0.443298969072 0.300907911803
E05000552 0.508771929825 0.641954022989
E05000553 0.53781512605 0.246126760563
E05000554 0.707865168539 0.602965958881
E05000455 0.5 0.561412756985
E05000456 0.736111111111 0.622277227723
E05000457 0.511363636364 0.354869816779
E05000458 0.481927710843 0.289719626168
E05000459 0.466666666667 0.68609406953
E05000460 0.451219512195 0.220447284345
E05000461 0.592105263158 0.268281535649
E05000462 0.693333333333 0.76557191393
E05000463 0.410256410256 0.280649038462
E05000464 0.581081081081 0.347336065574
E05000465 0.642857142857 0.619895287958
E05000466 0.616438356164 0.612934362934
E05000467 0.534246575342 0.311011904762
E05000468 0.635135135135 0.387732132808
E05000469 0.68 0.721463414634
E05000470 0.519480519481 0.427383592018
E05000471 0.679487179487 0.671743697479
E05000472 0.753846153846 0.881280788177
E05000473 0.68 0.601866251944
E05000474 0.535714285714 0.692307692308
E05000610 0.545454545455 0.701824212272
E05000611 0.45 0.577398863256
E05000612 0.460317460317 0.627251104315
E05000613 0.539682539683 0.750828119249
E05000614 0.532258064516 0.69293078056
E05000615 0.626086956522 0.356354462315
E05000616 0.433333333333 0.335761359695
E05000617 0.386554621849 0.405634890004
E05000618 0.638655462185 0.659510231466
E05000619 0.564102564103 0.71108815427
E05000620 0.42962962963 0.544790465206
E05000621 0.349206349206 0.465447154472
E05000623 0.533333333333 0.670658682635
E05000624 0.484375 0.653113087675
E05000622 0.572463768116 0.674743024963
E05000625 0.598360655738 0.777356103732
E05000626 0.421875 0.353431686979
E05000627 0.638655462185 0.760768721007
E05000628 0.488188976378 0.604808414726
E05000629 0.543103448276 0.703689167975
E05000231 0.549450549451 0.254256526674
E05000232 0.461538461538 0.206388206388
E05000234 0.610526315789 0.191774033697
E05000235 0.483050847458 0.179990649836
E05000236 0.5 0.324644549763
E05000237 0.5 0.155445097153
E05000238 0.52 0.153543307087
E05000239 0.4375 0.250289017341
E05000241 0.448717948718 0.14797008547
E05000242 0.38679245283 0.16261682243
E05000246 0.623376623377 0.416605972323
E05000248 0.52 0.213721618954
E05000366 0.55 0.470953436807
E05000367 0.439024390244 0.429219600726
E05000368 0.504424778761 0.360513055428
E05000369 0.53125 0.436464088398
E05000370 0.577319587629 0.457410142787
E05000371 0.375 0.221407624633
E05000372 0.645161290323 0.420026007802
E05000373 0.581967213115 0.3469665985
E05000374 0.571428571429 0.255969836615
E05000375 0.355371900826 0.296546546547
E05000376 0.551020408163 0.301075268817
E05000377 0.485148514851 0.337696335079
E05000378 0.454545454545 0.301501251043
E05000379 0.583333333333 0.463459759482
E05000380 0.505154639175 0.493168796827
E05000381 0.47619047619 0.216196673897
E05000590 0.52427184466 0.241465863454
E05000591 0.526315789474 0.192480359147
E05000592 0.617647058824 0.335025380711
E05000593 0.740740740741 0.750433275563
E05000594 0.719512195122 0.758333333333
E05000595 0.614583333333 0.285286783042
E05000596 0.46017699115 0.258932509925
E05000597 0.585365853659 0.56161891769
E05000598 0.642857142857 0.652952565344
E05000599 0.522935779817 0.28736234924
E05000600 0.5 0.243697478992
E05000601 0.533333333333 0.244653550043
E05000602 0.604651162791 0.662915601023
E05000603 0.592920353982 0.207341670028
E05000604 0.509803921569 0.220759493671
E05000605 0.509803921569 0.308724832215
E05000606 0.474747474747 0.188944268237
E05000607 0.682352941176 0.565346534653
E05000608 0.520408163265 0.246692274861
E05000609 0.551020408163 0.291785860237
E05000346 0.63829787234 0.53052917232
E05000347 0.495575221239 0.478107032287
E05000348 0.651685393258 0.735872750105
E05000349 0.611111111111 0.728460596162
E05000350 0.510869565217 0.264220183486
E05000351 0.666666666667 0.502307692308
E05000352 0.587155963303 0.502153846154
E05000353 0.574712643678 0.507996953542
E05000354 0.755813953488 0.567367119901
E05000355 0.423913043478 0.354721549637
E05000356 0.537634408602 0.334498834499
E05000357 0.5 0.259221311475
E05000358 0.53781512605 0.379963065559
E05000359 0.472222222222 0.289833822092
E05000360 0.655172413793 0.514663362247
E05000361 0.53 0.278582930757
E05000362 0.444444444444 0.491282051282
E05000363 0.598039215686 0.610147441457
E05000364 0.528846153846 0.509011203117
E05000365 0.574468085106 0.718511878082
E05000400 0.652173913043 0.688445251059
E05000401 0.613333333333 0.702089552239
E05000402 0.605263157895 0.643410852713
E05000403 0.537634408602 0.642744892614
E05000404 0.676923076923 0.658035034273
E05000405 0.662337662338 0.706284153005
E05000406 0.6625 0.751361161525
E05000407 0.625 0.686363636364
E05000408 0.402173913043 0.64474624732
E05000409 0.512820512821 0.464788732394
E05000410 0.708333333333 0.726788882318
E05000411 0.705882352941 0.675626145388
E05000412 0.477777777778 0.649292149292
E05000413 0.630952380952 0.692590324556
E05000414 0.608108108108 0.610033444816
E05000415 0.657142857143 0.71772428884
E05000516 0.782051282051 0.836589698046
E05000517 0.618421052632 0.81764935572
E05000518 0.736842105263 0.677270395074
E05000519 0.725 0.715867158672
E05000520 0.697368421053 0.732787674531
E05000521 0.597222222222 0.712139423077
E05000522 0.688311688312 0.751330430576
E05000523 0.666666666667 0.67573964497
E05000524 0.597701149425 0.766302146618
E05000525 0.595238095238 0.766855154415
E05000526 0.650602409639 0.751065643649
E05000528 0.620689655172 0.780751173709
E05000529 0.576923076923 0.732850241546
E05000527 0.678571428571 0.704195205479
E05000530 0.6 0.740213523132
E05000531 0.602409638554 0.726909635547
E05000532 0.670886075949 0.665781083953
E05000533 0.64 0.664553618595
E05000250 0.463157894737 0.642946317104
E05000251 0.433628318584 0.470566860465
E05000252 0.504854368932 0.670625856556
E05000253 0.449275362319 0.336105336105
E05000254 0.565217391304 0.640304907099
E05000255 0.4375 0.619429590018
E05000256 0.447916666667 0.526781761842
E05000257 0.577777777778 0.800907029478
E05000258 0.469387755102 0.591890700749
E05000259 0.525423728814 0.808896210873
E05000260 0.705882352941 0.842783505155
E05000261 0.611764705882 0.677894736842
E05000262 0.455445544554 0.698121450415
E05000263 0.44 0.452146690519
E05000264 0.522222222222 0.765504753282
E05000265 0.377551020408 0.346094946401
E05000382 0.59756097561 0.854138398915
E05000383 0.689189189189 0.860714285714
E05000384 0.701492537313 0.859122401848
E05000385 0.608695652174 0.531411677753
E05000386 0.565789473684 0.892074198988
E05000388 0.448717948718 0.719188767551
E05000389 0.579710144928 0.380473797559
E05000391 0.623376623377 0.825508058865
E05000392 0.808823529412 0.721871049305
E05000393 0.5 0.481859410431
E05000394 0.65625 0.785772690106
E05000395 0.585365853659 0.882943143813
E05000396 0.526315789474 0.856524873828
E05000397 0.72131147541 0.894736842105
E05000399 0.588235294118 0.890769230769
E05000630 0.61797752809 0.82154515778
E05000631 0.613636363636 0.709582598471
E05000632 0.528846153846 0.767741935484
E05000634 0.470588235294 0.264880952381
E05000633 0.648648648649 0.5625
E05000635 0.41935483871 0.370935960591
E05000636 0.52380952381 0.743339831059
E05000637 0.493670886076 0.903277378097
E05000638 0.530973451327 0.741267021906
E05000639 0.607142857143 0.692636072572
E05000640 0.5375 0.604754007739
E05000641 0.663043478261 0.815021725636
E05000642 0.537634408602 0.324657534247
E05000643 0.663265306122 0.691061452514
E05000644 0.578947368421 0.710012210012
E05000645 0.56338028169 0.72
E05000646 0.646341463415 0.672985781991
E05000647 0.555555555556 0.751399776036
E05000649 0.557894736842 0.688389513109
E05000648 0.484210526316 0.332063146434
