area(wards,Boroughs) KBIfraction originalfration
E05000427 0.885964912281 0.2541
E05000428 0.905172413793 0.2091
E05000429 0.939655172414 0.2297
E05000430 0.9375 0.1921
E05000431 0.981481481481 0.2658
E05000432 0.947826086957 0.2168
E05000433 0.873684210526 0.2047
E05000434 0.893203883495 0.2185
E05000435 0.949579831933 0.1963
E05000436 0.954954954955 0.2141
E05000455 0.785714285714 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.931818181818 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.746666666667 0.242
E05000460 0.90243902439 0.4557
E05000461 0.947368421053 0.3547
E05000462 0.826666666667 0.272
E05000463 0.948717948718 0.4347
E05000464 0.986486486486 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.917808219178 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.945945945946 0.504
E05000469 0.853333333333 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.794871794872 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.77380952381 0.25
E05000590 0.864077669903 0.389
E05000591 0.936842105263 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.958333333333 0.3868
E05000596 0.955752212389 0.3344
E05000597 0.939024390244 0.4492
E05000598 0.97619047619 0.5517
E05000599 0.935779816514 0.3082
E05000600 0.957446808511 0.4
E05000601 0.980952380952 0.2857
E05000602 0.883720930233 0.5583
E05000603 0.929203539823 0.3645
E05000604 0.950980392157 0.3941
E05000605 0.911764705882 0.3318
E05000606 0.979797979798 0.3178
E05000607 0.905882352941 0.542
E05000608 0.928571428571 0.3052
E05000609 1.0 0.3274
Borough 0 0.897126436782 0.629516923628
Borough 2 0.933559035125 0.402630885309
Borough 4 0.912313432836 0.377705190862
Borough 6 0.874903474903 0.624390904169
Borough 8 0.913640389725 0.471551781774
Borough 9 0.926494345719 0.325440014783
Borough 11 0.916608756081 0.537171546547
Borough 13 0.897473275024 0.563681195592
Borough 17 0.909615384615 0.301414764648
Borough 19 0.929025942242 0.460255940359
Borough 21 0.914590747331 0.271879970966
Borough 23 0.861719383617 0.249683311799
Borough 24 0.920918367347 0.215195829334
Borough 28 0.885020242915 0.383921660607
Borough 29 0.838799720865 0.307060272411
Borough 30 0.861224489796 0.299768201191
Borough 31 0.901200369344 0.31308573412
Borough 32 0.891982182628 0.310348355415
