area(wards,Boroughs) KBIfraction originalfration
E05000313 0.938144329897 0.7709
E05000314 0.967741935484 0.7897
E05000315 0.91 0.6972
E05000316 0.949494949495 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.884210526316 0.7553
E05000319 0.801587301587 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.943396226415 0.6982
E05000323 0.940594059406 0.6301
E05000346 0.851063829787 0.64
E05000347 0.796460176991 0.4392
E05000348 0.808988764045 0.2668
E05000349 0.866666666667 0.2646
E05000350 0.869565217391 0.5597
E05000351 0.919540229885 0.6647
E05000352 0.862385321101 0.6434
E05000353 0.885057471264 0.5597
E05000354 0.895348837209 0.5733
E05000355 0.771739130435 0.4937
E05000356 0.870967741935 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.781512605042 0.4896
E05000359 0.842592592593 0.4882
E05000360 0.804597701149 0.4417
E05000361 0.84 0.5101
E05000362 0.888888888889 0.4508
E05000363 0.862745098039 0.6341
E05000364 0.875 0.4538
E05000365 0.765957446809 0.2718
E05000366 0.76 0.2782
E05000367 0.918699186992 0.3097
E05000368 0.814159292035 0.3111
E05000369 0.708333333333 0.2787
E05000370 0.865979381443 0.3029
E05000371 0.776785714286 0.223
E05000372 0.752688172043 0.1922
E05000373 0.83606557377 0.193
E05000374 0.824175824176 0.2267
E05000375 0.809917355372 0.2669
E05000376 0.816326530612 0.2425
E05000377 0.811881188119 0.2218
E05000378 0.838383838384 0.2205
E05000379 0.833333333333 0.2408
E05000380 0.783505154639 0.2781
E05000381 0.790476190476 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.852713178295 0.1832
E05000418 0.895238095238 0.1804
E05000419 0.912280701754 0.198
E05000420 0.816 0.199
E05000421 0.889763779528 0.2097
E05000422 0.80198019802 0.2502
E05000423 0.796610169492 0.1701
E05000424 0.787037037037 0.2315
E05000425 0.869565217391 0.2012
E05000426 0.872 0.2159
E05000427 0.798245614035 0.2541
E05000428 0.818965517241 0.2091
E05000429 0.810344827586 0.2297
E05000430 0.803571428571 0.1921
E05000431 0.787037037037 0.2658
E05000432 0.782608695652 0.2168
E05000433 0.831578947368 0.2047
E05000434 0.669902912621 0.2185
E05000435 0.781512605042 0.1963
E05000436 0.81981981982 0.2141
E05000455 0.821428571429 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.829545454545 0.3137
E05000458 0.819277108434 0.4897
E05000459 0.813333333333 0.242
E05000460 0.817073170732 0.4557
E05000461 0.815789473684 0.3547
E05000462 0.866666666667 0.272
E05000463 0.794871794872 0.4347
E05000464 0.783783783784 0.4189
E05000465 0.9 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.891891891892 0.504
E05000469 0.866666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.846153846154 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.833333333333 0.25
E05000590 0.796116504854 0.389
E05000591 0.863157894737 0.4035
E05000592 0.852941176471 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.853658536585 0.5604
E05000595 0.885416666667 0.3868
E05000596 0.83185840708 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.892857142857 0.5517
E05000599 0.834862385321 0.3082
E05000600 0.840425531915 0.4
E05000601 0.885714285714 0.2857
E05000602 0.883720930233 0.5583
E05000603 0.840707964602 0.3645
E05000604 0.823529411765 0.3941
E05000605 0.794117647059 0.3318
E05000606 0.838383838384 0.3178
E05000607 0.858823529412 0.542
E05000608 0.867346938776 0.3052
E05000609 0.836734693878 0.3274
Borough 0 0.890804597701 0.629516923628
Borough 2 0.813372831147 0.402630885309
Borough 4 0.855223880597 0.377705190862
Borough 6 0.897297297297 0.624390904169
Borough 8 0.859167404783 0.471551781774
Borough 9 0.889337641357 0.325440014783
Borough 11 0.856150104239 0.537171546547
Borough 13 0.854713313897 0.563681195592
Borough 17 0.835576923077 0.301414764648
Borough 19 0.835046500245 0.460255940359
Borough 21 0.824288256228 0.271879970966
Borough 23 0.83901054339 0.249683311799
Borough 24 0.843537414966 0.215195829334
Borough 28 0.879352226721 0.383921660607
Borough 29 0.879274249826 0.307060272411
Borough 30 0.839455782313 0.299768201191
Borough 31 0.856879039705 0.31308573412
Borough 32 0.82293986637 0.310348355415
