area(wards,Boroughs) KBIfraction originalfration
E05000381 0.971428571429 0.2114
E05000416 0.987804878049 0.2967
E05000417 0.984496124031 0.1832
E05000418 1.0 0.1804
E05000419 0.991228070175 0.198
E05000420 0.952 0.199
E05000421 0.976377952756 0.2097
E05000422 0.950495049505 0.2502
E05000423 0.991525423729 0.1701
E05000424 0.981481481481 0.2315
E05000425 0.963768115942 0.2012
E05000426 0.848 0.2159
E05000427 0.956140350877 0.2541
E05000428 0.991379310345 0.2091
E05000429 0.956896551724 0.2297
E05000430 0.973214285714 0.1921
E05000431 0.972222222222 0.2658
E05000432 0.973913043478 0.2168
E05000433 0.957894736842 0.2047
E05000434 0.980582524272 0.2185
E05000435 0.991596638655 0.1963
E05000436 0.990990990991 0.2141
E05000455 0.97619047619 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.954545454545 0.3137
E05000458 0.915662650602 0.4897
E05000459 1.0 0.242
E05000460 0.975609756098 0.4557
E05000461 0.881578947368 0.3547
E05000462 0.986666666667 0.272
E05000463 0.961538461538 0.4347
E05000464 0.959459459459 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.958904109589 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.932432432432 0.504
E05000469 0.973333333333 0.3029
E05000470 0.974025974026 0.5141
E05000471 1.0 0.2616
E05000472 1.0 0.2729
E05000473 0.973333333333 0.3564
E05000474 1.0 0.25
E05000590 0.844660194175 0.389
E05000591 0.968421052632 0.4035
E05000592 0.970588235294 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.951219512195 0.5604
E05000595 0.90625 0.3868
E05000596 0.929203539823 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.904761904762 0.5517
E05000599 0.862385321101 0.3082
E05000600 0.978723404255 0.4
E05000601 0.942857142857 0.2857
E05000602 0.941860465116 0.5583
E05000603 0.964601769912 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.833333333333 0.3318
E05000606 0.989898989899 0.3178
E05000607 0.941176470588 0.542
E05000608 0.979591836735 0.3052
E05000609 0.979591836735 0.3274
Borough 0 0.876436781609 0.629516923628
Borough 2 0.91747778248 0.402630885309
Borough 4 0.951119402985 0.377705190862
Borough 6 0.889575289575 0.624390904169
Borough 8 0.880425155004 0.471551781774
Borough 9 0.921647819063 0.325440014783
Borough 11 0.940236275191 0.537171546547
Borough 13 0.851311953353 0.563681195592
Borough 17 0.959134615385 0.301414764648
Borough 19 0.894273127753 0.460255940359
Borough 21 0.967081850534 0.271879970966
Borough 23 0.970802919708 0.249683311799
Borough 24 0.966836734694 0.215195829334
Borough 28 0.91983805668 0.383921660607
Borough 29 0.946964410328 0.307060272411
Borough 30 0.973469387755 0.299768201191
Borough 31 0.979686057248 0.31308573412
Borough 32 0.961581291759 0.310348355415
