area(wards,Boroughs) KBIfraction originalfration
E05000427 0.90350877193 0.2541
E05000428 0.275862068966 0.2091
E05000429 0.810344827586 0.2297
E05000430 0.580357142857 0.1921
E05000431 0.972222222222 0.2658
E05000432 0.513043478261 0.2168
E05000433 0.252631578947 0.2047
E05000434 0.427184466019 0.2185
E05000435 0.571428571429 0.1963
E05000436 0.765765765766 0.2141
E05000455 0.119047619048 0.2654
E05000456 0.875 0.4299
E05000457 0.534090909091 0.3137
E05000458 0.927710843373 0.4897
E05000459 0.12 0.242
E05000460 0.926829268293 0.4557
E05000461 0.868421052632 0.3547
E05000462 0.12 0.272
E05000463 0.871794871795 0.4347
E05000464 0.891891891892 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.918918918919 0.504
E05000469 0.76 0.3029
E05000470 0.896103896104 0.5141
E05000471 0.0384615384615 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.96 0.3564
E05000474 0.0595238095238 0.25
E05000590 0.776699029126 0.389
E05000591 0.873684210526 0.4035
E05000592 0.941176470588 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.84375 0.3868
E05000596 0.752212389381 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.788990825688 0.3082
E05000600 0.914893617021 0.4
E05000601 0.857142857143 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.911504424779 0.3645
E05000604 0.892156862745 0.3941
E05000605 0.745098039216 0.3318
E05000606 0.919191919192 0.3178
E05000607 0.952941176471 0.542
E05000608 0.877551020408 0.3052
E05000609 0.918367346939 0.3274
Borough 0 0.860344827586 0.629516923628
Borough 2 0.854845535336 0.402630885309
Borough 4 0.889179104478 0.377705190862
Borough 6 0.857915057915 0.624390904169
Borough 8 0.751992914083 0.471551781774
Borough 9 0.375605815832 0.325440014783
Borough 11 0.922168172342 0.537171546547
Borough 13 0.798347910593 0.563681195592
Borough 17 0.75625 0.301414764648
Borough 19 0.837983357807 0.460255940359
Borough 21 0.518238434164 0.271879970966
Borough 23 0.260340632603 0.249683311799
Borough 24 0.47619047619 0.215195829334
Borough 28 0.690688259109 0.383921660607
Borough 29 0.649685973482 0.307060272411
Borough 30 0.312925170068 0.299768201191
Borough 31 0.289012003693 0.31308573412
Borough 32 0.469933184855 0.310348355415
