area(wards,Boroughs) KBIfraction originalfration
E05000181 0.228571428571 0.4729
E05000183 0.25 0.5062
E05000182 0.160377358491 0.2875
E05000184 0.190909090909 0.4929
E05000185 0.292452830189 0.5332
E05000186 0.314285714286 0.4234
E05000187 0.205128205128 0.4623
E05000188 0.12389380531 0.314
E05000189 0.12 0.4948
E05000190 0.121495327103 0.4906
E05000191 0.168224299065 0.2411
E05000192 0.142857142857 0.281
E05000193 0.18018018018 0.3458
E05000194 0.175925925926 0.4255
E05000195 0.166666666667 0.5071
E05000196 0.183486238532 0.4089
E05000197 0.214876033058 0.453
E05000198 0.234234234234 0.5052
E05000199 0.223214285714 0.4968
E05000200 0.11 0.4141
E05000201 0.210526315789 0.4389
E05000202 0.223300970874 0.4687
E05000203 0.26213592233 0.5013
E05000204 0.169642857143 0.4823
E05000205 0.213675213675 0.3602
E05000206 0.220183486239 0.454
E05000207 0.196078431373 0.4807
E05000208 0.160714285714 0.3824
E05000209 0.185185185185 0.3658
E05000210 0.16814159292 0.4628
E05000211 0.22 0.5318
E05000212 0.214876033058 0.4393
E05000213 0.144230769231 0.3676
E05000214 0.146788990826 0.5423
E05000215 0.182692307692 0.2945
E05000216 0.233644859813 0.4141
E05000217 0.138613861386 0.5791
E05000218 0.164948453608 0.5174
E05000219 0.27 0.5569
E05000220 0.157894736842 0.56
E05000221 0.18045112782 0.4594
E05000222 0.190839694656 0.2365
E05000223 0.231481481481 0.4811
E05000224 0.22 0.4923
E05000225 0.178571428571 0.309
E05000226 0.157024793388 0.5063
E05000227 0.168316831683 0.4411
E05000228 0.231343283582 0.4459
E05000229 0.181818181818 0.3892
E05000230 0.172661870504 0.4051
E05000266 0.113636363636 0.1973
E05000267 0.140186915888 0.3904
E05000268 0.235849056604 0.1919
E05000269 0.158415841584 0.2732
E05000270 0.148936170213 0.28
E05000271 0.137614678899 0.2437
E05000272 0.136842105263 0.1646
E05000273 0.171717171717 0.3386
E05000274 0.117647058824 0.1899
E05000275 0.158878504673 0.2613
E05000276 0.272727272727 0.1503
E05000278 0.207207207207 0.3017
E05000277 0.210526315789 0.3755
E05000279 0.159574468085 0.1891
E05000280 0.207207207207 0.2056
E05000281 0.229357798165 0.1553
E05000282 0.156862745098 0.2964
E05000283 0.175824175824 0.2936
E05000284 0.151785714286 0.2709
E05000285 0.142857142857 0.4647
E05000286 0.134020618557 0.3871
E05000287 0.25 0.5151
E05000288 0.141414141414 0.461
E05000289 0.0888888888889 0.3996
E05000290 0.267441860465 0.5019
E05000291 0.170731707317 0.3983
E05000292 0.128205128205 0.3997
E05000293 0.107142857143 0.4241
E05000294 0.220930232558 0.4161
E05000295 0.241379310345 0.4834
E05000296 0.10752688172 0.5084
E05000297 0.205128205128 0.3907
E05000298 0.155844155844 0.4577
E05000299 0.213483146067 0.5414
E05000300 0.192771084337 0.437
E05000301 0.120879120879 0.4682
E05000302 0.25 0.4765
E05000303 0.159090909091 0.4299
E05000304 0.207317073171 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.178571428571 0.6488
E05000307 0.142857142857 0.6459
E05000308 0.164948453608 0.7167
E05000309 0.147368421053 0.6422
E05000310 0.160377358491 0.7593
E05000311 0.216494845361 0.7305
E05000312 0.20202020202 0.6923
E05000313 0.113402061856 0.7709
E05000314 0.10752688172 0.7897
E05000315 0.27 0.6972
E05000316 0.131313131313 0.7573
E05000317 0.156862745098 0.7133
E05000318 0.136842105263 0.7553
E05000319 0.150793650794 0.6243
E05000321 0.148514851485 0.7606
E05000322 0.21359223301 0.6543
E05000320 0.235849056604 0.6982
E05000323 0.19801980198 0.6301
E05000346 0.276595744681 0.64
E05000347 0.203539823009 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.0888888888889 0.2646
E05000350 0.217391304348 0.5597
E05000351 0.275862068966 0.6647
E05000352 0.183486238532 0.6434
E05000353 0.126436781609 0.5597
E05000354 0.174418604651 0.5733
E05000355 0.25 0.4937
E05000356 0.301075268817 0.4715
E05000357 0.244444444444 0.4948
E05000358 0.00840336134454 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.298850574713 0.4417
E05000361 0.12 0.5101
E05000362 0.244444444444 0.4508
E05000363 0.0294117647059 0.6341
E05000364 0.115384615385 0.4538
E05000365 0.13829787234 0.2718
E05000366 0.2 0.2782
E05000367 0.0813008130081 0.3097
E05000368 0.247787610619 0.3111
E05000369 0.125 0.2787
E05000370 0.175257731959 0.3029
E05000371 0.133928571429 0.223
E05000372 0.225806451613 0.1922
E05000373 0.147540983607 0.193
E05000374 0.153846153846 0.2267
E05000375 0.181818181818 0.2669
E05000376 0.112244897959 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.161616161616 0.2205
E05000379 0.135416666667 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.219047619048 0.2114
E05000416 0.121951219512 0.2967
E05000417 0.131782945736 0.1832
E05000418 0.2 0.1804
E05000419 0.114035087719 0.198
E05000420 0.192 0.199
E05000421 0.102362204724 0.2097
E05000422 0.188118811881 0.2502
E05000423 0.127118644068 0.1701
E05000424 0.203703703704 0.2315
E05000425 0.123188405797 0.2012
E05000426 0.016 0.2159
E05000427 0.0701754385965 0.2541
E05000428 0.120689655172 0.2091
E05000429 0.137931034483 0.2297
E05000430 0.125 0.1921
E05000431 0.175925925926 0.2658
E05000432 0.139130434783 0.2168
E05000433 0.157894736842 0.2047
E05000434 0.203883495146 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.207207207207 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.125 0.3137
E05000458 0.228915662651 0.4897
E05000459 0.16 0.242
E05000460 0.19512195122 0.4557
E05000461 0.105263157895 0.3547
E05000462 0.0666666666667 0.272
E05000463 0.205128205128 0.4347
E05000464 0.216216216216 0.4189
E05000465 0.171428571429 0.5177
E05000466 0.109589041096 0.2946
E05000467 0.178082191781 0.4562
E05000468 0.216216216216 0.504
E05000469 0.253333333333 0.3029
E05000470 0.207792207792 0.5141
E05000471 0.205128205128 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.186666666667 0.3564
E05000474 0.190476190476 0.25
E05000590 0.203883495146 0.389
E05000591 0.189473684211 0.4035
E05000592 0.196078431373 0.3798
E05000593 0.185185185185 0.5539
E05000594 0.280487804878 0.5604
E05000595 0.25 0.3868
E05000596 0.274336283186 0.3344
E05000597 0.219512195122 0.4492
E05000598 0.22619047619 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.191489361702 0.4
E05000601 0.152380952381 0.2857
E05000602 0.255813953488 0.5583
E05000603 0.141592920354 0.3645
E05000604 0.225490196078 0.3941
E05000605 0.0588235294118 0.3318
E05000606 0.20202020202 0.3178
E05000607 0.294117647059 0.542
E05000608 0.183673469388 0.3052
E05000609 0.265306122449 0.3274
Borough 0 0.2 0.629516923628
Borough 2 0.191282268303 0.402630885309
Borough 4 0.171641791045 0.377705190862
Borough 6 0.171428571429 0.624390904169
Borough 8 0.175376439327 0.471551781774
Borough 9 0.158319870759 0.325440014783
Borough 11 0.209173036831 0.537171546547
Borough 13 0.209912536443 0.563681195592
Borough 17 0.171153846154 0.301414764648
Borough 19 0.184532550171 0.460255940359
Borough 21 0.147241992883 0.271879970966
Borough 23 0.155312246553 0.249683311799
Borough 24 0.160714285714 0.215195829334
Borough 28 0.15951417004 0.383921660607
Borough 29 0.161898115841 0.307060272411
Borough 30 0.144897959184 0.299768201191
Borough 31 0.118190212373 0.31308573412
Borough 32 0.110244988864 0.310348355415
