area(wards,Boroughs) KBIfraction originalfration
E05000166 0.801652892562 0.3387
E05000167 0.809523809524 0.454
E05000168 0.80487804878 0.4345
E05000169 0.798319327731 0.4066
E05000170 0.805084745763 0.3219
E05000171 0.805555555556 0.3022
E05000172 0.852941176471 0.4699
E05000173 0.747826086957 0.2613
E05000174 0.745614035088 0.3041
E05000175 0.743055555556 0.3299
E05000176 0.803571428571 0.3437
E05000177 0.875 0.5037
E05000178 0.740740740741 0.4734
E05000179 0.768595041322 0.2922
E05000180 0.826923076923 0.3998
E05000181 0.828571428571 0.4729
E05000183 0.767857142857 0.5062
E05000182 0.669811320755 0.2875
E05000184 0.918181818182 0.4929
E05000185 0.933962264151 0.5332
E05000186 0.885714285714 0.4234
E05000187 0.803418803419 0.4623
E05000188 0.823008849558 0.314
E05000189 0.94 0.4948
E05000190 0.88785046729 0.4906
E05000191 0.672897196262 0.2411
E05000192 0.666666666667 0.281
E05000193 0.756756756757 0.3458
E05000194 0.722222222222 0.4255
E05000195 0.852941176471 0.5071
E05000196 0.788990825688 0.4089
E05000197 0.884297520661 0.453
E05000198 0.927927927928 0.5052
E05000199 0.946428571429 0.4968
E05000200 0.78 0.4141
E05000201 0.929824561404 0.4389
E05000202 0.776699029126 0.4687
E05000203 0.902912621359 0.5013
E05000204 0.883928571429 0.4823
E05000205 0.760683760684 0.3602
E05000206 0.880733944954 0.454
E05000207 0.833333333333 0.4807
E05000208 0.8125 0.3824
E05000209 0.740740740741 0.3658
E05000210 0.814159292035 0.4628
E05000211 0.94 0.5318
E05000212 0.942148760331 0.4393
E05000213 0.759615384615 0.3676
E05000214 0.807339449541 0.5423
E05000215 0.807692307692 0.2945
E05000216 0.775700934579 0.4141
E05000217 0.80198019802 0.5791
E05000218 0.80412371134 0.5174
E05000219 0.8 0.5569
E05000220 0.776315789474 0.56
E05000221 0.781954887218 0.4594
E05000222 0.725190839695 0.2365
E05000223 0.759259259259 0.4811
E05000224 0.84 0.4923
E05000225 0.732142857143 0.309
E05000226 0.842975206612 0.5063
E05000227 0.782178217822 0.4411
E05000228 0.716417910448 0.4459
E05000229 0.785123966942 0.3892
E05000230 0.719424460432 0.4051
E05000266 0.704545454545 0.1973
E05000267 0.803738317757 0.3904
E05000268 0.811320754717 0.1919
E05000269 0.673267326733 0.2732
E05000270 0.787234042553 0.28
E05000271 0.770642201835 0.2437
E05000272 0.663157894737 0.1646
E05000273 0.656565656566 0.3386
E05000274 0.764705882353 0.1899
E05000275 0.757009345794 0.2613
E05000276 0.848484848485 0.1503
E05000278 0.774774774775 0.3017
E05000277 0.736842105263 0.3755
E05000279 0.776595744681 0.1891
E05000280 0.792792792793 0.2056
E05000281 0.788990825688 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.901098901099 0.2936
E05000284 0.732142857143 0.2709
E05000285 0.845238095238 0.4647
E05000286 0.814432989691 0.3871
E05000287 0.852272727273 0.5151
E05000288 0.727272727273 0.461
E05000289 0.811111111111 0.3996
E05000290 0.848837209302 0.5019
E05000291 0.780487804878 0.3983
E05000292 0.794871794872 0.3997
E05000293 0.845238095238 0.4241
E05000294 0.837209302326 0.4161
E05000295 0.873563218391 0.4834
E05000296 0.806451612903 0.5084
E05000297 0.769230769231 0.3907
E05000298 0.818181818182 0.4577
E05000299 0.85393258427 0.5414
E05000300 0.831325301205 0.437
E05000301 0.791208791209 0.4682
E05000302 0.809523809524 0.4765
E05000303 0.75 0.4299
E05000304 0.865853658537 0.5387
E05000305 0.769230769231 0.4231
E05000306 0.910714285714 0.6488
E05000307 0.775510204082 0.6459
E05000308 0.876288659794 0.7167
E05000309 0.863157894737 0.6422
E05000310 0.896226415094 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.969696969697 0.6923
E05000313 0.917525773196 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.91 0.6972
E05000316 0.858585858586 0.7573
E05000317 0.872549019608 0.7133
E05000318 0.873684210526 0.7553
E05000319 0.801587301587 0.6243
E05000321 0.910891089109 0.7606
E05000322 0.844660194175 0.6543
E05000320 0.88679245283 0.6982
E05000323 0.930693069307 0.6301
E05000346 0.914893617021 0.64
E05000347 0.823008849558 0.4392
E05000348 0.775280898876 0.2668
E05000349 0.666666666667 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.896551724138 0.6647
E05000352 0.798165137615 0.6434
E05000353 0.919540229885 0.5597
E05000354 0.837209302326 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.844444444444 0.4948
E05000358 0.714285714286 0.4896
E05000359 0.768518518519 0.4882
E05000360 0.804597701149 0.4417
E05000361 0.86 0.5101
E05000362 0.9 0.4508
E05000363 0.803921568627 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.755319148936 0.2718
E05000366 0.65 0.2782
E05000367 0.609756097561 0.3097
E05000368 0.743362831858 0.3111
E05000369 0.791666666667 0.2787
E05000370 0.639175257732 0.3029
E05000371 0.678571428571 0.223
E05000372 0.688172043011 0.1922
E05000373 0.655737704918 0.193
E05000374 0.703296703297 0.2267
E05000375 0.768595041322 0.2669
E05000376 0.724489795918 0.2425
E05000377 0.693069306931 0.2218
E05000378 0.737373737374 0.2205
E05000379 0.739583333333 0.2408
E05000380 0.670103092784 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.69512195122 0.2967
E05000417 0.674418604651 0.1832
E05000418 0.580952380952 0.1804
E05000419 0.666666666667 0.198
E05000420 0.736 0.199
E05000421 0.614173228346 0.2097
E05000422 0.811881188119 0.2502
E05000423 0.745762711864 0.1701
E05000424 0.657407407407 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.656 0.2159
E05000427 0.745614035088 0.2541
E05000428 0.681034482759 0.2091
E05000429 0.758620689655 0.2297
E05000430 0.732142857143 0.1921
E05000431 0.796296296296 0.2658
E05000432 0.695652173913 0.2168
E05000433 0.715789473684 0.2047
E05000434 0.757281553398 0.2185
E05000435 0.731092436975 0.1963
E05000436 0.747747747748 0.2141
E05000455 0.619047619048 0.2654
E05000456 0.652777777778 0.4299
E05000457 0.681818181818 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.693333333333 0.242
E05000460 0.841463414634 0.4557
E05000461 0.802631578947 0.3547
E05000462 0.653333333333 0.272
E05000463 0.75641025641 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.72602739726 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.810810810811 0.504
E05000469 0.773333333333 0.3029
E05000470 0.857142857143 0.5141
E05000471 0.589743589744 0.2616
E05000472 0.707692307692 0.2729
E05000473 0.693333333333 0.3564
E05000474 0.666666666667 0.25
E05000590 0.747572815534 0.389
E05000591 0.768421052632 0.4035
E05000592 0.833333333333 0.3798
E05000593 0.814814814815 0.5539
E05000594 0.756097560976 0.5604
E05000595 0.75 0.3868
E05000596 0.805309734513 0.3344
E05000597 0.914634146341 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.724770642202 0.3082
E05000600 0.851063829787 0.4
E05000601 0.752380952381 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.803921568627 0.3941
E05000605 0.656862745098 0.3318
E05000606 0.787878787879 0.3178
E05000607 0.894117647059 0.542
E05000608 0.836734693878 0.3052
E05000609 0.836734693878 0.3274
Borough 0 0.835057471264 0.629516923628
Borough 2 0.798561151079 0.402630885309
Borough 4 0.785820895522 0.377705190862
Borough 6 0.856370656371 0.624390904169
Borough 8 0.72497785651 0.471551781774
Borough 9 0.666397415186 0.325440014783
Borough 11 0.792911744267 0.537171546547
Borough 13 0.868318756074 0.563681195592
Borough 17 0.755769230769 0.301414764648
Borough 19 0.796377875673 0.460255940359
Borough 21 0.728647686833 0.271879970966
Borough 23 0.659772911598 0.249683311799
Borough 24 0.72193877551 0.215195829334
Borough 28 0.770850202429 0.383921660607
Borough 29 0.746685275645 0.307060272411
Borough 30 0.699319727891 0.299768201191
Borough 31 0.626962142198 0.31308573412
Borough 32 0.680400890869 0.310348355415
