area(wards,Boroughs) KBIfraction originalfration
E05000297 0.948717948718 0.3907
E05000298 0.922077922078 0.4577
E05000299 0.966292134831 0.5414
E05000300 0.975903614458 0.437
E05000301 0.923076923077 0.4682
E05000302 0.904761904762 0.4765
E05000303 1.0 0.4299
E05000304 0.939024390244 0.5387
E05000305 0.910256410256 0.4231
E05000306 0.982142857143 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.969072164948 0.7167
E05000309 0.978947368421 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.979797979798 0.6923
E05000313 0.979381443299 0.7709
E05000314 0.967741935484 0.7897
E05000315 0.98 0.6972
E05000316 0.959595959596 0.7573
E05000317 0.980392156863 0.7133
E05000318 0.926315789474 0.7553
E05000319 0.992063492063 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.95145631068 0.6543
E05000320 0.971698113208 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.882978723404 0.64
E05000347 0.929203539823 0.4392
E05000348 0.977528089888 0.2668
E05000349 0.988888888889 0.2646
E05000350 0.923913043478 0.5597
E05000351 0.816091954023 0.6647
E05000352 0.770642201835 0.6434
E05000353 0.942528735632 0.5597
E05000354 0.837209302326 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.935483870968 0.4715
E05000357 0.944444444444 0.4948
E05000358 0.941176470588 0.4896
E05000359 0.87962962963 0.4882
E05000360 0.931034482759 0.4417
E05000361 0.92 0.5101
E05000362 1.0 0.4508
E05000363 0.93137254902 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.968085106383 0.2718
E05000366 1.0 0.2782
E05000367 1.0 0.3097
E05000368 0.982300884956 0.3111
E05000369 1.0 0.2787
E05000370 1.0 0.3029
E05000371 0.991071428571 0.223
E05000372 0.978494623656 0.1922
E05000373 1.0 0.193
E05000374 0.989010989011 0.2267
E05000375 0.99173553719 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 0.989583333333 0.2408
E05000380 1.0 0.2781
E05000381 1.0 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 1.0 0.1804
E05000419 0.991228070175 0.198
E05000420 0.976 0.199
E05000421 1.0 0.2097
E05000422 1.0 0.2502
E05000423 0.991525423729 0.1701
E05000424 0.990740740741 0.2315
E05000425 1.0 0.2012
E05000426 1.0 0.2159
E05000427 1.0 0.2541
E05000428 1.0 0.2091
E05000429 1.0 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 1.0 0.2185
E05000435 1.0 0.1963
E05000436 1.0 0.2141
E05000455 1.0 0.2654
E05000456 1.0 0.4299
E05000457 1.0 0.3137
E05000458 0.975903614458 0.4897
E05000459 0.973333333333 0.242
E05000460 0.963414634146 0.4557
E05000461 1.0 0.3547
E05000462 0.973333333333 0.272
E05000463 0.961538461538 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.971428571429 0.5177
E05000466 1.0 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.918918918919 0.504
E05000469 1.0 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.987179487179 0.2616
E05000472 0.984615384615 0.2729
E05000473 1.0 0.3564
E05000474 0.988095238095 0.25
E05000590 1.0 0.389
E05000591 0.978947368421 0.4035
E05000592 0.990196078431 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 0.968085106383 0.4
E05000601 0.990476190476 0.2857
E05000602 1.0 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.990196078431 0.3941
E05000605 1.0 0.3318
E05000606 0.989898989899 0.3178
E05000607 0.964705882353 0.542
E05000608 0.989795918367 0.3052
E05000609 1.0 0.3274
Borough 0 0.992528735632 0.629516923628
Borough 2 0.947524333474 0.402630885309
Borough 4 0.987686567164 0.377705190862
Borough 6 0.962934362934 0.624390904169
Borough 8 0.993356953056 0.471551781774
Borough 9 0.999192245557 0.325440014783
Borough 11 0.987491313412 0.537171546547
Borough 13 0.902332361516 0.563681195592
Borough 17 0.992307692308 0.301414764648
Borough 19 0.994126284875 0.460255940359
Borough 21 0.989768683274 0.271879970966
Borough 23 0.983779399838 0.249683311799
Borough 24 0.997448979592 0.215195829334
Borough 28 0.99028340081 0.383921660607
Borough 29 0.969993021633 0.307060272411
Borough 30 0.982993197279 0.299768201191
Borough 31 0.968605724838 0.31308573412
Borough 32 0.97438752784 0.310348355415
