area(wards,Boroughs) KBIfraction originalfration
E05000367 0.813008130081 0.3097
E05000368 0.743362831858 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.773195876289 0.3029
E05000371 0.991071428571 0.223
E05000372 0.89247311828 0.1922
E05000373 0.762295081967 0.193
E05000374 0.901098901099 0.2267
E05000375 1.0 0.2669
E05000376 0.979591836735 0.2425
E05000377 0.990099009901 0.2218
E05000378 0.979797979798 0.2205
E05000379 0.895833333333 0.2408
E05000380 0.855670103093 0.2781
E05000381 1.0 0.2114
E05000416 0.621951219512 0.2967
E05000417 0.961240310078 0.1832
E05000418 0.857142857143 0.1804
E05000419 0.877192982456 0.198
E05000420 1.0 0.199
E05000421 0.88188976378 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.830508474576 0.1701
E05000424 0.935185185185 0.2315
E05000425 0.95652173913 0.2012
E05000426 0.608 0.2159
E05000427 0.710526315789 0.2541
E05000428 0.905172413793 0.2091
E05000429 0.784482758621 0.2297
E05000430 0.9375 0.1921
E05000431 0.842592592593 0.2658
E05000432 1.0 0.2168
E05000433 0.936842105263 0.2047
E05000434 0.864077669903 0.2185
E05000435 1.0 0.1963
E05000436 0.81981981982 0.2141
E05000455 0.857142857143 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.704545454545 0.3137
E05000458 0.771084337349 0.4897
E05000459 0.733333333333 0.242
E05000460 0.853658536585 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.706666666667 0.272
E05000463 0.987179487179 0.4347
E05000464 0.851351351351 0.4189
E05000465 0.857142857143 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.767123287671 0.4562
E05000468 0.810810810811 0.504
E05000469 0.853333333333 0.3029
E05000470 0.857142857143 0.5141
E05000471 0.769230769231 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.893333333333 0.3564
E05000474 0.809523809524 0.25
E05000590 0.776699029126 0.389
E05000591 0.884210526316 0.4035
E05000592 0.823529411765 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.645833333333 0.3868
E05000596 0.743362831858 0.3344
E05000597 0.926829268293 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.678899082569 0.3082
E05000600 0.936170212766 0.4
E05000601 0.942857142857 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.858407079646 0.3645
E05000604 0.960784313725 0.3941
E05000605 0.696078431373 0.3318
E05000606 0.969696969697 0.3178
E05000607 0.858823529412 0.542
E05000608 0.928571428571 0.3052
E05000609 0.887755102041 0.3274
Borough 0 0.896551724138 0.629516923628
Borough 2 0.819720694033 0.402630885309
Borough 4 0.880223880597 0.377705190862
Borough 6 0.828571428571 0.624390904169
Borough 8 0.797165633304 0.471551781774
Borough 9 0.798061389338 0.325440014783
Borough 11 0.910354412787 0.537171546547
Borough 13 0.860544217687 0.563681195592
Borough 17 0.871634615385 0.301414764648
Borough 19 0.844836025453 0.460255940359
Borough 21 0.888790035587 0.271879970966
Borough 23 0.882400648824 0.249683311799
Borough 24 0.906462585034 0.215195829334
Borough 28 0.885020242915 0.383921660607
Borough 29 0.866015352408 0.307060272411
Borough 30 0.894557823129 0.299768201191
Borough 31 0.778393351801 0.31308573412
Borough 32 0.788975501114 0.310348355415
