wards KBIfraction originalfration
E05000186 0.628571428571 0.245192307692
E05000187 0.675213675214 0.491440080564
E05000188 0.672566371681 0.501920122888
E05000189 0.59 0.122335766423
E05000190 0.588785046729 0.128988915015
E05000191 0.691588785047 0.685370051635
E05000192 0.695238095238 0.577073807969
E05000324 0.489583333333 0.282496480526
E05000325 0.632075471698 0.336130742049
E05000326 0.616071428571 0.645650904845
E05000327 0.689655172414 0.772727272727
E05000328 0.549450549451 0.5625
E05000329 0.705263157895 0.820364741641
E05000330 0.649122807018 0.755294117647
E05000331 0.630434782609 0.517958412098
E05000332 0.744680851064 0.683111954459
E05000333 0.825 0.847982708934
E05000334 0.712643678161 0.795887850467
E05000335 0.77380952381 0.815159574468
E05000336 0.719101123596 0.77538883806
E05000337 0.601941747573 0.301500682128
E05000338 0.648936170213 0.676119402985
E05000339 0.607843137255 0.284242164019
E05000340 0.744680851064 0.757939914163
E05000341 0.504273504274 0.621156852527
E05000342 0.6 0.597750401714
E05000343 0.78313253012 0.814124783362
E05000344 0.6 0.320305052431
E05000345 0.557894736842 0.553256238588
E05000193 0.594594594595 0.362803481448
E05000194 0.685185185185 0.635178004935
E05000195 0.558823529412 0.615200955034
E05000196 0.724770642202 0.745222929936
E05000197 0.404958677686 0.193376068376
E05000198 0.612612612613 0.39176124422
E05000199 0.553571428571 0.357142857143
E05000200 0.72 0.749834983498
E05000201 0.473684210526 0.271563088512
E05000202 0.631067961165 0.719477769936
E05000203 0.592233009709 0.352143482065
E05000204 0.491071428571 0.2395256917
E05000205 0.615384615385 0.466462246071
E05000206 0.550458715596 0.264953478068
E05000207 0.56862745098 0.445707070707
E05000208 0.642857142857 0.641713370697
E05000209 0.731481481481 0.582258694803
E05000210 0.681415929204 0.6821779044
E05000211 0.54 0.431661750246
E05000212 0.429752066116 0.238203957382
E05000213 0.721153846154 0.637581462708
E05000266 0.772727272727 0.462549800797
E05000267 0.570093457944 0.288596902863
E05000268 0.528301886792 0.154353562005
E05000269 0.673267326733 0.44489465154
E05000270 0.712765957447 0.505289885738
E05000271 0.614678899083 0.256505576208
E05000272 0.768421052632 0.606880733945
E05000273 0.727272727273 0.275994865212
E05000274 0.764705882353 0.502822580645
E05000275 0.570093457944 0.226202158979
E05000276 0.525252525253 0.136120996441
E05000278 0.603603603604 0.295987286452
E05000277 0.543859649123 0.192151556157
E05000279 0.744680851064 0.261471518987
E05000280 0.459459459459 0.176650634018
E05000281 0.504587155963 0.167956304051
E05000282 0.549019607843 0.221408966148
E05000283 0.395604395604 0.182415361294
E05000284 0.473214285714 0.240554758489
E05000214 0.596330275229 0.354868061874
E05000215 0.75 0.594489579654
E05000216 0.682242990654 0.393079315708
E05000217 0.742574257426 0.688995215311
E05000218 0.721649484536 0.646586345382
E05000219 0.64 0.672701949861
E05000220 0.5 0.473759884975
E05000221 0.563909774436 0.269736842105
E05000222 0.679389312977 0.452788917244
E05000223 0.685185185185 0.493230174081
E05000224 0.67 0.535826949076
E05000225 0.625 0.452341824158
E05000226 0.512396694215 0.303463203463
E05000227 0.70297029703 0.447275578205
E05000228 0.514925373134 0.263111502865
E05000229 0.454545454545 0.230361445783
E05000230 0.546762589928 0.313967369678
E05000437 0.548076923077 0.342947037231
E05000438 0.633027522936 0.490249609984
E05000439 0.685714285714 0.253261703761
E05000440 0.6875 0.355900151286
E05000441 0.64347826087 0.334069981584
E05000442 0.553398058252 0.407940161105
E05000443 0.512396694215 0.230899830221
E05000444 0.705357142857 0.406261932035
E05000445 0.663636363636 0.504807692308
E05000446 0.619469026549 0.269273743017
E05000447 0.616071428571 0.43500338524
E05000448 0.705882352941 0.306425702811
E05000449 0.5 0.190736842105
E05000450 0.694915254237 0.364245416079
E05000451 0.545454545455 0.256312529776
E05000452 0.647058823529 0.385154061625
E05000453 0.637795275591 0.202131438721
E05000454 0.656565656566 0.369183040331
E05000306 0.6875 0.631578947368
E05000307 0.65306122449 0.793629727936
E05000308 0.721649484536 0.643805309735
E05000309 0.736842105263 0.812345679012
E05000310 0.5 0.577070063694
E05000311 0.773195876289 0.737350328312
E05000312 0.646464646465 0.703046839472
E05000313 0.556701030928 0.737660944206
E05000314 0.688172043011 0.578877887789
E05000315 0.63 0.735586481113
E05000316 0.676767676768 0.759541984733
E05000317 0.705882352941 0.813294587722
E05000318 0.631578947368 0.657338663621
E05000319 0.738095238095 0.713502109705
E05000320 0.707547169811 0.737304314624
E05000321 0.554455445545 0.632879475542
E05000322 0.631067961165 0.804795961296
E05000323 0.70297029703 0.821230869424
E05000495 0.594339622642 0.455020530049
E05000496 0.747368421053 0.558575803982
E05000497 0.738636363636 0.653193612774
E05000498 0.564356435644 0.447161975081
E05000499 0.755555555556 0.673913043478
E05000500 0.680412371134 0.499124343257
E05000501 0.534653465347 0.198420074349
E05000502 0.677083333333 0.439387494683
E05000503 0.705263157895 0.622616984402
E05000504 0.694736842105 0.617953165655
E05000505 0.648936170213 0.313173933427
E05000506 0.563829787234 0.588888888889
E05000507 0.468468468468 0.149294670846
E05000508 0.704081632653 0.34991708126
E05000509 0.780487804878 0.818144499179
E05000510 0.641025641026 0.315321252059
E05000511 0.670454545455 0.60075865339
E05000512 0.688073394495 0.304727850616
E05000513 0.760416666667 0.6171875
E05000514 0.617647058824 0.283115671642
E05000515 0.795454545455 0.547566371681
E05000416 0.743902439024 0.454050785973
E05000417 0.713178294574 0.319804584743
E05000418 0.561904761905 0.587099811676
E05000419 0.649122807018 0.513213981245
E05000420 0.456 0.133506879881
E05000421 0.708661417323 0.334449560486
E05000422 0.544554455446 0.340588988476
E05000423 0.762711864407 0.290915277305
E05000424 0.611111111111 0.308697427521
E05000425 0.63768115942 0.343737957611
E05000426 0.64 0.395131845842
E05000427 0.69298245614 0.381533101045
E05000428 0.629310344828 0.450331125828
E05000429 0.525862068966 0.330572289157
E05000430 0.678571428571 0.421142369991
E05000431 0.583333333333 0.362828282828
E05000432 0.721739130435 0.377276669558
E05000433 0.568421052632 0.406125696102
E05000434 0.601941747573 0.421868787276
E05000435 0.596638655462 0.225574712644
E05000436 0.504504504505 0.302952503209
E05000534 0.613861386139 0.22577891592
E05000535 0.566371681416 0.202482544608
E05000536 0.581395348837 0.455913978495
E05000537 0.736 0.380390561432
E05000538 0.733333333333 0.464594127807
E05000539 0.602040816327 0.41573926868
E05000540 0.588888888889 0.289915966387
E05000541 0.5 0.215962441315
E05000542 0.606299212598 0.462406015038
E05000543 0.5 0.202764976959
E05000544 0.544642857143 0.294398092968
E05000545 0.6 0.221112076455
E05000546 0.533333333333 0.141632500932
E05000547 0.708737864078 0.351487060641
E05000548 0.631147540984 0.58932238193
E05000549 0.678899082569 0.471420794774
E05000550 0.451923076923 0.394091415831
E05000551 0.60824742268 0.300907911803
E05000552 0.614035087719 0.641954022989
E05000553 0.613445378151 0.246126760563
E05000554 0.797752808989 0.602965958881
E05000455 0.583333333333 0.561412756985
E05000456 0.722222222222 0.622277227723
E05000457 0.659090909091 0.354869816779
E05000458 0.674698795181 0.289719626168
E05000459 0.666666666667 0.68609406953
E05000460 0.621951219512 0.220447284345
E05000461 0.578947368421 0.268281535649
E05000462 0.706666666667 0.76557191393
E05000463 0.397435897436 0.280649038462
E05000464 0.662162162162 0.347336065574
E05000465 0.771428571429 0.619895287958
E05000466 0.794520547945 0.612934362934
E05000467 0.534246575342 0.311011904762
E05000468 0.743243243243 0.387732132808
E05000469 0.693333333333 0.721463414634
E05000470 0.727272727273 0.427383592018
E05000471 0.705128205128 0.671743697479
E05000472 0.923076923077 0.881280788177
E05000473 0.666666666667 0.601866251944
E05000474 0.666666666667 0.692307692308
E05000610 0.586776859504 0.701824212272
E05000611 0.608333333333 0.577398863256
E05000612 0.611111111111 0.627251104315
E05000613 0.603174603175 0.750828119249
E05000614 0.604838709677 0.69293078056
E05000615 0.678260869565 0.356354462315
E05000616 0.675 0.335761359695
E05000617 0.512605042017 0.405634890004
E05000618 0.647058823529 0.659510231466
E05000619 0.606837606838 0.71108815427
E05000620 0.644444444444 0.544790465206
E05000621 0.349206349206 0.465447154472
E05000623 0.533333333333 0.670658682635
E05000624 0.6640625 0.653113087675
E05000622 0.623188405797 0.674743024963
E05000625 0.737704918033 0.777356103732
E05000626 0.578125 0.353431686979
E05000627 0.806722689076 0.760768721007
E05000628 0.661417322835 0.604808414726
E05000629 0.612068965517 0.703689167975
E05000231 0.703296703297 0.254256526674
E05000232 0.626373626374 0.206388206388
E05000234 0.621052631579 0.191774033697
E05000235 0.627118644068 0.179990649836
E05000236 0.609090909091 0.324644549763
E05000237 0.530612244898 0.155445097153
E05000238 0.55 0.153543307087
E05000239 0.526785714286 0.250289017341
E05000241 0.487179487179 0.14797008547
E05000242 0.594339622642 0.16261682243
E05000246 0.61038961039 0.416605972323
E05000248 0.55 0.213721618954
E05000366 0.62 0.470953436807
E05000367 0.593495934959 0.429219600726
E05000368 0.530973451327 0.360513055428
E05000369 0.541666666667 0.436464088398
E05000370 0.567010309278 0.457410142787
E05000371 0.544642857143 0.221407624633
E05000372 0.612903225806 0.420026007802
E05000373 0.639344262295 0.3469665985
E05000374 0.538461538462 0.255969836615
E05000375 0.512396694215 0.296546546547
E05000376 0.683673469388 0.301075268817
E05000377 0.70297029703 0.337696335079
E05000378 0.747474747475 0.301501251043
E05000379 0.635416666667 0.463459759482
E05000380 0.587628865979 0.493168796827
E05000381 0.67619047619 0.216196673897
E05000590 0.621359223301 0.241465863454
E05000591 0.515789473684 0.192480359147
E05000592 0.666666666667 0.335025380711
E05000593 0.666666666667 0.750433275563
E05000594 0.707317073171 0.758333333333
E05000595 0.645833333333 0.285286783042
E05000596 0.53982300885 0.258932509925
E05000597 0.634146341463 0.56161891769
E05000598 0.607142857143 0.652952565344
E05000599 0.587155963303 0.28736234924
E05000600 0.531914893617 0.243697478992
E05000601 0.561904761905 0.244653550043
E05000602 0.546511627907 0.662915601023
E05000603 0.601769911504 0.207341670028
E05000604 0.539215686275 0.220759493671
E05000605 0.666666666667 0.308724832215
E05000606 0.575757575758 0.188944268237
E05000607 0.647058823529 0.565346534653
E05000608 0.561224489796 0.246692274861
E05000609 0.561224489796 0.291785860237
E05000346 0.627659574468 0.53052917232
E05000347 0.566371681416 0.478107032287
E05000348 0.752808988764 0.735872750105
E05000349 0.766666666667 0.728460596162
E05000350 0.619565217391 0.264220183486
E05000351 0.563218390805 0.502307692308
E05000352 0.559633027523 0.502153846154
E05000353 0.597701149425 0.507996953542
E05000354 0.639534883721 0.567367119901
E05000355 0.641304347826 0.354721549637
E05000356 0.58064516129 0.334498834499
E05000357 0.633333333333 0.259221311475
E05000358 0.512605042017 0.379963065559
E05000359 0.564814814815 0.289833822092
E05000360 0.724137931034 0.514663362247
E05000361 0.65 0.278582930757
E05000362 0.577777777778 0.491282051282
E05000363 0.754901960784 0.610147441457
E05000364 0.596153846154 0.509011203117
E05000365 0.68085106383 0.718511878082
E05000400 0.652173913043 0.688445251059
E05000401 0.706666666667 0.702089552239
E05000402 0.684210526316 0.643410852713
E05000403 0.634408602151 0.642744892614
E05000404 0.630769230769 0.658035034273
E05000405 0.649350649351 0.706284153005
E05000406 0.6875 0.751361161525
E05000407 0.694444444444 0.686363636364
E05000408 0.684782608696 0.64474624732
E05000409 0.628205128205 0.464788732394
E05000410 0.680555555556 0.726788882318
E05000411 0.588235294118 0.675626145388
E05000412 0.633333333333 0.649292149292
E05000413 0.642857142857 0.692590324556
E05000414 0.635135135135 0.610033444816
E05000415 0.657142857143 0.71772428884
E05000516 0.74358974359 0.836589698046
E05000517 0.855263157895 0.81764935572
E05000518 0.644736842105 0.677270395074
E05000519 0.825 0.715867158672
E05000520 0.631578947368 0.732787674531
E05000521 0.847222222222 0.712139423077
E05000522 0.688311688312 0.751330430576
E05000523 0.602564102564 0.67573964497
E05000524 0.850574712644 0.766302146618
E05000525 0.654761904762 0.766855154415
E05000526 0.710843373494 0.751065643649
E05000528 0.632183908046 0.780751173709
E05000529 0.717948717949 0.732850241546
E05000527 0.75 0.704195205479
E05000530 0.8125 0.740213523132
E05000531 0.686746987952 0.726909635547
E05000532 0.759493670886 0.665781083953
E05000533 0.746666666667 0.664553618595
E05000250 0.715789473684 0.642946317104
E05000251 0.70796460177 0.470566860465
E05000252 0.73786407767 0.670625856556
E05000253 0.405797101449 0.336105336105
E05000254 0.684782608696 0.640304907099
E05000255 0.708333333333 0.619429590018
E05000256 0.583333333333 0.526781761842
E05000257 0.566666666667 0.800907029478
E05000258 0.69387755102 0.591890700749
E05000259 0.728813559322 0.808896210873
E05000260 0.682352941176 0.842783505155
E05000261 0.717647058824 0.677894736842
E05000262 0.60396039604 0.698121450415
E05000263 0.54 0.452146690519
E05000264 0.566666666667 0.765504753282
E05000265 0.489795918367 0.346094946401
E05000382 0.780487804878 0.854138398915
E05000383 0.851351351351 0.860714285714
E05000384 0.865671641791 0.859122401848
E05000385 0.666666666667 0.531411677753
E05000386 0.868421052632 0.892074198988
E05000388 0.615384615385 0.719188767551
E05000389 0.579710144928 0.380473797559
E05000391 0.766233766234 0.825508058865
E05000392 0.735294117647 0.721871049305
E05000393 0.652777777778 0.481859410431
E05000394 0.765625 0.785772690106
E05000395 0.792682926829 0.882943143813
E05000396 0.684210526316 0.856524873828
E05000397 0.934426229508 0.894736842105
E05000399 0.647058823529 0.890769230769
E05000630 0.651685393258 0.82154515778
E05000631 0.647727272727 0.709582598471
E05000632 0.75 0.767741935484
E05000634 0.447058823529 0.264880952381
E05000633 0.72972972973 0.5625
E05000635 0.559139784946 0.370935960591
E05000636 0.780952380952 0.743339831059
E05000637 0.987341772152 0.903277378097
E05000638 0.646017699115 0.741267021906
E05000639 0.666666666667 0.692636072572
E05000640 0.6625 0.604754007739
E05000641 0.869565217391 0.815021725636
E05000642 0.516129032258 0.324657534247
E05000643 0.714285714286 0.691061452514
E05000644 0.831578947368 0.710012210012
E05000645 0.69014084507 0.72
E05000646 0.731707317073 0.672985781991
E05000647 0.740740740741 0.751399776036
E05000649 0.915789473684 0.688389513109
E05000648 0.557894736842 0.332063146434
