area(wards,Boroughs) KBIfraction originalfration
E05000366 0.82 0.2782
E05000367 0.772357723577 0.3097
E05000368 0.814159292035 0.3111
E05000369 0.822916666667 0.2787
E05000370 0.886597938144 0.3029
E05000371 0.803571428571 0.223
E05000372 0.806451612903 0.1922
E05000373 0.811475409836 0.193
E05000374 0.802197802198 0.2267
E05000375 0.801652892562 0.2669
E05000376 0.785714285714 0.2425
E05000377 0.792079207921 0.2218
E05000378 0.767676767677 0.2205
E05000379 0.84375 0.2408
E05000380 0.814432989691 0.2781
E05000381 0.828571428571 0.2114
E05000416 0.841463414634 0.2967
E05000417 0.759689922481 0.1832
E05000418 0.819047619048 0.1804
E05000419 0.850877192982 0.198
E05000420 0.792 0.199
E05000421 0.818897637795 0.2097
E05000422 0.851485148515 0.2502
E05000423 0.889830508475 0.1701
E05000424 0.814814814815 0.2315
E05000425 0.804347826087 0.2012
E05000426 0.824 0.2159
E05000427 0.850877192982 0.2541
E05000428 0.836206896552 0.2091
E05000429 0.818965517241 0.2297
E05000430 0.803571428571 0.1921
E05000431 0.777777777778 0.2658
E05000432 0.791304347826 0.2168
E05000433 0.831578947368 0.2047
E05000434 0.78640776699 0.2185
E05000435 0.789915966387 0.1963
E05000436 0.846846846847 0.2141
E05000455 0.761904761905 0.2654
E05000456 0.805555555556 0.4299
E05000457 0.886363636364 0.3137
E05000458 0.819277108434 0.4897
E05000459 0.813333333333 0.242
E05000460 0.792682926829 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.76 0.272
E05000463 0.75641025641 0.4347
E05000464 0.851351351351 0.4189
E05000465 0.728571428571 0.5177
E05000466 0.849315068493 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.824324324324 0.504
E05000469 0.866666666667 0.3029
E05000470 0.805194805195 0.5141
E05000471 0.846153846154 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.76 0.3564
E05000474 0.785714285714 0.25
E05000590 0.815533980583 0.389
E05000591 0.821052631579 0.4035
E05000592 0.764705882353 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.760416666667 0.3868
E05000596 0.87610619469 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.77380952381 0.5517
E05000599 0.889908256881 0.3082
E05000600 0.787234042553 0.4
E05000601 0.790476190476 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.787610619469 0.3645
E05000604 0.754901960784 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.79797979798 0.3178
E05000607 0.776470588235 0.542
E05000608 0.795918367347 0.3052
E05000609 0.867346938776 0.3274
Borough 0 0.852298850575 0.629516923628
Borough 2 0.801100296234 0.402630885309
Borough 4 0.816417910448 0.377705190862
Borough 6 0.847876447876 0.624390904169
Borough 8 0.853852967228 0.471551781774
Borough 9 0.856219709208 0.325440014783
Borough 11 0.810284920083 0.537171546547
Borough 13 0.843537414966 0.563681195592
Borough 17 0.810096153846 0.301414764648
Borough 19 0.848262359276 0.460255940359
Borough 21 0.788701067616 0.271879970966
Borough 23 0.808596918086 0.249683311799
Borough 24 0.805272108844 0.215195829334
Borough 28 0.845344129555 0.383921660607
Borough 29 0.842288904396 0.307060272411
Borough 30 0.818367346939 0.299768201191
Borough 31 0.853185595568 0.31308573412
Borough 32 0.853563474388 0.310348355415
