area(wards,Boroughs) KBIfraction originalfration
E05000277 0.0614035087719 0.3755
E05000279 0.117021276596 0.1891
E05000280 0.045045045045 0.2056
E05000281 0.0642201834862 0.1553
E05000282 0.0588235294118 0.2964
E05000283 0.120879120879 0.2936
E05000284 0.0892857142857 0.2709
E05000285 0.380952380952 0.4647
E05000286 0.680412371134 0.3871
E05000287 0.0909090909091 0.5151
E05000288 0.10101010101 0.461
E05000289 0.166666666667 0.3996
E05000290 0.744186046512 0.5019
E05000291 0.80487804878 0.3983
E05000292 0.551282051282 0.3997
E05000293 0.178571428571 0.4241
E05000294 0.186046511628 0.4161
E05000295 0.344827586207 0.4834
E05000296 0.172043010753 0.5084
E05000297 0.641025641026 0.3907
E05000298 0.675324675325 0.4577
E05000299 0.179775280899 0.5414
E05000300 0.385542168675 0.437
E05000301 0.10989010989 0.4682
E05000302 0.190476190476 0.4765
E05000303 0.840909090909 0.4299
E05000304 0.243902439024 0.5387
E05000305 0.269230769231 0.4231
E05000306 0.375 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.783505154639 0.7167
E05000309 0.789473684211 0.6422
E05000310 0.556603773585 0.7593
E05000311 0.824742268041 0.7305
E05000312 0.838383838384 0.6923
E05000313 0.752577319588 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.71 0.6972
E05000316 0.707070707071 0.7573
E05000317 0.78431372549 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.357142857143 0.6243
E05000321 0.732673267327 0.7606
E05000322 0.650485436893 0.6543
E05000320 0.811320754717 0.6982
E05000323 0.792079207921 0.6301
E05000346 0.223404255319 0.64
E05000347 0.16814159292 0.4392
E05000348 0.247191011236 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.304347826087 0.5597
E05000351 0.264367816092 0.6647
E05000352 0.146788990826 0.6434
E05000353 0.206896551724 0.5597
E05000354 0.290697674419 0.5733
E05000355 0.20652173913 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.266666666667 0.4948
E05000358 0.100840336134 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.264367816092 0.4417
E05000361 0.26 0.5101
E05000362 0.2 0.4508
E05000363 0.166666666667 0.6341
E05000364 0.144230769231 0.4538
E05000365 0.212765957447 0.2718
E05000366 0.09 0.2782
E05000367 0.0487804878049 0.3097
E05000368 0.0973451327434 0.3111
E05000369 0.0729166666667 0.2787
E05000370 0.123711340206 0.3029
E05000371 0.00892857142857 0.223
E05000372 0.118279569892 0.1922
E05000373 0.147540983607 0.193
E05000374 0.0549450549451 0.2267
E05000375 0.0743801652893 0.2669
E05000376 0.132653061224 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.0606060606061 0.2205
E05000379 0.135416666667 0.2408
E05000380 0.0927835051546 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.147286821705 0.1832
E05000418 0.0952380952381 0.1804
E05000419 0.140350877193 0.198
E05000420 0.08 0.199
E05000421 0.125984251969 0.2097
E05000422 0.138613861386 0.2502
E05000423 0.0593220338983 0.1701
E05000424 0.12962962963 0.2315
E05000425 0.0724637681159 0.2012
E05000426 0.104 0.2159
E05000427 0.122807017544 0.2541
E05000428 0.0862068965517 0.2091
E05000429 0.112068965517 0.2297
E05000430 0.107142857143 0.1921
E05000431 0.101851851852 0.2658
E05000432 0.0782608695652 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.126213592233 0.2185
E05000435 0.0924369747899 0.1963
E05000436 0.036036036036 0.2141
E05000455 0.22619047619 0.2654
E05000456 0.569444444444 0.4299
E05000457 0.0795454545455 0.3137
E05000458 0.21686746988 0.4897
E05000459 0.24 0.242
E05000460 0.0853658536585 0.4557
E05000461 0.263157894737 0.3547
E05000462 0.2 0.272
E05000463 0.102564102564 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.557142857143 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.13698630137 0.4562
E05000468 0.243243243243 0.504
E05000469 0.333333333333 0.3029
E05000470 0.246753246753 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.507692307692 0.2729
E05000473 0.333333333333 0.3564
E05000474 0.154761904762 0.25
E05000590 0.184466019417 0.389
E05000591 0.0842105263158 0.4035
E05000592 0.137254901961 0.3798
E05000593 0.827160493827 0.5539
E05000594 0.524390243902 0.5604
E05000595 0.09375 0.3868
E05000596 0.150442477876 0.3344
E05000597 0.365853658537 0.4492
E05000598 0.630952380952 0.5517
E05000599 0.174311926606 0.3082
E05000600 0.0425531914894 0.4
E05000601 0.0571428571429 0.2857
E05000602 0.546511627907 0.5583
E05000603 0.0619469026549 0.3645
E05000604 0.0686274509804 0.3941
E05000605 0.196078431373 0.3318
E05000606 0.020202020202 0.3178
E05000607 0.411764705882 0.542
E05000608 0.0408163265306 0.3052
E05000609 0.122448979592 0.3274
Borough 0 0.609770114943 0.629516923628
Borough 2 0.186203977994 0.402630885309
Borough 4 0.283955223881 0.377705190862
Borough 6 0.275675675676 0.624390904169
Borough 8 0.189991142604 0.471551781774
Borough 9 0.105815831987 0.325440014783
Borough 11 0.421820708826 0.537171546547
Borough 13 0.351797862002 0.563681195592
Borough 17 0.145192307692 0.301414764648
Borough 19 0.351933431229 0.460255940359
Borough 21 0.096975088968 0.271879970966
Borough 23 0.137469586375 0.249683311799
Borough 24 0.0561224489796 0.215195829334
Borough 28 0.320647773279 0.383921660607
Borough 29 0.330774598744 0.307060272411
Borough 30 0.142176870748 0.299768201191
Borough 31 0.187442289935 0.31308573412
Borough 32 0.173162583519 0.310348355415
